id,name,text,trans
1015001020010,甜花,"CD……あ、新しく出たので……
買ってください……","CD……새, 새로나왔어요……
사 주세요……"
1015001020020,甜花,あ……CD……,아……CD……
1015001020030,甜花,はぁ……,하아……
0000000000000,プロデューサー,お疲れ様、甜花,"수고했어, 텐카"
1015001020040,甜花,あ、プロデューサーさん……,"아, 프로듀서님……"
0000000000000,プロデューサー,"よく頑張ってたけど……
最初はやっぱり緊張しちゃうよな","힘내줬지만……
처음은 역시 긴장되는 법이지"
1015001020050,甜花,……うん……CD……ダメだった……,……응……CD……안됐어……
1015001020060,甜花,"なーちゃんと千雪さんは……
ちゃんと、できてたのに……","나쨩하고 치유키씨는……
제대로, 했었는데……"
0000000000000,プロデューサー,"甘奈たちは甘奈たち、甜花は甜花だよ
仕事に慣れてきたら甜花もできるようになるさ","아마나는 아마나, 텐카는 텐카야
일에 익숙해지면 텐카도 할 수 있게 될거야"
1015001020070,甜花,そう、なのかな……,"그런걸, 까나……"
1015001020080,甜花,"甜花、なんもできなくて……
みんなに頼ってばっかだった……","텐카, 아무것도 할 수 없어서……
모두에게 의지할 뿐이었어……"
1015001020090,甜花,"なーちゃんにも……
いっぱい、助けてもらったし……","나쨩에게도……
잔뜩, 도움 받았고……"
0000000000000,プロデューサー,"困ったときに、助け合えるのがユニットだからな
その辺りはあまり気にする必要はないよ","곤란할 때에는, 서로 돕는게 유닛이니까
그런건 그렇게 신경 쓸 필요 없어"
0000000000000,プロデューサー,"……そういえば、ユニットのメンバーとはどうだ？
って言っても、甘奈は問題ないだろうけど","……그러고보니, 유닛 멤버들은 어때?
라고 해도, 아마나하고는 별 문제 없겠지만"
1015001020100,甜花,"なーちゃんのおかげで、千雪さん、とも……
ちょっとずつだけど、話せるようになった……かな……","나쨩 덕분에, 치유키씨, 하고……
조금이지만, 이야기 할 수 있게 되었으……려나……"
1015001020110,甜花,"アイドルになっても……なーちゃんはすごくて……
キラキラしてて……","아이돌이 됐어도…… 나쨩은 굉장하고……
반짝반짝하고……"
1015001020120,甜花,甜花も……なーちゃん見てると……元気になれる……,텐카도…… 나쨩을 보고있으면…… 기운이 나……
0000000000000,プロデューサー,"たしかに、甘奈の元気いっぱいさは
俺も見習いたいくらいだからな","분명, 아마나의 활기참은
나도 본받고 싶을 정도니까"
1015001020130,甜花,にへへ……プロデューサーさんも……そう思うよね……,니헤헤…… 프로듀서님도…… 그렇게 생각하는구나……
0000000000000,プロデューサー,ああ。でも、甜花には甜花の良さがあると思うけどな,"응. 그렇지만, 텐카에겐 텐카의 좋은 점이 있다고 생각해"
0000000000000,プロデューサー,"アイドルの仕事を頑張っていけば、
甘奈にはない魅力を持った、いいアイドルになれると思うぞ","아이돌의 일을 열심히 해나가면
아마나에겐 없는 매력을 가진, 좋은 아이돌이 될 거라고 생각해"
1015001020140,甜花,そうなれたら……いい、けど……,"그렇게 된다면…… 좋겠, 지만……"
0000000000000,プロデューサー,"（ピンと来てないみたいだな……
甜花の魅力をうまく引き出してあげたいけど……）","(와닿지는 않는 모양이다……
텐카의 매력을 잘 끌어 내주고 싶은데……)"
0000000000000,プロデューサー,甜花……,텐카……
select,,"もっと自信を
もっていこう","좀 더 자신감을
갖고 해보자"
select,,"これからも努力を
続けていこう","앞으로도 노력을
계속 해 나가자"
select,,周りと自分を比べすぎだ,"주변하고 자신을
너무 비교한다"
1015001020150,甜花,自信……,자신...
0000000000000,プロデューサー,"ああ。甜花は、自分を過小評価しすぎだ
もっと自分に自信を持とう","그래. 텐카는 자신을 과소평가 하고 있어
좀 더 본인에게 자신감을 가지자"
1015001020160,甜花,"でも……甜花、なんもできない……
なのに……自信だけあっても……","하지만…… 텐카, 아무것도 할 수 없어……
그런데…… 자신감만 있어도……"
0000000000000,プロデューサー,なにもできないってことは、ないと思うけどな……,"아무것도 할 수 없는건, 아니라고 생각해……"
0000000000000,プロデューサー,"じゃあ、簡単なものでもいいから
甜花ひとりでの仕事もやってみようか","그럼, 간단한 것이라도 좋으니까
텐카 혼자서 일을 해볼까"
1015001020170,甜花,"え……甜花……ひとりで……？
そんなの……無理……","어……텐카…… 혼자……?
그런거…… 무리……"
0000000000000,プロデューサー,"もちろん俺もついていくよ。少しずつひとりの仕事に
慣れていけば、何か変わるんじゃないかな","물론 나도 따라갈거야. 조금씩 혼자서 일하는게
익숙해지면, 뭔가가 바뀔지도 몰라"
1015001020180,甜花,甜花が……変われる……,텐카가…… 바뀐다……
1015001020190,甜花,"わかった……できるか、わかんないけど……
甜花、頑張ってみるね……","알았어……할 수 있을진, 모르겠지만……
텐카... 힘내볼게……"
0000000000000,プロデューサー,"まだアイドルになったばっかりなんだ
経験を積めば、徐々にできるようになってくるよ","아직 아이돌이 된 직후니까
경험을 쌓다보면, 점점 잘할 수 있게 될거야"
1015001020200,甜花,"甜花も、頑張りたい……
でも、何すれば……いいんだろ……","텐카도, 노력하고 싶어……
그치만, 뭘 해야…… 좋은거지……"
0000000000000,プロデューサー,"そうだな……
まずは目の前の仕事に集中することかな","그렇네……
일단은 눈 앞의 일에 집중해보자"
1015001020210,甜花,"でも、お仕事してても……またなーちゃんたちに……
頼っちゃう……","그치만, 일 해도…… 다시 모두에게……
의지해버려……"
0000000000000,プロデューサー,"（なるほど……ユニットの仕事だけだと、
甜花に自信をつけさせるのは難しいのかもな）","(그렇군…… 유닛의 일만 한다면
텐카에게 자신감을 가지게 하는건 어려워보인다)"
0000000000000,プロデューサー,"……甜花、今ならそんなに大きい仕事もないから、
ひとりでの仕事もやってみようか","……텐카, 지금이라면 그렇게 대단한 일도 없으니까
혼자만의 일을 해볼까"
1015001020220,甜花,"え……甜花、ひとりで……？
……でも……きっと失敗しちゃう……","어……텐카, 혼자……?
……그치만…… 분명 실패할거야……"
0000000000000,プロデューサー,"そのときは、俺もフォローするよ
最初から、全部ひとりでやるわけじゃないから大丈夫だ","그때는, 내가 도와줄게
처음부터, 전부 혼자하는게 아니니까 괜찮아"
1015001020230,甜花,"……できるか、わかんないけど……でもなーちゃんたちに
迷惑かけなくなれるなら……やってみる……","……할 수 있을진, 모르겠지만…… 그치만 모두에게
폐를 끼치지 않기 위해…… 해볼게……"
1015001020240,甜花,"でも……甜花……
できないことばっかだから……","그치만…… 텐카……
할 수 없는 일들이 잔뜩 이니까……"
0000000000000,プロデューサー,"今はできないことがたくさんあるかもしれないけど、
甜花は変わる努力を始めたばかりだろう？","지금은 할 수 없는게 많이 있을지도 모르지만
텐카는 바뀌어 갈 노력을 막 시작한 참이라고?"
0000000000000,プロデューサー,その成果が出てくるのは、もう少し先のことだと思うぞ,그 성과가 나오는 건 좀 더 앞의 일이라고 생각해
1015001020250,甜花,"でも、それまで……
なーちゃんたちに迷惑、かけちゃう……","그치만, 그때까지……
모두에게 폐, 끼쳐버려……"
0000000000000,プロデューサー,"うーん……じゃあしばらくは、
甜花ひとりで仕事をしてみようか","음…… 그럼 당분간은
텐카 혼자서 일을 해볼까"
1015001020260,甜花,"え……ひとり……って、なーちゃん、いないの……？
そ、そんなこと……できるの？","어…… 혼자……라니, 나쨩, 없는거야……?
그, 그런 걸…… 할 수 있어?"
0000000000000,プロデューサー,そんなに多くはないけど、ソロの仕事もなくはないからな,"그렇게 많지는 않지만, 솔로의 일도 없진 않으니까"
0000000000000,プロデューサー,その中で、できることを見つけていけばいいんじゃないか？,"그 중에서, 할 수 있는 것을 찾아가면 되는게 아닐까?"
1015001020270,甜花,ひとりで仕事……ちょっと、こわいけど……,"혼자서 일…… 조금, 무섭지만……"
1015001020280,甜花,"甜花……ひとりで頑張ってみるね……
ありがとう、プロデューサーさん……","텐카…… 혼자서 노력해볼게……
고마워, 프로듀서님……"
info,produce_events/101500102.json,
译者,,
