id,name,text,trans
0000000000000,プロデューサー,そうですか……参加はできませんでしたか,그렇습니까… 참가할 수 없게 되었군요.
7901001080010,はづき,"……不参加って連絡が来たとき、
聞き間違いかと思いました","불합격이라고 연락이 왔을때는…
제가 잘못 들었나 싶었어요"
7901001080020,はづき,"私には、どうして彼女が参加できないのか
ちっともわかりません……！","저는 왜 그녀가 참가할 수 없는지
이해가 가지 않아요…!"
7902001080010,社長,"その気持ちはわかるが……これが結果なんだ
受け入れるより他にあるまい","그 기분은 알겠지만… 이게 결과다.
받아들이는 수밖에 없겠지."
7901001080030,はづき,"……私、きっとあの子のファンだったんですね
だからこの結果が、悔しくてたまらないんです……","저도… 그녀의 팬이었던 거네요.
그래서 이 결과가 분하고, 참을 수 없어요…"
0000000000000,プロデューサー,"俺もです。彼女のプロデューサーである俺自身が、
誰よりも彼女のファンでしたから","저도 그렇습니다. 그녀의 프로듀서인 제가
누구보다도 그녀의 팬이었으니까요."
0000000000000,プロデューサー,"……社長
俺、彼女に会いに行ってきます","사장님…
저, 그녀를 만나고 오겠습니다."
7902001080020,社長,ああ、そうするといい,"그래, 그렇게 하게"
0000000000000,プロデューサー,『W.I.N.G.』には出場できない……ごめんな,『W.I.N.G.』 에 출전할 수 없게 되었어… 미안해
7013001080010,夏葉,"……分かったわ
全力でやったから悔いはないわ！","알았어…
전력을 다했으니 후회는 없어!"
0000000000000,プロデューサー,"（さすが夏葉だな……
冷静に自分の状況を受け止めている）","(과연 나츠하구나…
냉정하게 자신의 상황을 받아들이고 있어)"
7013001080020,夏葉,"ほら、何ボーっとしてるの！
今すぐ反省会よ！","자, 왜 멍하니 있는거야!
바로 반성회야!"
0000000000000,プロデューサー,……あ、ああ、わかった,"그, 그래… 알겠어"
7013001080030,夏葉,"なら早く準備しなさい、プロデューサーにも一緒に
今後の課題を考えてもらわないといけないんだから！","그러면 빨리 준비하도록, 프로듀서도 함께
앞으로의 일을 생각해주지 않으면 안되니까!"
7013001080040,夏葉,"そして、次はもっとファンが喜んで楽しめるような
完璧なパフォーマンスをしてみせるのよ！","그리고, 다음에는 더 많은 팬들에게 기쁜과 즐거움을 주는
완벽한 퍼포먼스를 보여줄거야!"
0000000000000,プロデューサー,"そうだな！
一緒にもっともっと頑張ろう！","그래!
같이 더 열심히 해보자!"
7013001080050,夏葉,"その意気よ、プロデューサー！
しっかり私についてきなさい！","그 자세야, 프로듀서!
정신 똑바로 차리고 날 따라오도록 해!"
7013001080060,夏葉,"世界一のアイドルを目指すなら、
こんなところで立ち止まってなんていられないもの！","세계 제일의 아이돌을 목표한다면
이런곳에서 멈춰 있을수는 없는걸!"
info,produce_events/701300108.json,
译者,,
