id,name,text,trans
0000000000000,プロデューサー,"凛世、おめでとう
『W.I.N.G.』の参加がきまったぞ！","린제, 축하해!
『W.I.N.G.』에 참가하게 됐어!"
7012001070010,凛世,……本当で、ございますか……？,"...정말, 입니까...?"
0000000000000,プロデューサー,もちろん、本当に決まってるだろ！,"물론, 정말이지!"
7012001070020,凛世,"それは……
とても……うれしいです","그건……
너무나……기쁩니다."
0000000000000,プロデューサー,"ああ、よくやった
一緒に頑張ってきたもんな！","아, 잘 했어.
함께 열심히 해왔구나!"
7012001070030,凛世,はい……,네……
7012001070040,凛世,"凛世を、応援してくださる、
ファンのみなさまと……","린제를, 응원 해주시는, 
팬 여러분들과..."
7012001070050,凛世,プロデューサーさまの、おかげです……,"프로듀서 님의, 덕분입니다..."
0000000000000,プロデューサー,何言っているんだ、凛世,"무슨 말 하는 거야, 린제."
7012001070060,凛世,……？,……?
0000000000000,プロデューサー,俺たちが凛世を連れてきたんじゃない,우리들이 린제를 이끌어 온 거 아니야.
0000000000000,プロデューサー,凛世が、俺たちをここまで連れてきてくれたんだよ！,린제가 우릴 여기까지 데려와 준거야!
7012001070070,凛世,"プロデューサーさま方を、
凛世が……？","프로듀서 님과 모두를
린제가...?"
7012001070080,凛世,"そのようなこと、考えたことも、
ございませんでした……","그런 건, 생각해본 적도, 
없습니다..."
0000000000000,プロデューサー,はは。凛世らしいな,하하. 린제답네
7012001070090,凛世,"ならば、凛世は……
優勝しなければ、なりません","그렇다면 린제는...
우승하지 않으면, 안 됩니다."
7012001070100,凛世,"凛世を、応援してくださる、
みなさまのためにも……","린제를 응원해 주시는, 
모두를 위해서라도..."
0000000000000,プロデューサー,"ああ、その意気だ！
凛世ならきっと、優勝できる！","응, 그 자세야!
린제라면 반드시 우승 할 수 있어!"
0000000000000,プロデューサー,最後まで、一緒に頑張ろうな！,"마지막까지, 함께 노력하자!"
7012001070110,凛世,"プロデューサーさま……
はい……！","프로듀서 님...
네...!"
info,produce_events/701200107.json,
译者,,
