id,name,text,trans
0000000000000,プロデューサー,愛依、もしかしてお腹空いてるか？,"메이, 혹시 배고프니?"
4901009380010,愛依,アハハ～、気付かれちゃった～,"아하하~, 들켜버렸다~"
0000000000000,プロデューサー,"そんな愛依に……これ
お返しだ！　受け取ってもらえるか？","그런 메이에게……이거
답례다! 받아줄래?"
4901009380020,愛依,"マジで！？　サンキュ、プロデューサー！
いただきまーす！","레알!? 땡큐, 프로듀서!
잘 먹겠습니다ㅡ!"
4901009380030,愛依,"……ん？
これ、何かの形してる……？　ローマ字……？","……응?
이거, 무슨 모양을 하고 있어……? 로마자……?"
0000000000000,プロデューサー,"お、気付いてくれたか
よかったらそれ、並べてみてくれるか？","오, 알아차려 준건가?
괜찮다면 그거, 나열해봐주지 않을래?"
4901009380040,愛依,"わかった～、けどさ
できなそうだったら手伝ってもらっていい？","알겠어~, 하지만
못할 것 같으면 도움받아도 돼?"
0000000000000,プロデューサー,ああ、もちろんだ！,"그래, 물론이야!"
4901009380050,愛依,えーっと……これがこうで……,에ㅡ그러니까……이게 이렇게……
4901009380051,愛依,できた！　あ！　これ！,다 했다! 아! 이거!
4901009380060,愛依,『THANK YOU MEI』,『THANK YOU MEI』
info,special_communications/490100938.json,
译者,,
