id,name,text,trans
0000000000000,プロデューサー,"……千雪？
それ──何か作ってるのか？","...치유키?
그거뭔가 만들고 있는거야?"
2016004110010,千雪,"はい、ブレスレットです
今度の衣装に合わせようと思って","네, 팔찌예요
이번 의상에 맞춰보려는 생각에"
0000000000000,プロデューサー,"そうだったのか──
あれ……違うデザインのが、ふたつあるんだな","그랬구나
저건... 다른 디자인이 2개가 있네"
2016004110020,千雪,"……あ、これは、
甘奈ちゃんと甜花ちゃんのぶんなんです","...아, 저건,
아마나쨩하고 텐카쨩의 몫이에요"
2016004110030,千雪,"この前、試作した自分用のものを見てもらったら
とっても気に入ってくれたみたいだったので……","이전에, 시험작인 제 걸 보여줬더니
매우 마음에 들어하는 것 같아서..."
0000000000000,プロデューサー,"なるほど、そういうことか
……きっとふたりとも喜ぶぞ","과연, 그렇게 된건가
...분명 두 사람 다 기뻐할거야"
2016004110040,千雪,"ふふっ
そうだったら、嬉しいです","후훗
그렇다면야 기쁠것 같네요"
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,"……なんか、千雪が何かを作ってるところを見るの、
久しぶりな気がするな","... 뭔가, 치유키가 무언가를 만드는걸 보는게,
오랜만인 기분이네"
2016004110050,千雪,あれ、そうですか？,"어라, 그랬던가요?"
2016004110060,千雪,"でも……確かに、最近事務所では
あまりしていなかった気がします","그렇지만... 확실히, 최근 사무소에서
그다지 하지 않았던 것 같네요"
0000000000000,プロデューサー,"……ここのところ
随分忙しくなったからな……","... 최근 들어서
상당히 바빠졌으니..."
0000000000000,プロデューサー,"……
今日だってさ……疲れたりしてないか？","...
오늘도 말이지... 피곤하지 않아?"
2016004110070,千雪,"いえ、そんなこと……
お気遣い、ありがとうございます","아뇨, 그런건...
신경써주셔서 감사합니다"
2016004110080,千雪,"でも、そうですね……また体調を崩して
ご迷惑をおかけするわけにはいかないですよね","하지만, 그렇네요... 다시 컨디션을 망가트려서
폐를 끼칠수는 없지요"
0000000000000,プロデューサー,いやいや……迷惑だなんて思ってない,아니아니... 민폐라고 생각하지 않는다구
0000000000000,プロデューサー,"それに、千雪をサポートをすることが俺の仕事なんだから
そんなふうに言わないでくれ","게다가, 치유키를 서포트 하는것이 내 일이니까
그런 식으로 말하진 말아줘"
2016004110090,千雪,プロデューサーさん……,프로듀서님...
0000000000000,プロデューサー,えっと、俺が言いたかったのは、そうだな………,"음, 내가 말하고 싶었던건, 그러니까..."
0000000000000,プロデューサー,"頑張ってるつもりでも、それがいつの間にか
無理に繋がってしまったりするだろ？","노력하려 하던것도 어느샌가
무리하는것으로 이어진다거나 하잖아?"
0000000000000,プロデューサー,"だからその、無理をすると
…………楽しめないんじゃないかなと……","그러니까 그런식으로 무리를 하면
... 즐길수 없게 되는게 아닐까 라는..."
2016004110100,千雪,"──あ……
え、ええと……","아......
저, 저..."
2016004110110,千雪,"この前の話……
覚えていてくださって、ありがとうございます","이전의 이야기...
기억해주셔서 감사합니다"
0000000000000,プロデューサー,"ああ……はは
いや……さ、やっぱり……","아... 하하
아니... 여, 역시..."
0000000000000,プロデューサー,"千雪には、この道を選んでよかった、って
思ってもらいたいんだよ……いつでも","치유키에게는, 이 길을 골라서 좋았다, 라고
생각했으면 한다고... 언제나"
2016004110120,千雪,"わ……
そんな……う、嬉しいです","와...
그런... 기, 기뻐요"
2016004110130,千雪,"…………
それは、もちろん──","......
그건 물론"
2016004110140,千雪,"すべてが思い通りで、幸せに溢れていて……
なんてわけにはいかないですけど……","모든게 생각하던 대로, 행복이 넘치고있어...
라는것 까지는 아니지만요.."
2016004110150,千雪,"私、無理なんかはしてないんです
好きなことを、好きなようにやっているだけで……","저, 무리같은건 하지않고 있어요
좋아하는것을, 좋을대로 하고 있을 뿐이고..."
0000000000000,プロデューサー,千雪……,치유키...
2016004110160,千雪,"なので……
私は元気だから大丈夫ですっ！","그러니까...
저는 멀쩡하니까 괜찮아요!"
2016004110170,千雪,…………という返答では、いかがでしょうか……？,"... 라는 대답은, 어떨까요...?"
0000000000000,プロデューサー,……そうか,...그런가
0000000000000,プロデューサー,"さっきのことは、俺の杞憂だったみたいだな
……忘れてくれ","조금 전의 일은, 내 기우였던 것 같다
...잊어 줘"
2016004110180,千雪,い、いえ……！　忘れませんよっ,"아, 아뇨...! 잊지 않을거예요"
2016004110190,千雪,"プロデューサーさんが……私のこと、
ちゃんと考えてくださってるってことですもん","프로듀서님이... 저에 대해서,
제대로 생각해주시고 있다는거니까요"
0000000000000,プロデューサー,お、おいおい……,"저, 저기..."
2016004110200,千雪,ふふっ……！,후훗...!
2016004110210,千雪,"…………
──よし、できた","......
좋아, 다 됐다"
2016004110220,千雪,……はい、プロデューサーさん♪,"...자, 프로듀서님♪"
0000000000000,プロデューサー,"え……
このブレスレット──","어...
이 팔찌는"
2016004110230,千雪,ふふ、ちょっと可愛すぎますか？,"후후, 너무 귀여운가요?"
0000000000000,プロデューサー,……俺までもらっちゃって、いいのか……？,...나까지 받아버려도 괜찮은거야...?
2016004110240,千雪,もちろんですよ……！,물론이에요...!
2016004110250,千雪,"プロデューサーさんは、私の……
私たちの、プロデューサーさんなんですから","프로듀서님은 제...
우리의, 프로듀서님이니까요"
0000000000000,プロデューサー,"……ありがとう、千雪
大切にするよ","...고마워, 치유키
소중히 할게"
2016004110260,千雪,"……はい
きっと、大切に持っていてくださいね","...네
꼭, 소중히 간직해 주세요"
info,produce_events/201600411.json,
译者,,
