id,name,text,trans
0000000000000,プロデューサー,"ん～
今日もいい天気だな","끄응~ 
오늘도 좋은 날씨네."
2001007030010,真乃,"はいっ、そうですねっ
ポカポカして、とっても──","네, 그렇네요, 
따끈따끈해서 굉장히…"
2001007030020,真乃,ほわ……,호와…
0000000000000,プロデューサー,どうした？　真乃,왜 그래? 마노
2001007030030,真乃,"あ、いえっ
とってもいい香りがしてきたので、つい……","아, 아뇨, 
좋은 냄새가 나서 무심코"
0000000000000,プロデューサー,"ん……確かに、いい匂いだ
一体どこから……","응… 확실히 좋은 냄새네, 
어디서 나는 거지."
2001007030040,真乃,"……あっ、プロデューサーさん
あそこに、梅が咲いてますっ","아, 프로듀서님, 
저기에 매화가 피어있어요."
0000000000000,プロデューサー,"本当だ
香りの正体は梅だったのか","정말이네. 향기의 출처는 
매화였던 건가."
2001007030050,真乃,"そうみたいですねっ
甘くて、優しい……素敵な香りです","그래 보여요. 
달콤하고 부드러운… 좋은 향기에요."
0000000000000,プロデューサー,"枝にはウグイスも止まってるし……
なんだか、風流って感じがするな","가지에는 꾀꼬리도 앉아있고. 
뭔가 풍류라는 느낌이나."
2001007030060,真乃,"あ……。あの……プロデューサーさん
あの子は……えっと、メジロさんです","아… 저기… 프로듀서님. 
저 아이는… 그게, 동박새예요."
0000000000000,プロデューサー,"え？
そうなのか？","응? 
그런 거야?"
2001007030070,真乃,"……はい、よく勘違いされちゃうんですけど
ウグイスさんは、実はもっと茶色っぽい色なんです","네… 잘 헷갈리기도 하는데, 
꾀꼬리는 좀 더 갈색빛이에요."
0000000000000,プロデューサー,"へぇ、知らなかったな
『梅に鶯』って言葉もあるから、勘違いしてたよ","와, 몰랐네. 
『매화에 휘파람새』 라는 말도 있다 보니 착각했어."
2001007030080,真乃,"はいっ　素敵なことわざです
でも、梅の蜜が大好きなのはメジロさんの方なんですっ","네, 좋은 속담 같아요. 
그래도 매화의 꿀을 좋아하는 건 동박새 쪽이에요."
0000000000000,プロデューサー,"そうだったのか
こんなにいい香りなんだから、ウグイスも来ればいいのにな","그랬구나. 
이렇게 좋은 향이니까 꾀꼬리도 오면 좋을 텐데."
2001007030090,真乃,"ふふっ、そうですね
でも、ウグイスさんは怖がりな性格なので","후훗, 그렇네요. 
그래도 꾀꼬리는 겁쟁이라."
0000000000000,プロデューサー,じゃあ仕方ないか……,그러면 어쩔 수 없나.
0000000000000,プロデューサー,"ウグイスの代わりに、ってのはおこがましいかもしれないが
──この香りをもう少し楽んでいこうか","꾀꼬리 대신 이라고 하기는 뭐하지만 
이 향기를 좀 더 즐기고 갈까."
2001007030100,真乃,はいっ,네
