id,name,text,trans
0,プロデューサー,"──お、樹里
おはよう。ちょうど良いところに来たな！"," 어 쥬리
 안녕. 마침 잘 왔구나!"
2011004110010,樹里,"おはよ
……朝から大荷物持って……どーしたんだ？","안녕
...... 아침부터 큰 짐을 들고...... 무슨 일이야?"
0,プロデューサー,"樹里に届いたプレゼントとファンレターだよ
中身、今確認するか？","쥬리에게 온 선물과 팬레터야
내용 지금 확인할래?"
2011004110020,樹里,"おー……
じゃあ、ちょっと見てみるかな","오......
그럼 좀 봐 볼까"
2011004110030,樹里,"ぬいぐるみか……
『樹里ちゃんにそっくりだから送ります！』って……","인형 인가......
 『쥬리 짱과 똑같아서 보냅니다! 』라니......"
2011004110040,樹里,"言うほど似てるか……？
アタシ、こんなツリ目かな……","그정도로 닮았나...?
내 눈꼬리가 이렇게 올라가 있나......"
0,プロデューサー,"……いや、結構似てると思うぞ
樹里に似て可愛いじゃないか","...... 음, 상당히 닮은 것 같은데
쥬리랑 비슷하고 귀엽잖아"
2011004110050,樹里,"あ、アタシに似てって……！
や、やめろよそういうの！","나, 나랑 비슷하다니......!
그 그런 말 하지말라고!"
0,プロデューサー,"うーん、なんというか……
雰囲気が似てるのかな……黄色いし","음, 뭐랄까......
분위기가 비슷한건가...... 노란색이고"
2011004110060,樹里,色かよ……,색상인거냐......
2011004110070,樹里,でもまぁ、プロデューサーも言うならそうなのかもな……,"그래도 뭐, 프로듀서도 그렇다면 그런 걸지도......"
2011004110080,樹里,"……ん、こっちは……
服まで届いてんのか","...... 응, 이건......
옷까지 보낸건가"
2011004110090,樹里,"アタシに似合いそうな部屋着……って
これはさすがに可愛すぎだろ……","나한테 어울릴 것 같은 실내복......이라니
이건 아무래도 너무 귀여운 거잖아......"
0,プロデューサー,"いやいや、
やっぱりファンはよく見てくれてるんだな","아니,
역시 팬은 제대로 봐주고 있구나."
2011004110100,樹里,はぁ？,어?
0,プロデューサー,"樹里の潜在的な部分というか……
しっかりポイントを抑えたデザインの部屋着だと思うぞ！","쥬리의 잠재적인 부분이랄까......
확실히 포인트가 담겨진 디자인의 실내복인거 같은데!"
0,プロデューサー,"うーん……
俺も負けてられないな……","음......
나도 질 순 없지......"
2011004110110,樹里,ったく……,정말이지......
0,プロデューサー,……,......
2011004110120,樹里,"プロデューサー？
何ニヤニヤしてんだ？","프로듀서?
뭘 실실거리는 거야?"
0,プロデューサー,……良かったな,...... 좋겠네
2011004110130,樹里,"……？
何がだよ","......?
 뭐가 말이야"
0,プロデューサー,"……樹里を応援する人たちがこれだけ……
これ以上にいる──","...... 쥬리를 응원하는 사람들이 이렇게......
 이렇게나 많아 --"
0,プロデューサー,いつの間にか、そんな場所に来てたんだ,어느샌가 이런 곳까지 왔어
2011004110140,樹里,……！,......!
2011004110150,樹里,……そーだなぁ,...... 그렇네
2011004110160,樹里,"なんつーか……今更だけどよ……
最近、よく思うんだよな","뭐라 하지...... 이제 와서지만......
최근에 이런 생각이 들어"
2011004110170,樹里,"アンタにスカウトされて、アイドルになって……
レッスンしたり、ユニットのやつらと話したり……","너에게 스카우트 돼서 아이돌이 되고......
레슨하거나 유닛 애들과 이야기도하고......"
2011004110180,樹里,それで、ステージに立って──,"그리고 무대에 서고 "
2011004110190,樹里,青春ってこんな感じなのかなー……って,청춘은 이런 느낌인건가......라고
0,プロデューサー,…………,............
2011004110200,樹里,"──じ、自分でも変なこと言ってるのはわかってんだよ！
笑いたきゃ笑え！"," ──스, 스스로도 이상한 말하고 있는 것은 알고있어!
웃을려면 웃어!"
0,プロデューサー,……いや、変なんかじゃないよ,"...... 아니, 이상한 게 아니야"
0,プロデューサー,"俺も時々、プロデューサーとして
青春してるなって思うくらいだし……はは","나도 가끔 프로듀서로서
청춘이구나라고 생각할 정도이니...... 하하"
2011004110210,樹里,……なんだよそれ,...... 뭐야 그게
2011004110220,樹里,"でも……
……そっか","그래도......
...... 그런가"
2011004110230,樹里,……今からでも、遅くねーんだよな,......지금이라도 늦지 않았겠지
0,プロデューサー,"あぁ
いつからでも、遅くないさ","응
 언제부터라도, 늦지 않았어"
2011004110240,樹里,……っふふ,...... 후후
2011004110250,樹里,……ありがとな、プロデューサー,"...... 고마워, 프로듀서"
info,produce_events/201100411.json,
译者,유동,
