id,name,text,trans
0000000000000,プロデューサー,そういえば、感謝祭の後、あの剣はどうしたんだ？,"그러고보니, 감사제 뒤에 그 검은 어떻게 했니?"
1009002020010,果穂,クローゼットにしまいました！,옷장에  닫아 두었습니다!
1009002020020,果穂,来るべき日まで、再び封印をかけておくんです……！,"다음에 쓸 날까지, 다시 봉인을 걸어둘 거예요......!"
0000000000000,プロデューサー,"なるほどな
勇者の剣には、次の活躍の時まで力を蓄えてもらうわけだ","그렇구나
용자의 검은, 다음 활약의 때까지 힘을 모아두는 거구나"
1009002020030,果穂,はい！,네!
0000000000000,プロデューサー,……今度使う時には、また小さくなってるかもなぁ,"......다음에 쓸 때에는, 또 작아져 있을지도 모르겠네"
1009002020040,果穂,"──はっ
ほ、本当です……！","──핫
저,정말이에요......!"
1009002020050,果穂,"あたしがちゃんと大人になれてたら、
あの剣はまた小さくなっちゃいます……！","제가 제대로 어른이 된다면,
그 검은 또 작아져 버려요......!"
0000000000000,プロデューサー,……それ、果穂はどう思う？,"......그거, 카호는 어떻게 생각하니?"
1009002020060,果穂,え……？,에......?
0000000000000,プロデューサー,"大好きだったものが、だんだん小さくなっていくこと──
何か感じるか？","좋아했던 것이, 점점 작아져 가는 것──
뭔가 느꼈니?"
1009002020070,果穂,"それは……えーっと……
最初に見た時は、ちょっとびっくりしました……？","그건......그러니까......
처음에 봤을때는, 조금 놀랐어요......?"
1009002020080,果穂,……,......
1009002020090,果穂,でも、それであの剣が変わるわけじゃありません！,하지만 그걸로 그 검이 바뀌는 것이 아니니까요!
1009002020100,果穂,"小さくなってもキラキラでカッコいいし、
感謝祭ではあたしに力をくれました！","작아져도 반짝반짝해서 멋있고,
감사제에선 저한테 힘을 줬어요!"
1009002020110,果穂,"だから、もう一度封印を解いた時だって、
幼稚園の時とも、今とも一緒です！","그러니까, 또 한번 봉인을 푸는 때에도,
유치원때나, 지금처럼 함께에요!"
1009002020120,果穂,"あたし、また大きくなったんだよって言ったら、
変わらずに遊ぶんです！","나, 또 성장했어 하면서,
변함없이 노는 거예요!"
0000000000000,プロデューサー,──そうか……,──그런가......
1009002020130,果穂,はいっ！,넵!
0000000000000,プロデューサー,"──それじゃあ、今度会う時までに、
もっと大きな小宮果穂になっておかなきゃな","──그러면, 다음에 만날때까지는,
더욱 성장한 코미야 카호가 되지 않으면 안되겠구나 "
1009002020140,果穂,た、確かにです……！,"화, 확실히 그래요.....!"
1009002020150,果穂,"もっと大きなあたし……
プロデューサーさんよりも背が高くなってるでしょうか！","더욱 성장한 저......
프로듀서님보다도 키가 커져있을까요?!"
0000000000000,プロデューサー,おお、果穂ならあり得るかもなぁ,"오, 카호라면 그럴지도 모르겠는 걸"
1009002020160,果穂,"でも、プロデューサーさんも
大きくなってるかもですよね……！","하지만, 프로듀서님도
성장했을 지도 모르겠네요......!"
0000000000000,プロデューサー,（はは……それはないだろうけど──）,(하하......그건 아니겠지만──)
0000000000000,プロデューサー,"俺より大きくなるんだったら、
よく食べて、よく体を動かして、よく眠らないとな","나보다 커지게 되려면
잘 먹고, 잘 움직이고, 잘 자야겠네"
1009002020170,果穂,そ、そういえばお腹が空きました……！,"그, 그러고보니 배가 고팠어요.......!"
0000000000000,プロデューサー,"……これは特別な情報だけど、はづきさんが今朝、
とっておきのおやつを仕入れたと教えてくれた","......이건 특별한 정보인데, 하즈키씨가 오늘 아침에,
엄청 맛있는 간식을 구했다고 가르쳐 줬어"
1009002020180,果穂,！,!
0000000000000,プロデューサー,"──さて、果穂
よく体を動かすか！","──그럼, 카호
제대로 몸을 움직여볼까!"
1009002020190,果穂,はいっ！,넵!
1009002020200,果穂,プロデューサーさん、事務所まで競争ですよっ！,"프로듀서님, 사무소까지 경주에요!"
info,produce_events/100900202.json,
译者,,
