id,name,text,trans
0000000000000,カメラマン,甘奈ちゃんいいねーかわいいよー！,아마나쨩 좋아 좋아― 귀여워!
1014001030010,甘奈,ありがとうございまーす！,감사합니다―!
0000000000000,プロデューサー,"（ファッション雑誌のモデルの仕事……
甘奈なら大丈夫そうだな）","(패션 잡지의 모델 일...
아마나라면 괜찮은거 같네)"
0000000000000,プロデューサー,"（甘奈は普段から雑誌をよく見てるし、
うんうん、ポーズもよくキマっている）","(아마나는 평소에 잡지 잘 보기도 하니까,
좋아좋아, 포즈도 잘 잡네)"
0000000000000,カメラマン,よし、じゃあ今度はちょっと横向こうかー,"좋아, 그러면 이번엔 살짝 옆으로 틀어볼래?"
1014001030020,甘奈,"はーい！　あっ……
こんな感じですかー？","네―에! 앗......
이런 느낌으로요―?"
0000000000000,カメラマン,そうそう！　すごくいいよー,그래그래! 잘했어―
0000000000000,プロデューサー,（……ん？　甘奈……？）,(......음? 아마나......?)
0000000000000,カメラマン,"おっけーおっけー
甘奈ちゃん、次は振り向く感じで！","OK OK!
아마나쨩, 다음엔 뒤 돌아보는 느낌으로!"
1014001030030,甘奈,"……あ……！　はーい！
……こうですかー？","......아......! 네―!
......이렇게 말인가요―?"
0000000000000,カメラマン,"おーいいねー！
ばっちりだよ！","오 좋아―!
완벽해!"
0000000000000,プロデューサー,（甘奈の調子が少し……いや……気のせいか？）,"(아마나 상태가 좀 뭔가......
에이...... 기분탓이겠지?)"
0000000000000,スタッフ,"すみませーん！
ちょっと、休憩入りまーす！","실례합니다!
잠깐, 휴식 들어가겠습니다!"
0000000000000,プロデューサー,（休憩……にしては、少し早くないか？）,"(휴식... 이라기엔, 좀 이른거 같은데?)"
0000000000000,プロデューサー,甘奈、どうかしたのか？,"아마나, 무슨 일 있니?"
1014001030040,甘奈,"うーん、ちょっと集中できてなかった気がしてね
休憩お願いしたんだ","아니―, 잠깐 집중 안되는거 같아서
휴식하자고 부탁했어"
0000000000000,プロデューサー,"やっぱりそうか
もしかして……悩み事か？","역시 그랬구나
혹시...... 고민이라도 있어?"
1014001030050,甘奈,えっ……！,엣......!
0000000000000,プロデューサー,"あ、いや
ないなら、それでいいんだが……","아, 아니
없다면, 괜찮긴 하지만..."
0000000000000,プロデューサー,（勘違いだったか？）,(내 착각이였나?)
1014001030060,甘奈,"プロデューサーさん、よく気が付いたね
さっすがー☆","프로듀서님, 눈치 챘구나
역시―☆"
1014001030070,甘奈,"……実はね、甜花ちゃんのこと考えてたんだー
今頃何してるかな～って気になっちゃって","......사실 말야, 텐카쨩을 생각하고 있었어―
지금쯤 뭐하고 있을까~ 라고 신경 쓰여서"
0000000000000,プロデューサー,なるほど、甜花のことを気にしていたんだな……,"과연, 텐카쨩을 생각하고 있었구나..."
1014001030080,甘奈,甜花ちゃん、上手くやれてるかなぁ,"텐카쨩, 잘 하고 있을까?"
select,,心配することはないさ,걱정 안해도 돼
select,,"一度は挫けそうに
なっていた","딱 한번 꺾일 뻔
했어"
select,,さすが姉妹だな,역시 자매구나
1014001030090,甘奈,そう言われても、心配になっちゃうんだもん,"그런 말 들어도, 걱정 된단 말이얏"
0000000000000,プロデューサー,"甜花は上手くいかないときがあったって、
乗り越えようと毎日頑張っているんだ","텐카가 잘 하지 못할때가 있더라도,
그걸 넘어 설려고 매일 열심히 노력하고 있어"
0000000000000,プロデューサー,"甜花の地道な努力はいつか、実を結ぶよ
甜花は甜花にしかできない輝き方をしているんだ","텐카의 그 꾸준한 노력은 언젠가, 결실을 볼거야
텐카는 텐카만 할 수 있는 빛나는 방법을 노력하고 있어"
1014001030100,甘奈,甜花ちゃん、そんなに頑張ってるんだ……,"텐카쨩, 그렇게 노력하고 있었구나"
1014001030110,甘奈,（……あれ、じゃあ甘奈は……？）,"(......어라, 그러면 아마나는......?)"
1014001030120,甘奈,"（甜花ちゃんが頑張ってるのに、
甘奈はこのままでいいの……？）","(텐카쨩이 노력하고 있는데,
아마나는 이대로 괜찮은거야......?)"
0000000000000,プロデューサー,"甘奈？
どうした、いきなりぼーっとして","아마나?
왜 그래, 갑자기 멍 때리고 있구"
0000000000000,プロデューサー,何かあるなら聞くぞ,뭔가 물어볼게 있으면 말해줘
1014001030130,甘奈,……ううん！,......아니!
1014001030140,甘奈,"甜花ちゃんをやる気にさせるなんて、
プロデューサーさんやるーって思ってたんだー","텐카쨩에게 의욕을 넣다니
프로듀서님 굉장해― 라고 생각했어―"
0000000000000,プロデューサー,"そうか？
プロデューサーとして当然のことをしているだけだよ","그래?
프로듀서로서 당연한 걸 했을 뿐이야"
1014001030150,甘奈,またまた謙遜しちゃってー,또 또 겸손해한다~
1014001030160,甘奈,"なんていうか……甘奈も頑張らなくちゃいけないね
甜花ちゃんもプロデューサーさんも、頑張っているんだもん","뭐라고 할까...... 아마나도 열심히 해야겠어
텐카쨩도 프로듀서님도, 열심히 힘내고 있는걸"
0000000000000,プロデューサー,"甘奈がそう言ってくれるとうれしいよ
頑張っていこうな！","아마나가 그렇게 말해 준다면야 기쁜데
열심히 하자!"
1014001030170,甘奈,"え……
甘奈、そんなの聞いてないよ","에......
아마나, 그런거 못 들었어"
0000000000000,プロデューサー,"甜花は壁を乗り越え、アイドルを続けることを選んだんだ
今は、少しでもアイドルとして輝けるように努力している","텐카쨩은 벽을 넘어 설려고, 아이돌을 계속한다고 선택했어
지금은, 조금이라도 아이돌로서 빛날려고 노력하고 있구"
1014001030180,甘奈,"そっか……
だから前より……","그렇구나......
그래서 예전보다......"
1014001030190,甘奈,"（甜花ちゃん、きらきらしてるもんね……
甘奈に相談してくれなかったのは寂しい、けど……）","(텐카쨩, 반짝반짝하고 있구나......
아마나에게 상담 안해준건 쓸쓸하네, 하지만......)"
1014001030200,甘奈,"良かった、プロデューサーさんがいてくれて
これからも甜花ちゃんのこと、お願いね？","다행이다, 프로듀서님이 있어서.
앞으로도 텐카쨩, 잘 부탁할게?"
0000000000000,プロデューサー,"もちろん、
しっかりと見ていくぞ","물론이지,
제대로 지켜봐 줄테니까"
0000000000000,プロデューサー,それは、甘奈も同じだからな,"그리고, 아마나도 마찬가지야"
1014001030210,甘奈,えへ、ありがと,"에헷, 고마워"
1014001030220,甘奈,"プロデューサーさん、これからも
甜花ちゃんと甘奈のこと、ちゃんと見ててよね！","프로듀서님, 앞으로도
텐카쨩이랑 아마나를, 제대로 봐줘야 돼!"
1014001030230,甘奈,"（なんだか、甜花ちゃんに置いていかれちゃうような……
ううん、そんなことない。甘奈ももっと頑張らなきゃ！）","(왜인지, 텐카쨩을 가져가는거 같아......
아, 아냐. 그렇지 않아. 아마나도 열심히 해야지!)"
1014001030240,甘奈,え？　どういうこと？,응? 어떤게 말이야?
0000000000000,プロデューサー,甜花もな、甘奈のこといつも考えているんだ,"텐카도 말이야, 아마나를 계속 생각하고 있었어"
1014001030250,甘奈,甜花ちゃんも……？,텐카쨩도......?
0000000000000,プロデューサー,"あぁ、甜花は甘奈に追いつこうと頑張っている
その頑張りが今、いい流れになりつつあるんだ","그래, 텐카쨩은 아마나를 따라 잡을려고 노력하고 있어
그 노력이 지금, 좋은 방향으로 이끌고 있지"
1014001030260,甘奈,"そっか、甜花ちゃんが甘奈のこと……
えへ、うれしいな","그렇구나, 텐카쨩이 아마나를......
에헤헷, 기뻐"
1014001030270,甘奈,"甜花ちゃんを引っ張っていけるように、
甘奈も頑張るね！","텐카쨩을 이끌 수 있게,
아마나도 열심히 할게!"
