id,name,text,trans
4001019010010,めぐる,『応答してくださーい、中継チーム？』,"『응답해 주세요, 중계팀?』"
4001019010020,社長,きよし、この夜──,"고요한 밤, 거룩한 밤──"
4001019010030,社長,"そう、かのスクルージ翁を
三度クリスマスの幽霊が訪なった日","그래, 그 스크루지 영감을
세 번 크리스마스의 유령이 찾아간 날"
4001019010040,社長,それはきっと,그것은 분명
4001019010050,社長,"こんなふうに霜枯れて、
噛み付かれるように寒い日だっただろう","이런 식으로 서리가 내리고, 
이가 떨릴 정도로 추운 날이었겠지"
4001019010060,社長,私もまたこの夜には,나 또한 이 밤에는
4001019010070,社長,"錠の外れた心の隅に、
同じ幽霊の訪いを受ける","자물쇠가 벗겨진 마음 한구석에
똑같은 유령의 방문을 받는다"
4001019010080,社長,あの日からずっと……──,그 날 이후로 계속......
4001019010090,社長,──ずっとだ,계속 말이다
4001019010100,結華,"『はいはーい、現場おっけーです！
キューもらえたら──』","『네 네ー, 현장 오케이입니다! 
큐 사인을 받으면──』"
4001019010110,結華,"──さぁ！　始まりました！
２８３プロダクション自主企画","자! 시작됐습니다! 
283 프로덕션 자체 기획"
4001019010120,結華,『きよしこの夜、プレゼン・フォー・ユー！』,"『고요한 밤 거룩한 밤, 프레젠 포 유!』"
4001019010130,千雪,パチパチパチ……！,짝짝짝......!
4001019010140,千雪,"──ふふっ
プレゼン『ト』じゃ、ないのね？","후훗
프레젠『트』, 가 아닌 거네?"
4001019010150,結華,"はい！
千雪姉さん、ナイスなツッコミありがとうございます！","네! 
치유키 언니, 나이스 태클 감사합니다!"
4001019010160,結華,今夜の企画は『プレゼン』・フォー・ユーです！,오늘 밤 프로그램은 『프레젠』 포 유 입니다!
4001019010170,結華,"三峰たち19人のサンタが、
事務所前からマラソンリレーを行いまして──","저희 19명의 산타가 
사무소 앞에서부터 마라톤 릴레이를 펼쳐서"
4001019010180,真乃,すっすっ……,습 습......
4001019010190,真乃,はっはっ……,하 하......
4001019010200,結華,"出張のため空港で待機するプロデューサーのもとに
『プレゼン』資料を届けます！","출장을 위해 공항에서 대기 중인 프로듀서에게
『프레젠테이션』 자료를 전달합니다!"
4001019010210,千雪,"プロデューサーさん、
クリスマスまでお疲れ様です……！","프로듀서님,
크리스마스 날까지도 수고하시네요......!"
4001019010220,霧子,すっ……すっ……,습...... 습......
4001019010230,霧子,はっ……はっ……,하...... 하......
4001019010240,結華,"うんうん。プロデューサー、ありがとう
今日も三峰たちのために頑張ってくれて……！","응응. 프로듀서, 고마워
오늘도 우리를 위해서 힘내줘서......!"
4001019010250,結華,"でも、サンタもなかなか大変なのです
──空港までの距離、なんと約40キロ！","하지만, 산타도 상당히 힘들답니다
공항까지의 거리, 무려 약 40 킬로!"
4001019010260,甜花,すぅっ……すぅっ…………,습...... 습......
4001019010270,甜花,ひぃっ……！,히익......!
4001019010280,千雪,"そうなんです
６つのチームに分かれて、それぞれ約６キロずつ","그렇습니다
6개의 팀으로 나눠져서, 각각 약 6 킬로 씩"
4001019010290,千雪,"プレゼン資料と、
視聴者のみなさんへの19個のプレゼントを担いで走ります！","프레젠테이션 자료와 
시청자 여러분들께 드리는 19개의 프레젠트를 갖고 달립니다!"
4001019010300,千雪,"プレゼンの内容はズバリ……
全員での海外ロケ！","프레젠테이션 내용은 바로......
전원 해외 촬영!"
4001019010310,結華,"みんなで頑張ってプレゼン資料作りました！
これ、行けたらかなり面白いと思うんだけどな～！","다 같이 열심히 프레젠테이션 자료를 만들었습니다!
 이거, 성공하면 꽤 재밌을 거라고 생각하는데요~!"
4001019010320,千雪,"うん！　でも、時間までに空港に届けられなかったら、
プロデューサーさんはそのまま出発しちゃうんです","응! 하지만, 제 시간에 공항까지 도착하지 못하면, 
프로듀서님은 그대로 출발해 버립니다"
4001019010330,結華,"つまり、プレゼン資料もないし、
向こうでプレゼンもできないということです……！","다시 말해, 프레젠테이션 재료도 없고,
가서 프레젠테이션도 할 수 없다는 말입니다......!"
4001019010340,千雪,"そう……そういうルールだってわかってるんだけど、
絶対行きたい！　届けたい……！","맞아......그런 룰이라는 걸 알고는 있지만,
꼭 가고 싶어! 전달하고 싶어......!"
4001019010350,結華,"届けましょう！　──実況もリレーしていくので、
みなさんどうぞ最後まで、よろしくお付き合いくださいね！","전달합시다! 중계도 릴레이로 전해드릴테니,
여러분도 마지막까지, 부디 함께해주세요!"
4001019010360,真乃,ふぅ……ふぅ……,후우......후우......
4001019010370,霧子,すっ……すっ……,습...... 습......
4001019010380,甜花,──はぁっ……はぁー……,하아......하아......
4001019010390,結華,"それでは！　現在第１区間を走っている、
『チームピーちゃん』の紹介VTRをご覧ください！","그러면! 현재 제 1 구간을 달리고 있는, 
『팀 피쨩』의 소개 영상을 함께 보시죠!"
4001019010400,真乃,"ぱたぱた……っ
ぱたぱた……っ","파닥파닥......
파닥파닥......"
4001019010410,霧子,"ぱた……ぱた……
ぱた……ぱた……","파닥......파닥......
파닥......파닥......"
4001019010420,甜花,"ぱた、ぱた……！
ぱた、ぱた……！","파닥, 파닥......!
파닥, 파닥......!"
4001019010430,霧子,"飛んでるみたいに……
走れたらなって……","나는 것처럼......
달릴 수 있다면......"
4001019010440,霧子,"ふふっ……
ピーちゃんさんみたいに……","후훗......
피쨩씨처럼......"
4001019010450,甜花,"にへへ……うんっ……
ピーちゃんさんみたいに……","니헤헤......응......
피쨩씨처럼......"
4001019010460,甜花,"そしたら、きっと……
６キロ……あっという間……！","그러면, 분명......
6킬로......순식간......!"
4001019010470,真乃,"ふふっ。寒いのでピーちゃんはお休みですが、
３人で頑張ります……っ","후훗. 추워서 피쨩은 쉬고 있지만,
셋이서 열심히 할게요......"
4001019010480,真乃,ゴールしようねっ,꼭 골인하자
4001019010481,真乃＆霧子＆甜花,チームピーちゃん……っ,팀 피쨩......
4001019010490,結華,はい可愛い～～！,아이 귀여워~~!
4001019010500,結華,"というわけで第１走者は、
まののん、きりりん、てんちゃんの３名です！","이렇게 해서 제 1 주자는,
마노농, 키리링, 텐쨩 세 명입니다!"
4001019010510,千雪,甜花ちゃん、頑張って……！,"텐카쨩, 힘내......!"
4001019010520,千雪,"──あっ……
真乃ちゃんも霧子ちゃんも、すっごく応援してるの！","아......
마노쨩이랑 키리코쨩도, 엄청 응원하고 있어!"
4001019010530,千雪,"でも私たち、
いつものトレーニングは２キロくらいだから……","그치만 우리
항상 하던 트레이닝은 2킬로 정도였으니까......"
4001019010540,夏葉,そうね、ずいぶんと息が上がってきているわ,"그렇네, 꽤 숨이 차기 시작했어"
4001019010550,夏葉,"──甜花、頑張って！
すっすっ、はっはっ、よ……！","텐카, 힘내! 
후후, 하하, 야......!"
4001019010560,結華,"ご紹介が遅れましたが、この時間の解説は
有栖川夏葉さんでお送りいたします","소개가 늦었습니다만, 이 시간 해설은
아리스가와 나츠하씨가 전해드리겠습니다"
4001019010570,結華,有栖川さん、チームピーちゃんの走りはいかがですか？,"아리스가와씨, 팀 피쨩의 달리기는 어떻습니까?"
4001019010580,夏葉,"ええ、こんばんは
有栖川夏葉よ","응, 안녕
아리스가와 나츠하야"
4001019010590,夏葉,"入りは悪くないペースで来ているわ
ここからしばらく河原沿いの平坦なコースだから……","시작은 나쁘지 않은 페이스로 가고 있어
앞으로 당분간 강변의 평탄한 코스니까......"
4001019010600,夏葉,"向かい風に対応できるかが鍵ね
あとは上手く給水できるか……","맞바람에 대응할 수 있는지가 키 포인트겠네
또 수분 보층을 잘 할 수 있는지......"
4001019010610,夏葉,"──あら、甜花……
差し込みかしら……？","어라, 텐카......
옆구리 통증인 건가......?"
4001019010620,甜花,"はぁっ……はぁっ……
あうぅ…………","하아......하아......
아우............"
4001019010630,霧子,甜花ちゃん……！,텐카쨩......!
4001019010640,真乃,甜花ちゃん……っ,텐카쨩......
4001019010650,真乃,"……ちょっと……
ちょっとだけストップ……しませんか……っ","잠깐......
잠깐만 스톱......할까요......"
4001019010660,霧子,うん……！,응......!
4001019010670,結華,"──チームピーちゃん、ここで小休止のようです
……有栖川さん、『サシコミ』というのは？","팀 피쨩, 여기서 잠깐 쉴 모양입니다
아리스가와씨, 옆구리 통증이라 하셨죠?"
4001019010680,夏葉,"簡単に言うと腹痛のこと
……左の脇腹を押さえているわね","간단히 말하자면 복통이야
왼쪽 옆구리를 누르고 있었지"
4001019010690,夏葉,"おそらくは急な運動のせい
脾臓が一気に血液を放出することで起きるの","아마도 갑작스러운 운동 탓이겠지
장딴지가 한꺼번에 혈액을 방출해서 일어나는 거야"
4001019010700,結華,なるほど……,그렇군요......
4001019010710,結華,──スタッフさん、車、近くまで寄せられますか？,"스태프님, 차, 가까운 곳까지 갈 수 있을까요?"
4001019010720,千雪,"そろそろ３キロ過ぎちゃってるから……
どうするのがいいの？","슬슬 3킬로 넘었으니까......
어떻게 하는 게 좋을까?"
4001019010730,夏葉,そうね──,그러게
4001019010740,霧子,"そのまま……
ゆっくり……足踏み……","그대로......
천천히......제자리걸음......"
4001019010750,霧子,すっすっ……はっはっ……,후후......하하......
4001019010760,甜花,"幽谷さん……っ
あ、ありがと…………","유코쿠씨......
고, 고마워............"
4001019010770,甜花,"すっ……すっ……
はぁっ…………はぁ……","습...... 습......
하아............하아......."
