id,name,text,trans
0000000000000,プロデューサー,（自分で探してこい、か）,"( 스스로 찾아와라, 인가)"
0000000000000,プロデューサー,"（よし！　今回のオーディションで
ダイヤの原石を見つけてみせるぞ！）","( 좋아! 이번 오디션으로 
다이아의 원석을 찾아내보자! )"
0000000000000,プロデューサー,どうぞ,들어오세요
1004001010010,恋鐘,"失礼します！　月岡恋鐘、19才ばい！　あっ……です！
今日はよろしくお願いします！","실례합니다! 츠키오카 코가네 19살이여라! 앗…….입니다!
오늘은 잘부탁드립니다!"
0000000000000,プロデューサー,ああ、よろしく,"아, 잘부탁해"
0000000000000,プロデューサー,"それと、今回は君の良さを知るための審査だから
方言とか気にせず話しやすい喋り方でいいからね","그리고, 이번은 네 좋은 점을 알기위한 심사니까
사투리라든가 신경쓰지 말고 편하게 해도 괜찮아  "
1004001010020,恋鐘,"え、よかと？　助かるわ～、標準語は変に緊張するけん
うちの実力を出し切れんもんね～","에, 괜찮당가? 아따 살것네~, 표준어는 이상하게 긴장되니께 
나가 실력을 못낸당께"
0000000000000,プロデューサー,"はは、それは楽しみだ
じゃあまずは出身から聞かせてもらおうかな","하하, 그거 즐겁네
그럼 일단 출신부터 들려줄 수 있을까?"
1004001010030,恋鐘,"うん。うちは～、長崎の佐世保出身！
上京してきたばっかやけん、ちょっとまだ訛りがでるんよ","잉. 내는~,.나가사키의 사세보출신!
상경하자마자니께, 조금 사투리가 나와부네"
0000000000000,プロデューサー,"へぇー、長崎か
いったことないな","헤에,나가사키인가
가본 적은 없네 "
1004001010040,恋鐘,"ホント！？　もったいなかよーそれは！
長崎はばーりよかとこやけん、絶対くるべきたい～！","참말로!? 너무 아깝잖여 그건! 
나가사키는 겁나게 좋은곳이지라, 꼭 놀러가봐야한당께!"
1004001010050,恋鐘,"うちん地元は魚が新鮮で美味いし、人はみんな優しいし
ホントよかとこばい～！","내 고향은 말이여 생선이 신선해서 맛있고, 사람들은 모두 친절허고
참말로 좋은곳이여~!"
0000000000000,プロデューサー,"はは
君の話を聞いてるとなんだか行ってみたくなるな","하하
네 얘기를 들으면 왠지 가보고 싶어지네"
1004001010060,恋鐘,"んふふー。そうやろ～？
うち、こういうコメント？　みたいなんも得意なんよ～","우후후. 그렇제~?
나가 이런 코멘트? 같은거 특기라니께~"
0000000000000,プロデューサー,"（なんだか、すごく楽しそうに話す子だな
それに自信に満ち溢れているところも面白い）","( 왠지, 굉장히 즐겁게 이야기하는 아이네
게다가 자신감이 넘치는 것도 재밌어 )"
0000000000000,プロデューサー,"それじゃあ、次の質問ね
今日はどうして２８３プロを受けてくれたのかな","그러면, 다음질문
오늘은 어째서 283프로에 지원하게 된거니?"
1004001010070,恋鐘,"それは……うち、絶対アイドルになりたかけんね！
やけん、オーディションは全部、片っ端から受けとーよ","그건…….내는, 꼭 아이돌이 되고싶응께!
그랑께 오디션은 전부, 닥치는대로 지원하고있어  "
0000000000000,プロデューサー,"ということは他のオーディションも受けてるってことか
結果って聞いてもいい？","그렇다는것은 다른 오디션도 받았다는 걸까?
결과를 들어도 괜찮을까?"
1004001010080,恋鐘,それが……なぜか、全部不合格やったばい……,"그기…….우째, 전부 불합격이드라고……."
0000000000000,プロデューサー,ぜ、全部……それで……へこんだりしないの？,"저,전부……그래서……풀죽거나하지않았어?"
1004001010090,恋鐘,え？　まっさか～！　そんなもんするわけなかよ～,에? 설마~! 풀죽을리가 없지라~
1004001010100,恋鐘,"うちはアイドルになるために生まれてきたけん
オーディションに落ちたくらい、なんてことなか！","내는 아이돌이 되기위해 태어났당께
오디션에 떨어진거 정도, 암것도아니제!"
1004001010110,恋鐘,落ち込んでる暇があったら、練習練習ばい～！,풀죽을 틈이 있으면 연습또 연습이지라~!
0000000000000,プロデューサー,"（なるほど。元気で自信満々なのはアイドル向きだ
どこか人を引きつけるような魅力がある……）","( 과연. 건강하고 자신만만한건 아이돌에 적합하고
어딘가 사람을 끌어당기는 매력이 있어……)"
0000000000000,プロデューサー,"……よし！　決めた！
月岡恋鐘さん。いきなりだが、オーディションは合格だ！","……좋아! 정했어!
츠키오카 코가네씨. 갑작스럽겠지만, 오디션은 합격이야!"
0000000000000,プロデューサー,"俺が君をトップアイドルにしてみせる！
これからよろしくな","내가 너를 톱 아이돌로 만들어주겠어!
이제부터 잘부탁한다고"
1004001010120,恋鐘,"え……ホントに？　ホントにホント？
や、やったー！　とうとう、うちもアイドルたい～！","에……참말로? 참말로 참말이당가? 
해,해냈다! 드디어, 내도 아이돌이랑께~!"
1004001010130,恋鐘,"よーし、うちがアイドルになったからには
あっという間に1番になるけん、まかせとってね～！","좋아, 나가 아이돌이 됐으니께
순식간에 1등이 되불랑께, 맡겨만달라고~! "
0000000000000,プロデューサー,ああ、期待してるよ、月岡さん,"그래, 기대하고 있어 츠키오카씨."
1004001010140,恋鐘,"月岡さんって……なんだかくすぐったかね……
うちのが年下なんやし、恋鐘でよかばい～！","츠키오카씨라니……왠지간질간질헌디……
나가 어리니께, 코가네로 괜찮여~!"
0000000000000,プロデューサー,"ああ、じゃあ、改めて
これから一緒に頑張ろう！　恋鐘！","그래, 그럼다시
이제부터 함께 힘내자! 코가네! "
1004001010150,恋鐘,"うん！　うち、ばりばり頑張るけん
よろしゅう頼むばい！　プロデューサー！","응! 내, 겁나게 힘낸당께
잘 부탁허드라고! 프로듀서!"
info,produce_events/100400002.json,
译者,,
