id,name,text,trans
3009007020010,夏葉,ファイト！,파이팅!
3009007020011,一同,ファイト！,파이팅!
3009007020020,夏葉,ファイト！,파이팅!
3009007020021,一同,ファイト！,파이팅!
3009007020030,夏葉,"いいペースね！
フォームを意識して、惰性で走らないようにするのよ！","좋은 페이스네!
폼을 의식해서, 습관처럼 뛰지 않도록 하는 거야!"
3009007020040,智代子,"ご、ごめん……！
そろそろ……お休みを……！","미, 미안......!
슬슬......휴식을.....!"
3009007020050,樹里,"確かに……
ちょっと、きついな……","확실히......
조금, 힘든데......"
3009007020060,夏葉,"そうね……
少し休憩した方が、よさそうかしら","그렇구나......
조금 쉬는 편이, 좋을지도 모르겠어"
3009007020070,夏葉,"もうすぐ公園だから、
そこに着いたら休憩しましょう！","이제 곧 공원이니까,
거기 도착하면 휴식하도록 하자!"
3009007020071,一同,はーい！,네!
3009007020080,果穂,と、到着ですー……！,"도, 도착했어요ー......!"
3009007020090,智代子,"ご、ゴールの気分だけど……
まだなんだよね……！","고, 골에 들어온 기분이지만......
아직인 거지.....!"
3009007020100,凛世,"みなさま……
水分の補給が……肝要です……","여러분......
수분 보충이......중요합니다......"
3009007020110,夏葉,"ええ！
汗として流れた分、ちゃんととらないといけないわ","물론!
땀으로 흘린 만큼, 제대로 섭취하지 않으면 안돼"
3009007020120,樹里,"はー……
や、確かに結構な距離走ったと思うんだけどさ……","하......
아니, 확실히 상당한 거리를 달렸다고 생각하는데 말야......"
3009007020130,樹里,"なんつーか、住宅街だと
景色もおんなじみたいで飽きるんだよな","뭐라고 할까, 주택가는
경치도 똑같은 것 같아서 질린단 말이지"
3009007020140,樹里,だから余計疲れるっつーか……,그래서 괜히 더 피곤하다고 할까...
3009007020150,智代子,"そうだね……！
進んでも……進んでも……家","맞아...!
나아가도...나아가도... 집"
3009007020160,果穂,確かに、ずっとお家がいっぱいですっ！,"확실히, 계속 집만 잔뜩 있어요!"
3009007020170,樹里,"ついでに言うと
あの掛け声も、飽きてくるんだよなぁ","내친 김에 말하면
저 구호도, 질려간단 말야"
3009007020180,夏葉,"気持ちを揃えるには必要なことよ
私たちは、記録のために走っているわけではないの","마음을 모으기 위해 필요한 일이야
우리들은, 기록을 위해서 달리는 게 아니야"
3009007020190,夏葉,"ああやって声を合わせることで、
更に一体感が得られるんだから","그렇게 목소리를 모으는 걸로,
더욱 일체감을 얻을 수 있으니까"
3009007020200,樹里,"いや、それは……
理屈じゃわかってんだけどよー","아니, 그게......
이유는 알고 있는데 말야"
3009007020210,樹里,"『ファイト』だけじゃなくて、
なんかもうちょっと疲れが吹き飛ぶ掛け声とか……","『파이팅』뿐만 아니라,
뭔가 조금 더 피로를 날려버리는 구호라든지..."
3009007020220,凛世,さくら……さくら……,벚꽃......벚꽃......
3009007020230,樹里,？　なんだ、凛世？,"? 뭐야, 린제?"
3009007020240,凛世,いえ……,아뇨......
3009007020250,凛世,"快いものを……
唱えるのは……いかがでしょう……","마음을 들뜨게 하는 것을......
외치는 것은......어떨까요......"
3009007020260,夏葉,"なるほど……
それは面白いアイデアね","과연......
그건 재밌는 아이디어네"
3009007020270,果穂,好きな言葉を掛け声にするってことですかっ？,좋아하는 말을 구호로 한다는 건가요?
3009007020280,智代子,"そうそう！
──で、合ってる？　よね？　うん！","맞아맞아!
──어, 맞지? 그치? 응!"
3009007020290,果穂,それなら、『レッド、レッド』もおすすめですっ！,"그렇다면, 『레드, 레드』도 추천이에요!"
3009007020300,夏葉,"なるほど……
ふふ、気持ちが熱くなれそうね","과연......
후후, 마음이 뜨거워질 것 같네"
3009007020310,樹里,"じゃあアタシは……
……パッと浮かばねーな。チョコはどうだ？","그럼 나는......
......확 하고 떠오르질 않네. 쵸코는 어때?"
3009007020320,智代子,"えっ、私？
えっと、私は……んー……","엇, 나?
그러니까, 나는......음......"
3009007020330,智代子,肉まん……とかかなぁ……,고기만두......라든가......
3009007020340,樹里,に、肉まん……っ！？,"고, 고기만두.....!?"
3009007020350,果穂,肉まんっ！,고기만두!
3009007020360,夏葉,肉まん、美味しそうじゃない……！,"고기만두, 맛있을 것 같잖아......!"
3009007020370,凛世,肉まん……肉まん……,고기만두......고기만두......
3009007020380,智代子,"あっ、待って待って！？
気にしないで、ちょっと頭に浮かんだだけだから！","앗, 잠깐 잠깐!?
신경쓰지 마, 잠깐 머리에 떠오른 것 뿐이니까!"
3009007020390,智代子,掛け声にしたいとかじゃなくて──,구호로 하고 싶은 게 아니라ー
3009007020400,樹里,"いやー……でもほんと、
腹は減ってんだよな……","이야ー......그런데 진짜로,
배고프긴 하지......"
3009007020410,果穂,肉まんっ！　食べたいですっ！,고기만두! 먹고 싶어요!
3009007020420,凛世,ふふ……,후후......
3009007020430,智代子,"……そ、それは……
もちろん、そうだよね……","......그,그건......
물론, 그렇긴 하지......"
3009007020440,樹里,"や、もう掛け声っつーか
それしか考えらんねーわ","정말, 이미 구호라고 해야 할까
그것밖에 생각나질 않아"
3009007020450,果穂,はいっ、肉まん、肉まん、ですっ！,"넵, 고기만두, 고기만두, 에요!"
3009007020460,智代子,"……い、言われれば言われるほど、
どんどん食べたくなってくる……！","......드,들으면 들을수록,
자꾸만 먹고 싶어져......!"
3009007020470,智代子,"な、夏葉ちゃん、
帰りにコンビニ寄るっていうのは……？","나, 나츠하쨩
돌아가는 길에 편의점에 들르는 건...?"
3009007020480,夏葉,……許可しましょう,......허가할게
3009007020490,果穂,わーい！,와!
3009007020500,樹里,"……お
コンビニ、見えてきたぞ！","......오
편의점, 보이기 시작했어!"
3009007020510,夏葉,"ふふっ、帰りもいいペースだったわね
肉まんって掛け声のおかげかしら？","후훗, 돌아가는 길도 좋은 페이스였네
고기만두라는 구호 덕분이려나?"
3009007020520,凛世,肉まん……肉まん……,고기만두......고기만두......
3009007020530,智代子,"肉まん食べたい一心で……！
ブースト、かかってたよね……！","고기만두 먹고 싶다는 일념으로......!
부스트, 걸렸었지......!"
3009007020540,果穂,"目標は目の前です！
さあ……ラストスパート！　ですっ！","목표는 눈앞이에요!
자......라스트 스퍼트! 에요!"
3009007020541,一同,おーっ！,오옷!
3009007020550,智代子,ざ、残１……！？,"다,단 하나......!?"
3009007020560,夏葉,"──あの
次の蒸しあがりまで、どれくらいかかるのかしら？","──저기
다음 찜통까지, 얼마나 걸릴까?"
3009007020570,夏葉,"……そう……
そこまでは、待てないわね……","......그래......
그 때까지는, 기다릴 수 없을 것 같네......"
3009007020580,樹里,"くそ……このままじゃ
最後の肉まんも買われちまうかもしれないし……","젠장......이대로라면
마지막 고기만두도 팔려 버릴지도 모르고...."
3009007020590,樹里,"仕方ねー……
この肉まん、５等分しよーぜ","어쩔 수 없네...
이 만두, 5등분하자"
3009007020600,智代子,"ううっ……！
思いっきり頬張れないのは惜しいけど──！","으으......!
마음껏 먹지 못하는 것은 아깝지만──!"
3009007020610,智代子,でも、みんなで分けるのも楽しいよね！,"그치만, 모두랑 나누는 것도 즐겁지!"
3009007020620,果穂,"思いっきり！？
それも、やってみたいです……！","마음껏!?
그것도, 해보고 싶어요......!"
3009007020630,果穂,あっ……──,앗......
3009007020640,果穂,（……そうだっ！）,(......그래!)
3009007020650,果穂,（今度のピクニックのおやつは肉まんにしよう！）,(이번 소풍 간식은 고기 만두로 하자!)
3009007020660,果穂,"（そして、みんなで……
お腹いっぱい肉まんを食べようっ！　よしっ！）","(그리고, 다 같이...... 
배가 가득 찰 때까지 고기만두를 먹자! 좋아!)"
3009007020670,智代子,果穂、どうしたの……？,"카호, 왜 그래......?"
3009007020680,果穂,ちょこ先輩、肉まん大作戦、です！,"쵸코 선배, 고기만두 대작전, 이에요!"
3009007020690,果穂,"ファイト―……
……おーっ！","파이팅―.....
......오―!"
3009007020700,智代子,…………？,.........?
3009007020710,凛世,では……これを……,그러면......이것을......
3009007020720,凛世,"『親愛の紋章』……
マメ丸さんの……分です……","『친애의 문장』……
마메마루씨의……것입니다……"
3009007020730,智代子,"そうだね。マメ丸も、大事な肉まんを
守ってくれたんだもん","그렇네. 마메마루도, 소중한 고기만두를
지켜줬는걸"
3009007020740,夏葉,"感謝の気持ちを表し、
功績を讃えて──というわけね","감사의 마음을 표하며,
공로를 기리어 라는 뜻이네"
3009007020750,樹里,"おう
渡しといてやってくれよ、果穂","오
건네주라고, 카호"
3009007020760,果穂,"はい……！
はいっ……！","네……!
넵……!"
3009007020770,果穂,"（肉まん。ピクニックのおやつでは
食べれなかったけど……あたしは諦めませんっ！）","(고기만두. 소풍 간식으로는
먹지 못했지만...저는 포기하지 않을 거예요!)"
3009007020780,果穂,"（次、また逃げていっても……絶対に、
みんなでお腹いっぱい食べてみせますっ！）","(다음에, 또 도망간다 해도...반드시...
모두가 배불리 먹게 해보이겠어요!)"
3009007020790,果穂,"（ファイト―……
……おーっ！）","(파이팅―......
......오―!)"
info,produce_events/300900702.json,
译者,,
