id,name,text,trans
6013002010010,夏葉,"今日はこれまでの成果を確かめ、
これからの課題を見つけるための重要な日──","오늘은 지금까지의 성과를 확인하고,
앞으로의 과제를 찾기 위한 중요한 날──"
6013002010020,夏葉,準備はいいかしら、プロデューサー？,"준비는 됐으려나, 프로듀서?"
0000000000000,プロデューサー,それは俺の台詞なんだけどな,"그건 내가 할 말이지만 말야 "
6013002010030,夏葉,"あら、私に今の質問が必要だと思っているの？
だとしたら心外ね","어머, 나에게 지금의 질문이 필요하다고 생각하는 거야?
그렇다고 하면 의외네"
0000000000000,プロデューサー,それを言うならこちらこそ、だ,"그걸 말한다면 이쪽이야말로, 라고"
0000000000000,プロデューサー,"リハーサルでまごついてるようで、
夏葉のプロデューサーが務まると思うか？","리허설정도에서 당황하고 있으면,
나츠하의 프로듀서는 못해먹는다고?"
6013002010040,夏葉,"うふふ、そうだったわね。ごめんなさい
訂正させて","우후후, 그랬었지. 미안해요 
정정할게 "
6013002010050,夏葉,"後でアナタの意見を聞かせてもらうわ
しっかり見ていてちょうだい、プロデューサー！","나중에 당신의 의견을 들을테니까
확실히 보고 있어줘, 프로듀서!"
info,produce_events/601300201.json,
译者,,
