id,name,text,trans
0000000000000,プロデューサー,円香、笑って！,"마도카, 웃어봐!"
1021001001510010,円香,……,……
1021001001510020,円香,"……ああ、やっぱり
あなたに撮ってもらうのは無しで","……아아, 역시
당신한테 찍어달라고 했던 건 없던 걸로"
1021001001510030,円香,"写真は自撮りにします
サイトにはそれを使ってください","사진은 셀카로 할게요
사이트엔 그걸 써주세요"
select,,円香……笑って！,마도카…… 웃어봐!
select,,俺の変顔を見よ！,내 웃긴 얼굴을 봐!
select,,かわいいよ！,귀여워!
1021001001510040,円香,……,……
1021001001510050,円香,ん…………,음…………
0000000000000,プロデューサー,（よし、楽しく話せたな）,"（좋아, 즐겁게 얘기했다）"
1021001001510060,円香,うわ……,우와……
1021001001510070,円香,"動かないでそのまま……
………………ん、撮りますよ","움직이지 마시고 그대로……
………………응, 찍을게요"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"（뭐, 평범하게 얘기했으려나）"
1021001001510080,円香,……何それ、最低,"……뭔가요 그거, 최악이네"
1021001001510090,円香,そんなので絶対に笑いませんので,그런 걸로는 절대 웃지 않으니까요
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,（윽……실수했다. 다른 걸 얘기했으면 좋았을텐데……）
info,produce_communications/102100100151.json,
译者,,
