id,name,text,trans
6901001090010,はづき,"プロデューサーさん！
『W.I.N.G.』優勝、本当におめでとうございます！","프로듀서님!
『W.I.N.G』우승, 정말 축하드려요!"
6901001090020,はづき,"私も会場で見てたんですけど、
発表の瞬間、思わず大声を出しちゃいましたよ！","저도 회장에서 보고 있었는데,
발표 순간에는, 저도 모르게 소리를 질렀다니까요!"
6901001090030,はづき,"今もまだ興奮しちゃってて、
今日はもう眠れそうにありません！","아직도 흥분이 가시질 않아서,
오늘은 잠도 못 잘 것 같아요!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"감사합니다, 하즈키 씨!"
6902001090010,社長,"本当によくやった
期待以上の結果を出してくれたな","정말 잘 해주었네
기대 이상의 결과를 내줬어"
0000000000000,プロデューサー,社長も……ありがとうございます！,사장님도……감사합니다!
6901001090040,はづき,"ふふ。私と社長も会場に来てましたけど、
すごかったですよ","후후. 사장님도 저랑 같이 회장에 가셨는데,
정말 굉장했어요"
6901001090050,はづき,"優勝したってわかった瞬間、社長が泣いてしまって……
ステージをほとんど見れていませんでしたから","우승이 결정된 순간, 사장님이 울어버리셔서……
스테이지는 거의 보질 못하셨어요"
6902001090020,社長,"こ、こら！
彼の前でそういうことを言うな！","이, 이봐!
그가 보는 앞에서 그런 말은 왜 해!"
6901001090060,はづき,"それだけ優勝したのを
喜んでたってことじゃないですか","그만큼 우승한 걸
기뻐하셨다는 거잖아요"
6902001090030,社長,そ、それはそうだが……,"그, 그건 그렇지만……"
0000000000000,プロデューサー,社長、本当にありがとうございます！,"사장님, 정말 감사합니다!"
6902001090040,社長,"……とにかく。もっと礼を言うべき相手、
いや、祝うべき相手がいるんじゃないか","……어찌됐건. 나보다 고마워해야 할 사람,
아니, 축하해 줄 사람이 있을 텐데"
0000000000000,プロデューサー,"……そうですね
今日の主役は、他でもない彼女ですから","……그러네요
오늘의 주역은, 다름아닌 그녀니까요"
6902001090050,社長,"なら、私たちのことは気にせず
早く行ってこい","그렇다면, 우리는 신경 쓰지 말고
어서 다녀오게"
6901001090070,はづき,"彼女のこと、いっぱい
褒めてあげてくださいねー！","그녀를, 많이
칭찬해 주세요!"
0000000000000,プロデューサー,はい！　もちろんです！,네! 물론이죠!
6006001090010,咲耶,"やぁ、プロデューサー
私を迎えに来てくれたのかい？","안녕, 프로듀서
나를 마중나와준 건가?"
0000000000000,プロデューサー,"ああ、はづきさんがここにいるって
教えてくれたからな","응, 하즈키 씨가 여기 있을 거라고
알려 주셨거든"
0000000000000,プロデューサー,"『伝えたいことがあるそうです』って言ってたけど……
そうなのか？","『하고 싶은 말이 있대요』라고 하시던데……
맞아?"
6006001090020,咲耶,"ああ、でも立ち話をするよりも、
ちょっと座ってゆっくり話したいな","응, 하지만 서서 이야기하기보다는,
어디 앉아서 천천히 이야기하고 싶은걸"
0000000000000,プロデューサー,……じゃあ、あそこのベンチにでも座るか,"……그럼, 저기 있는 벤치에라도 앉을까"
0000000000000,プロデューサー,……それで、改めて伝えたいことって、なんだ？,"……그래서, 나한테 하고 싶은 말이 뭐야?"
6006001090030,咲耶,……,……
6006001090040,咲耶,"プロデューサーは、私と出会った日のこと
覚えているかい？","프로듀서는, 나와 만난 날을
기억해?"
0000000000000,プロデューサー,"ああ、もちろんだ
あの日のことを、忘れることなんてできないさ","응, 물론이지
그 날 일을 잊어버리는 건 불가능해"
6006001090050,咲耶,フフ……あの頃の私は、今と少し違っただろう？,"후후……그 때의 나는, 지금과는 조금 달랐지?"
0000000000000,プロデューサー,"そうだったかな……？
でも、今のほうがいい笑顔をするようになったかもな","그랬나……?
하긴, 그때보다 지금이 더 밝은 미소를 짓게 된 것 같아"
6006001090060,咲耶,"フフ。それはきっと、
私がアイドルになれたからだよ","후후. 그건 분명
내가 아이돌이 되었기 때문이야"
6006001090070,咲耶,"……アイドルになる前の私は、
モデルに疑問を持っていたんだ","……아이돌이 되기 전의 나는,
모델 일에 회의를 느끼고 있었거든"
0000000000000,プロデューサー,疑問……？　どうしてだ？,회의……? 어째서?
6006001090080,咲耶,モデルはトップに近づくほど、孤独に近づいていく,"모델은 정상에 오를 수록, 고독해지지"
6006001090090,咲耶,"その孤高さは美しくもあるが、
私の肌には合わないと思っていた","그 고고함은 아름답기도 하지만,
내 성격에는 안 맞는다는 생각이 들었어"
0000000000000,プロデューサー,（確かに、咲耶に孤高は似合わないな……）,"(확실히, 사쿠야에게 고고함은 안 어울려……)"
6006001090100,咲耶,そんな中、アナタと出会えたんだ,"그러던 중, 당신을 만난 거야"
0000000000000,プロデューサー,——それで、変わったか？,"——그래서, 달라졌어?"
6006001090110,咲耶,"ああ、180度変わったよ。違う道へと踏み出せて……
まさにプロデューサーとの出会いは、奇跡だった","응, 180도 달라졌어. 다른 길로 나아갈 수 있었으니까……
그야말로 프로듀서와의 만남은, 기적이었지"
6006001090120,咲耶,"あの日、私を見つけてくれて本当にありがとう
どれほど感謝してもし足りないくらいだよ","그 날, 나를 발견해 줘서 고마워
아무리 감사의 말을 전해도 모자랄 정도야"
0000000000000,プロデューサー,"いや、俺も咲耶にあの時出会えて、
アイドルになってくれて、本当に感謝している","아니, 나도 그 때 사쿠야와 만난 것,
아이돌이 되어 준 것에 대해, 정말 감사하고 있어"
0000000000000,プロデューサー,俺も奇跡だったって、思っているぞ,나도 기적이었다고 생각해
6006001090130,咲耶,"クス
私たちはお互いに運が良かったんだな","훗
우리들은 서로 운이 좋았던 거구나"
0000000000000,プロデューサー,ああ、そうだな,"응, 그러게"
6006001090140,咲耶,"いや……私がアナタにプロデュースされて
アイドルになるのは、運命だったのかもしれないな","아니……내가 당신의 프로듀스로
아이돌이 된 건, 운명이었을지도 모르겠어"
6006001090150,咲耶,だとしたら、神様も幸せな運命をくれたものだよ,"그렇다면, 행복한 운명을 내려주신 신께 감사해야겠군"
0000000000000,プロデューサー,そ、そこまで言われると照れくさいな……,"그, 그렇게까지 말하니 쑥스럽네……"
6006001090160,咲耶,フフ、本当のことさ,"후후, 사실인걸"
6006001090170,咲耶,"アイドルになってから、私は本当に幸せだった……
いや、今も幸せだ","아이돌이 된 뒤로, 나는 정말 행복했어……
아니, 지금도 행복해"
0000000000000,プロデューサー,咲耶……,사쿠야……
6006001090180,咲耶,"アイドルになってからは
モデルの時に感じていた孤独を感じないんだ","아이돌이 되고부터는
모델 시절에 느끼던 고독을 느끼지 않게 되었어"
6006001090190,咲耶,むしろ、より多くの人たちと繋がっている気さえする……,"오히려, 더 많은 사람들과 이어져있다는 느낌조차 들어……"
0000000000000,プロデューサー,ああ。今はアンティーカのみんなもいるしな,그래. 지금은 안티카 멤버들도 있잖아
6006001090200,咲耶,そう、仲間を見つけられたんだ！　と思うと、嬉しかったよ,"응, 동료를 발견했다! 는 생각에, 정말 기뻤어"
6006001090210,咲耶,"でもね、
私がここまでアイドルをがんばってこれたのは……","하지만,
내가 지금까지 아이돌을 해올 수 있었던 건……"
6006001090220,咲耶,"つらい時も、うれしい時も、
いつもプロデューサーがいてくれたからだよ","힘들 때나, 기쁠 때나
언제나 프로듀서가 곁에 있어주었기 때문이야"
6006001090230,咲耶,"だから……
ねぇ、プロデューサー","그러니까……
저기, 프로듀서"
6006001090240,咲耶,これからも、私の隣にいてくれるかい……？,"앞으로도, 내 곁에 있어 주겠어……?"
0000000000000,プロデューサー,"ああ、もちろんだ
これからもずっと、咲耶の傍にいるよ","응, 당연하지
앞으로도 계속, 사쿠야 곁에 있을게"
0000000000000,プロデューサー,一緒にがんばって行こうな,같이 노력해 나가자
6006001090250,咲耶,……ありがとう,……고마워
6006001090260,咲耶,"アナタと一緒なら、どんなに高い場所へでも
昇って行けそうな気がするよ","당신과 함께라면, 그 어떤 고지에라도
오를 수 있을 것 같아"
6006001090270,咲耶,これからもよろしく、プロデューサー,"앞으로도 잘 부탁해, 프로듀서"
info,produce_events/600600109.json,
译者,,
