id,name,text,trans
2012008020010,凛世,"水槽は……大きく……
館内は……薄蒼く……","수조는……크고……
수족관 안은……푸르르고……"
0000000000000,プロデューサー,アクアリウム？,"아쿠아리움? "
2012008020020,凛世,……はい,네...
2012008020030,凛世,"お付き合い……
いただけないでしょうか……","교제……
해주실 수 없으신지요……"
2012008020040,凛世,"ジェラートは……
いつまでも……溶けない……","젤라또는……
언제까지나……녹지 않고……"
0000000000000,プロデューサー,"ああ、下見か？
もうちょっとしたらロケだもんな","아,  예비 조사인가? 
곧 있으면 로케니까 말야"
2012008020050,凛世,凛世は……この日を…………,린제는……이 날을…………
0000000000000,プロデューサー,"俺はかまわないぞ、凛世
お互いオフでいいなら……土曜か？","나는 괜찮아,  린제
서로 오프인 날이 좋으면……토요일인가? "
2012008020060,凛世,はい……！,네……!
2012008020070,凛世,"どうぞ……お付き合いくださいませ……
プロデューサーさま……","아무쪼록……교제해 주십시오……
프로듀서님……"
0000000000000,プロデューサー,凛世！　……悪い、待たせたか？,"린제!　……미안,  기다렸어? "
2012008020080,凛世,いえ……,아뇨……
2012008020090,凛世,"ふふっ……
プロデューサーさま……！","후훗……
프로듀서님……! "
2012008020100,凛世,お召し物が……,의복이……
0000000000000,プロデューサー,"えっ……なんか変かな
今日はネクタイってのもおかしいかなって……","앗... 뭔가 이상해?
오늘은 정장차림인것도 이상할 것 같아서……"
2012008020110,凛世,"いえ……
凛世の知らない……お姿でしたので……","아뇨……
린제가 모르는……모습이었기에……"
0000000000000,プロデューサー,"そ、そうか？
なんかそう言われると恥ずかしいな……","그,  그래? 
뭔가 그렇게 말하면 부끄러운데……"
0000000000000,プロデューサー,"凛世もその服、
初めて見る気がするけど","린제도 그 옷,  
처음 보는 것 같은데"
2012008020120,凛世,"……はい
新しく……調えました……","……네
새롭게……준비했습니다……"
0000000000000,プロデューサー,"へぇ、うん
よく似合ってるぞ、凛世","헤에,  응
잘 어울리는구나,  린제"
2012008020130,凛世,"プロデューサーさま…………！
……","프로듀서님…………! 
……"
2012008020140,凛世,…………はい,………… 네
0000000000000,プロデューサー,"うん。さ、どこから行こうか？
案内図見せてくれ──","응. 그럼,  어디부터 가볼까? 
안내도를 한번 보면─"
0000000000000,プロデューサー,──お、ウミガメがいるんだな！,"──오,  바다거북이 있네! "
2012008020150,凛世,"……ふふ
ウミガメが……お好きなのですか……","……후훗
바다거북을……좋아하시나요……"
0000000000000,プロデューサー,"あ、いや……
すまん、俺がはしゃいで","아,  아니……
미안,  내가 들떠버려서"
0000000000000,プロデューサー,"なんか、大きいカメって言葉が通じそうでさ
そんな感じしないか？","뭔가,  큰 거북이는 말이 통할 것 같아서 말이야 
그런 느낌이지 않니? "
2012008020160,凛世,……？,……?
0000000000000,プロデューサー,……しないよな,……아니구나
2012008020170,凛世,"いえ……
ウミガメは……涙を流すといいますから……","아뇨……
바다거북은……눈물을 흘린다고 말하니까요……"
2012008020180,凛世,"会ったら……
話を……してみましょう……","만난다면……
이야기를……해보도록하지요……"
0000000000000,プロデューサー,そうか！　ははっ、おう,"그런가! 하하,  그래"
0000000000000,プロデューサー,"なんというか……
たまにはいいもんだなぁ……こういうところも","뭐랄까……
가끔씩은 좋구나……이런 장소도"
2012008020190,凛世,"ふふ……
心惹かれるものが……たくさんございます……","후훗……
마음에 끌리는 것이……많이 있습니다……"
0000000000000,プロデューサー,"もしかしてジェラートが気になってるのか？
今日はプライベートなんだし、遠慮しなくてもいいんだぞ","혹시 젤라또가 먹고싶니? 
오늘은 쉬는 날이니까,  사양하지 않아도 괜찮아"
2012008020200,凛世,"い、いえ…………！
…………はい……","아,  아뇨…………! 
…………네……"
0000000000000,プロデューサー,"はは、うん。ジェラートを買ってこよう
その分、撮影は頑張っ──","하하,  그래. 젤라또 사올게
그 만큼,  촬영에서 힘내──"
2012008020210,凛世,凛世は……この日を……,린제는……이 날을……
0000000000000,プロデューサー,"──あ……
すまん、凛世。取引先からだ……","──아……
미안,  린제. 거래처로부터야……"
2012008020220,凛世,…………はい、プロデューサーさま,"…………네,  프로듀서님"
2012008020230,凛世,"凛世のことは……
お気になさいませんよう……","린제는……
신경쓰지 않으셔도 괜찮습니다……"
2012008020240,凛世,"この日を……
楽しみにしておりました……","이 날을……
기대하고 있었습니다……"
2012008020250,凛世,"水槽は……大きく……
館内は……薄蒼く……","수조는……크고……
수족관 안은……푸르르고……"
2012008020260,凛世,プロデューサーさま……,프로듀서 님...
0000000000000,プロデューサー,"『悪い……凛世……
どうしても、行かなきゃいけなくなった』","「미안……린제……
어떻게든,  가지 않으면 안되게 되었어」"
2012008020270,凛世,"ジェラートは……
いつまでも……溶けない……","젤라또는……
언제까지나……녹지 않고……"
0000000000000,プロデューサー,"『本当にすまない……
すぐには戻って来れなさそうで……』","「정말 미안해……
바로 돌아올 수 없을 것 같아서……」"
0000000000000,プロデューサー,『今日はやめておくか？』,「오늘은 그만 돌아갈까? 」
2012008020280,凛世,"『いえ……凛世の勝手に……
お付き合いいただいて……申し訳ございません……』","「아뇨……린제의 어리광에……
함께하게해서……정말 죄송합니다……」"
2012008020290,凛世,"『凛世は……
下見を終えてから……帰ります……』","「린제는……
예비조사를 마치고……돌아가겠습니다……」"
2012008020300,凛世,…………,…………
2012008020310,凛世,"プロデューサーさまから……
メッセージが……","프로듀서님으로부터……
메세지가……"
select,,本当にすまん,정말 미안해
select,,カメには会えたか,거북이는 만났니?
select,,問題ないか,문제는 없어?
2012008020320,凛世,プロデューサーさま……,프로듀서 님...
0000000000000,プロデューサー,"『凛世もその服、
初めて見る気がするけど』","「린제도 그 옷,  
처음 보는 것 같은데」"
2012008020330,凛世,ふふ……,후후……
2012008020340,凛世,"凛世の召物を……
見ていて……くださって……","린제의 새로운 의복을……
눈치 채 주셨는데도……"
2012008020350,凛世,（『すまん』……だなどと……）,(「미안」……이라니……)
2012008020360,凛世,"入口までで……
凛世は……胸がいっぱいでございました……","입구까지만으로도……
린제는 가슴이 벅차올랐습니다……"
2012008020370,凛世,プロデューサーさま……,프로듀서 님...
0000000000000,プロデューサー,"『なんか、大きいカメって言葉が通じそうでさ
そんな感じしないか？』","「뭔가 커다란 거북이는 사람 말이 통할 것 같아서 말이야 
그런 느낌이지 않니? 」"
2012008020380,凛世,"はい……プロデューサーさま……
凛世が……会って参ります……","네……프로듀서님……
린제가……만나러 가겠습니다……"
2012008020390,凛世,『どのように申し伝えましょう』,「어떤 말을 해볼까요」
0000000000000,プロデューサー,『今度はもうひとり連れてくるって　言ってくれるか！』,"「다음 번에 또 한사람 데려오겠다고,  말해주겠니! 」"
2012008020400,凛世,……『今度』,……「다음 번」
2012008020410,凛世,"ふふ……
はい、また今度……プロデューサーさま……","후훗……
네,  또 다음 번에……프로듀서님……"
2012008020420,凛世,プロデューサーさま……,프로듀서 님...
0000000000000,プロデューサー,『よし！　ジェラートだけでも食べてから行くぞ！』,「좋아! 젤라또 만이라도 먹고 가겠어! 」
0000000000000,プロデューサー,『凛世、好きなの言ってくれ！』,"「린제,  좋아하는 맛을 말해줘! 」"
2012008020430,凛世,"ふふ……プロデューサーさま……
バニラが……甘いです……","후훗……프로듀서님……
바닐라가……달콤합니다……"
2012008020440,凛世,『問題ないか』……,「문제는 없니」……
2012008020450,凛世,"（ジェラートを……食べてしまうのが……
寂しい……）","(젤라또를……먹어 버리는 것이……
안타깝습니다……)"
2012008020460,凛世,"それが……問題でございます……
プロデューサーさま……","그것이……문제이옵니다……
프로듀서님……"
info,produce_events/201200802.json,
译者,,
