id,name,text,trans
0000000000000,プロデューサー,どうした結華、なんか暗くないか？,"무슨 일이야 유이카, 뭔가 어둡지 않아?"
1007001000610010,結華,グッズにゲームに、ちょっと色々買いすぎてね……,"굿즈에 게임에, 여러가지 너무 사버렸어……"
1007001000610020,結華,……金欠に、なっちゃったんだ……,"……돈이 부족해, 버린 것이야……"
0000000000000,プロデューサー,趣味にお金を使いすぎたのか……,취미에 돈을 너무 써버렸구나……..
select,,"使ってなくなるのは
しょうがない","써서 없어지는 것은
어쩔 수가 없지"
select,,それはつらいな,그건 괴롭네
select,,何買ったんだ？,어떤걸 샀어?
1007001000610030,結華,"……その通りだね。大事なこと忘れてたよ
懐の寒さなんて、買ったものがあたためてくれる！","…… 그 말대로야. 중요한 것을 잊고 있었어
지갑이 비어서 춥지만, 산 물건이 따뜻하게 해주니까!"
1007001000610040,結華,プロデューサーありがとう！　元気出た！,프로듀서 고마워! 기운이 났어!
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 대화했다)"
1007001000610050,結華,"そうなんだよ、つらいんだよー
いや、仕方ないことではあるんだけどね？","맞아, 괴롭다구
뭐어, 어쩔수 없는 것이긴 하지만?"
1007001000610060,結華,三峰はしばらく誘惑と戦う生活になりそうです……,미츠미네는 한동안 유혹과 싸우는 생활이 될 것 같습니다……
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 대화했나)"
1007001000610070,結華,"んー？　そんな特別なものじゃないよ？　
気にしない気にしない","응?  그렇게 특별한 것은 아니야?
신경쓰지 않아도 돼"
1007001000610080,結華,流行りものを少々、みたいな感じかな,"유행하는 것들을 조금씩, 같은 느낌일까나"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(윽…… 실수다,  다른 이야기를 했다면 좋았을텐데……)"
info,produce_communications/100700100061.json,
译者,,
