id,name,text,trans
0000000000000,プロデューサー,"お疲れ、灯織！
『W.I.N.G.』第２審査も通過したぞ！","수고했어, 히오리!
『W.I.N.G.』 두번째 심사도 통과 했어!"
7002001030010,灯織,"……そうですか
ありがとうございます、プロデューサー","……그런가요.
고마워요, 프로듀서"
0000000000000,プロデューサー,"ああ、順調で何よりだ
これからきっと、忙しくなるぞ","그래, 순조로워서 다행이다.
이제 앞으로, 정말 바빠질거야."
0000000000000,プロデューサー,"今よりもたくさんの人に、灯織のことが
知ってもらえるってことだ！","지금보다 더 많은 사람들에게, 히오리를
알릴 수 있다는 거지!"
7002001030020,灯織,"そうですね
では、早速レッスンを増やさないといけません","그렇네요
그럼, 빨리 레슨 늘리지 않으면 안되겠네요."
7002001030030,灯織,"まだ第２審査を通過できただけ……先は長いですから
ここで気を抜くわけにはいきません","아직 두번째 심사만 통과했을 뿐…….. 앞으로
갈 길이 머니까, 여기서 방심 할 수는 없어요."
0000000000000,プロデューサー,たしかに灯織の言うとおりだが……,확실히 히오리가 말한게 맞지만……
0000000000000,プロデューサー,少しぐらいお祝いさせてくれないか,조금은 축하하는게 어때?
7002001030040,灯織,お祝い、ですか……？,"축하, 말인가요……?"
0000000000000,プロデューサー,そうだ、何か欲しいものはあるか？,"그래, 뭐 가지고 싶은거 있어?"
7002001030050,灯織,別に……特にありません,딱히…… 특별한건 없어요.
7002001030060,灯織,"そもそも、お世話になっているのはこちらです
私のほうが、お礼をしなければいけません","애초에, 신세 지고 있는건 이쪽이에요.
제 쪽에서, 답례를 해줘야죠."
0000000000000,プロデューサー,えっ！？　俺は別に……,응!? 난 딱히……..
0000000000000,プロデューサー,ほら、灯織をプロデュースするのが、俺の仕事だしな！,"아니아니, 히오리를 프로듀스 하는건 내 일이잖아!?"
7002001030070,灯織,……ふふ,……후훗.
0000000000000,プロデューサー,な、なんだ,"뭐, 뭐야"
7002001030080,灯織,自分のこととなると慌てるんですね,자기 일이 되시니까 당황하시네요?
7002001030090,灯織,……,……
7002001030100,灯織,あの、プロデューサー,"저기, 프로듀서."
0000000000000,プロデューサー,なんだ？,왜?
7002001030110,灯織,私の欲しいもの、思いつきました,"제가 원하는거, 생각 났어요."
7002001030120,灯織,……『W.I.N.G.』の優勝です,……『W.I.N.G.』 우승이에요.
7002001030130,灯織,だから……最後まで、お付き合いお願いします,"그러니…….. 끝까지, 어울려주세요."
info,produce_events/700200103.json,
译者,,
