id,name,text,trans
0000000000000,プロデューサー,"冬優子、それは……
料理の本を読んでるのか？","후유코, 그건......
요리책 읽고 있었어?"
1018001000910010,冬優子,"うん
最近仕事ばっかでしてなかったからね","응
최근 일만 잔뜩이라 하지않았으니까 "
1018001000910020,冬優子,"たまには新しいの作りたいなー……って
何よ、変な顔して","가끔씩은 새로운 것도 만들고 싶네ー......하고
뭐야, 이상한 얼굴을 하고"
0000000000000,プロデューサー,ああ、いや……,"아, 아니......"
select,,今度食べさせてくれ,"이번에 먹게 해줘 "
select,,意外だな,의외구나
select,,ちゃんと作れるのか？,제대로 만드는 거야?
1018001000910030,冬優子,"な……っ
……だ、ダメなわけじゃ、ないけど……","무....뭐
......아, 안될 건, 없지만......"
1018001000910040,冬優子,"ふゆの手料理は特別なんだから
ちゃーんとわかってるんでしょうね？","후유의 수제요리는 특별한거니까
제대ー로 알고 있는거지?"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기 했어)"
1018001000910050,冬優子,意外と家庭的って、結構ポイント高いのよ？,"의외로 가정적이란 건, 꽤 포인트 높다고?"
1018001000910060,冬優子,"あははっ、仕事の時に上手く活かせたら、
もっとふゆの人気が出るかもね！","아하핫, 일할 때 능숙하게 살리면,
더욱 후유의 인기가 오를지도!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기 했네)"
1018001000910070,冬優子,"あったりまえでしょ
これでもそこそこ得意なんだから","당연하잖아
이래도 그럭저럭 자신 있으니까"
1018001000910080,冬優子,"人を見かけで判断しないでよ
あんた、プロデューサーでしょ？","사람을 외견으로 판단하지마
너, 프로듀서잖아?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽......실수다. 다른 걸 말했으면 좋았을 걸......)
info,produce_communications/101800100091.json,
译者,,
