id,name,text,trans
3012009020010,凛世,…………,…………
3012009020020,果穂,……っ！,……!
3012009020030,凛世,"──……
果穂……さん……？","……
카호……양……?"
3012009020040,果穂,"────っ！
は、はいっ……！　あの……っ！","!
아, 네……! 저기……!"
3012009020050,凛世,"いらっしゃって……
いたのですね……","와 계셨던……
거군요……"
3012009020060,凛世,おかまいもせず────,대접도 못 해드리고……
3012009020070,果穂,"──ち、ちがうんですっ
急におじゃまして、ごめんなさい……！","아, 아니에요
갑자기 방문해서 죄송해요……!"
3012009020080,果穂,"え、えっと……
ちょっと、寮に遊びに来ました……っ！","어, 으음……
잠깐, 기숙사에 놀러 왔어요……!"
3012009020090,凛世,"ふふ……
それはそれは……","후후……
어머나 어머나……"
3012009020100,凛世,"どうぞ……ご遠慮なさらず……
こちらへ……","부디…… 사양 마시고……
이쪽으로……"
3012009020110,果穂,"……はいっ！
ごはんの支度中ですか？　手伝います！","……넵!
식사 준비중이신가요? 도와드릴게요!"
3012009020120,凛世,"いえ……
果穂さんに……そのような……","아뇨……
카호양에게…… 그러한……"
3012009020130,果穂,"えへへっ！
お手伝いは、得意なんですっ","에헤헷
도와드리는 건 자신 있어요"
3012009020140,凛世,"……
では……お願いいたしましょう……","……
그럼…… 부탁드리지요……"
3012009020150,果穂,……はいっ！,……넵!
3012009020160,凛世,"──ゆでた……そら豆の……
皮を……むきます……","삶은…… 누에콩의……
껍질을…… 벗기겠습니다……"
3012009020170,果穂,"はい！　皮ですねっ……
えいっ──","네! 껍질 말이죠……
에잇"
3012009020180,凛世,見事な……お手際……,훌륭한…… 솜씨……
3012009020190,果穂,"えへへっ、あたし、やったことあるんですっ！
これ、全部むいちゃっていいですか？","에헤헷, 저, 해본 적 있어요!
이거 전부 벗겨도 되나요?"
3012009020200,凛世,"はい……では……
凛世は……米を炊きましょう……","네…… 그럼……
린제는…… 밥을 짓도록 하죠……"
3012009020210,果穂,あっ！　もしかして、そら豆ごはんですか……っ！,앗! 혹시 누에콩밥인가요……!
3012009020220,凛世,ご名答……,정답……
3012009020230,凛世,"釜には……
酒大さじ１……塩小さじ１／２と水……","솥에는……
사케 1 큰술…… 소금 1/2 작은술과 물……"
3012009020240,凛世,"炊き上がったら……そちらのそら豆を加え……
仕上げに……いりごまを振ります……","다 지어지면…… 그쪽의 누에콩과 섞고……
마무리로…… 깨를 뿌리겠습니다…… "
3012009020250,果穂,"わぁ……！　はいっ
じゃあ、そら豆はまかせてくださいっ！","와아……! 넵
그럼, 누에콩은 맡겨주세요!"
3012009020260,凛世,"ふふ……
お頼み申します……","후후……
부탁드리겠습니다……"
3012009020270,果穂,──きれいだなぁ……,예쁘다……
3012009020280,凛世,"……？
ふふ……","……?
후후……"
3012009020290,凛世,"はい……
綺麗なきみどりを……しております……","네……
예쁜 연두색을…… 띄고 있습니다……"
3012009020300,果穂,"あれっ、でも
なんできみどりなのに『空豆』っていうんでしょう……？","어라, 근데
왜 연두색인데 『하늘콩』이라고 하는 걸까요……?"
3012009020310,凛世,……,……
3012009020320,凛世,"──……
そら豆は……空を向いて実をなす……","……
누에콩은…… 하늘을 향해 열매를 맺는다……"
3012009020330,凛世,"それで……
『空豆』と……","그래서……
『하늘콩』이라고……"
3012009020340,果穂,"あーっ！　そうなんですね！
これ、こうやって生えてるってことですか？","아~! 그런 거군요!
이거 이렇게 자라는 거예요?"
3012009020350,凛世,"ふふ……はい……
こうやって……","후후…… 네……
이렇게……"
3012009020351,果穂＆凛世,ふふっ……,후훗……
3012009020360,凛世,"──凛世も……幼き頃……
同じように……問いました……","린제도……어렸을 적……
똑같이…… 물었습니다……"
3012009020370,果穂,……えっ？,……엣?
3012009020380,凛世,『空豆』なのに……きみどりだと……,『하늘콩』인데…… 연두색이라고……
3012009020390,凛世,"すると……姉が……
空を向いて実るからだと……教えてくれました……","그러자…… 언니가……
하늘을 보고 열매를 맺기 때문이라고……  가르쳐 주셨습니다…… "
3012009020400,果穂,──お姉さん……がいるんですか,언니……가 있으신 건가요?
3012009020410,凛世,"はい……
こうして……並んでそら豆をむきました……","네……
이렇게…… 나란히 누에콩을 깠습니다……"
3012009020420,凛世,"ですが……凛世が８つの折……
遠いところへ……お嫁さんに……","하지만…… 린제가 8살일 때……
먼 곳으로…… 시집을……"
3012009020430,果穂,"わぁ、お嫁さん……！
そんなに年上のお姉さんなんですね……っ！","와아, 시집……!
언니가 그렇게 나이가 많으시군요……!"
3012009020440,果穂,"えへへっ、凛世さんのお家だったら
きっとけっこん式はスッゴい着物ですっ！","에헤헷, 린제씨네 집이면
틀림없이 결혼식 옷도 멋지겠죠!"
3012009020450,凛世,"はい……
それはそれは……美しい……──","네……
그것은 참으로…… 아름다웠습니다……"
0000000000000,off,かーごめ……かーごーめー……,카~고메…… 카~고~메~……
3012009020460,凛世,"式の前の日……凛世は……
齢の近いいとこたちと……遊んでおりました……","식 전날…… 린제는……
같은 또래의 사촌들과…… 놀고 있었습니다……"
3012009020470,凛世,"久しぶりに……みなと会い……
楽しく……楽しく……──","오랜만에…… 모두와 만나……
즐겁게…… 즐겁게……"
3012009020480,凛世,"──
かごめかごめを……","──
카고메카고메를……"
3012009020490,果穂,"……っ
かごめかごめ……","……
카고메카고메……"
3012009020500,凛世,"凛世が……鬼の番……
歌がやみ……誰の名を指そうかと考えました……","린제가…… 술래인 차례……
노래가 그치고…… 누구 이름을 말할까 생각했습니다……"
3012009020510,凛世,"きっと……八尾のにいにか……
大阪の……おちびさん……","분명…… 야오에 사는 오빠이거나……
오사카에 사는…… 꼬마……"
3012009020520,凛世,でも……────,하지만……
0000000000000,姉,"──ふふっ……
凛世……────","후훗……
린제……"
3012009020530,凛世,あれっ……姉さま……！,어라…… 언니……!
3012009020540,凛世,"いつのまにか……
その輪に────","어느샌가……
그 무리에……"
3012009020550,凛世,"うしろのしょうめんに……
白無垢の……姉がおりました……","뒤의 얼굴은……
시로무쿠를 입은…… 언니였습니다……"
3012009020560,果穂,──しろ……むくの……？,시로……무쿠……?
3012009020570,凛世,"結婚式の着物……
スッゴく……白い着物です……","결혼식 옷……
무척…… 흰 옷입니다…… "
3012009020580,凛世,"最後に……
遊んでくれたのでしょう……","마지막으로……
놀아준 것이겠지요……"
3012009020590,凛世,"それで……鬼を代わり……
白く輝く姉のまわりを……めぐるうちに……","그래서…… 술래를 바꾸고……
하얗게 빛나는 언니의 주위를…… 돌면서……"
3012009020600,凛世,"お嫁に行く……ということが……
ようやく……わかってきたのです……","시집을 간다……라는 것이……
겨우…… 이해가 가기 시작했습니다……"
3012009020610,果穂,……けっこんするってこと、ですか,"……결혼한다는 것, 말인가요"
3012009020620,凛世,もう……あまり会われなくなるのだと……,이제…… 별로 만날 수 없게 되는 것이라고……
3012009020630,果穂,……っ,……
3012009020640,果穂,"──
だから……昨日","──
그래서……어제"
3012009020650,凛世,……？,……?
3012009020660,果穂,"──凛世さん、かごめかごめしてた時
ちょっとさみしそうっていうか、いつもとちがってて……！","린제씨, 카고메카고메 했을 때
조금 쓸쓸해 보인다고 해야할까, 평소랑 달라서……!"
3012009020670,果穂,"……何か、お手伝いできることないかなって
思ったんですっ！","……뭔가 도와드릴 건 없을까
생각했어요!"
3012009020680,凛世,"…………果穂さん
それで……ここへ────","……카호양
그래서……이곳에……"
3012009020690,凛世,"…………
ありがとうございます…………","…………
감사합니다…………"
3012009020700,果穂,"凛世さんっ
凛世さんが元気になれること、何か────","린제씨
린제씨가 기운낼 수 있는 일, 뭔가……"
3012009020710,凛世,"そら豆を……
むいてくださいませ……","누에콩을……
까주십시오……"
3012009020720,果穂,……凛世さん？,……린제씨?
3012009020730,凛世,"もう……寂しくは……
ございません……","이제…… 외롭진……
않습니다……"
info,produce_events/301200902.json,
译者,,
