id,name,text,trans
0000000000000,プロデューサー,"おはよう恋鐘。上機嫌だな
何かいいことでもあったのか？","안녕, 프로듀서! 좋은 때에 왔구마!
쪼깨 상담이 있어야"
1004001001110010,恋鐘,"あ、プロデューサー！　んふふー♪　実は次の休みに
ユニットのみんなでご飯することになったんよ！","아, 프로듀서! 응후후♪ 실은 다음 휴일에
유닛 모두랑 밥 먹기로 했어야!"
1004001001110020,恋鐘,"うち、今から楽しみで仕方なか～
なにがよかかね～","내, 벌써부터 기대되가꼬 어쩔수가 없구마~
뭐가 좋을랑가~"
0000000000000,プロデューサー,（ユニットのみんなと食事か……）,(유닛 모두와 식사인가……)
select,,みんなで料理,"모두랑 요리 "
select,,お洒落なカフェ,"화려한 카페 "
select,,豪華なフレンチ,호화로운 프렌치
1004001001110030,恋鐘,"みんなで料理か～
それ、ばり楽しそうやね！　採用たい！","모두랑 요리인가~
그거, 겁나 즐거워 보이는구마! 채용이여!"
1004001001110040,恋鐘,"一緒に買い物行って、料理して……
んふ、待ちきれんとよー！","같이 쇼핑을 가고, 요리해서……
응후, 더는 못기다리겠구마!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다)"
1004001001110050,恋鐘,"カフェか～。それよかね！
こないだ気になるお店見つけたけん、そこ行ってみるたい","카페인가~ . 그거 좋구마!
요전에 신경쓰이는 가게를 발견했응께, 거기에 가봐야 것어야 "
1004001001110060,恋鐘,"中はどんな感じやろうか
みんなも喜んでくれるとよかね～","안은 어떤 느낌일랑가 
모두 기뻐해주믄 좋것네~"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나)"
1004001001110070,恋鐘,"お～、フレンチ……
さすが大人やねー、プロデューサー","오~ , 프렌치……
역시 어른이구마, 프로듀서 "
1004001001110080,恋鐘,"ばってん……うち、そげん店いったことないんよね～
やっぱりマナーとか勉強した方がいいんかな……","근디…… 내, 그런 가게 가본 적이 없어야~
역시 매너라든가 공부하는 편이 좋을라나……"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 얘기를 했다면 좋았을 걸……)
info,produce_communications/100400100111.json,
译者,,
