id,name,text,trans
0000000000000,プロデューサー,"第二審査も無事通過してたぞ
おめでとう、甜花！","제 2 심사도 무사통과 했다
축하해, 텐카!"
7015001030010,甜花,う、うん……,"으, 응……"
0000000000000,プロデューサー,"……？
あんまりうれしそうじゃないな？","……?
그다지 기뻐 보이지 않는데?"
7015001030020,甜花,"あう……
そんなこと、ない……","아으……
그런거, 아냐……"
0000000000000,プロデューサー,何か、気になることでもあるのか？,뭔가 신경쓰이는게 있는거야?
7015001030030,甜花,ちがう、けど……,"아니긴, 한데……"
0000000000000,プロデューサー,"そうか……でも何かあるなら言ってくれ
甜花の気持ちは、聞いておきたいから","그런가…… 하지만 뭔가 있다면 말해줘
텐카의 기분을 듣고 싶으니까 말야"
7015001030040,甜花,"えっと……
あ、あの……プロデューサーさん……","그게……
저, 저기…… 프로듀서님……"
7015001030050,甜花,……これってすごいこと、なんだよね……？,"…… 이건 굉장한 일, 인거지……?"
0000000000000,プロデューサー,"もちろんだ！　あの『W.I.N.G.』で、
甜花は二次予選に通過までしたんだからな","물론이지! 그 『W.I.N.G.』에서
텐카는 2차심사를 통과까지 했으니까"
7015001030060,甜花,"そっか……なんか……
あんまり……実感、ない……","그런가…… 뭔가……
그다지…… 실감, 안돼……"
7015001030070,甜花,"予選、通過できたより……
みんなに……迷惑かけなかったから……","예선, 통과했다는 것보다……
모두에게…… 폐를 끼치지 않았으니까……"
7015001030080,甜花,"そのことだけ……
ホッとしてる……","그것 만큼은……
마음이 놓여……"
7015001030090,甜花,"甜花……
いつも、迷惑かけちゃってるし……","텐카……
항상, 폐 끼치고 있으니까……"
0000000000000,プロデューサー,"なるほどな。俺たちは、
甜花に迷惑をかけられてるなんて思ってないけど……","그렇구나. 우리들은
텐카가 폐를 끼쳐왔다고 생각하지 않지만……"
0000000000000,プロデューサー,"甜花は一歩ずつ、成長してきてるんだ
予選もしっかりと通過してるんだし、もっと自信を持とう","텐카는 한 걸음씩 성장해가고 있어
예선도 제대로 통과해가고 있으니, 좀 더 자신감을 가지자"
7015001030100,甜花,"うう……ごめんなさい……
甜花……やっぱり……","으…… 미안해요……
텐카…… 역시……"
7015001030110,甜花,……あ……自信、持ててない……,"……아……자신감, 가지지 못했다……"
0000000000000,プロデューサー,"はは……
まぁ、すぐには難しそうかな","하하……
뭐, 곧바로는 어려우려나"
7015001030120,甜花,"うん……
とにかく……あんまり、失敗しなくて良かった……","응……
어쨌든…… 그다지, 실패하지 않아서 좋았어……"
0000000000000,プロデューサー,それも甜花らしい喜び方なのかもな,그런것도 텐카스러운 기뻐하는 방법일지도
0000000000000,プロデューサー,予選を通過した実感も、きっとあとから湧いてくるよ,예선을 통과했다는 실감도 분명 나중엔 올테니까
7015001030130,甜花,そう……なのかな……？,그런…… 걸 까나……?
0000000000000,プロデューサー,"ああ
とにかく、今はおめでとう","그래
어쨌든, 지금은 축하해"
7015001030140,甜花,"あ……ありがと……
にへへ……","고…… 고마워……
니헤헤……"
info,produce_events/701500103.json,
译者,,
