id,name,text,trans
3014007010010,甜花,"あぅ……
お仕事、疲れた……","아우......
일, 지쳤어......"
3014007010020,甘奈,"結構長かったもんね～
甘奈もちょっと疲れちゃったかも","꽤 오래 걸렸지~
아마나도 조금 지친 것 같아"
3014007010030,甜花,"甜花……
ちょっと、休みたい……な……","텐카......
조금, 쉬고 싶은......것 같아......"
3014007010040,千雪,それなら、どこかに入りましょうか,"그럼, 어딘가 들어가볼까"
3014007010050,甘奈,いいね！　甘奈、行きたい,"좋아! 아마나, 가보고 싶어"
3014007010060,甘奈,実はちょっとお腹も減ってたんだよね、えへへ……,"실은 조금 배도 고파졌어, 에헤헤......"
3014007010070,甜花,甜花も、ぺこぺこ……！,"텐카도, 엄청 배고파......!"
3014007010080,甘奈,"決まりっ☆
この辺だともう少し行ったとこに……","정해졌네☆
이 근처라면 조금 더 가면......"
3014007010090,甘奈,"あ！　なんか新しいお店ができてる！
ここ入ってみない！？","아! 뭔가 새로운 가게 생겼어!
여기 들어가 볼까!?"
3014007010100,千雪,"あ……
まだオープンしてないみたいよ","아......
아직 열지 않은 것 같네"
3014007010110,甘奈,ざんね～ん……,아쉽다......
3014007010120,甘奈,"なんかかわいー雰囲気のお店だったから
行ってみたかったね～","뭔가 귀여운 분위기가 나는 집이라
가보고 싶었는데~"
3014007010130,甜花,"…………
なーちゃん、これ……","............
나쨩, 이거......"
3014007010140,甘奈,このお店の広告だ！　なになに……？,이 집 광고다! 뭐야뭐야......?
3014007010150,甜花,"えと、『お菓子の家がコンセプトの
キュートなカフェ、オープン！』……","음, 『과자의 집 컨셉의
큐트한 카페, 오픈!』......"
3014007010160,甘奈,『アナタにあま～いひと時をお届け』だって！,『당신에게 달콤한 한때를 선사해 드립니다』라네!
3014007010170,甘奈,めっちゃ面白そう！,엄청 재밌어보여!
3014007010180,甘奈,"もうすぐできるみたいだし
今度みんなで行ってみない！？","이제 곧 오픈할 것 같은데
다음 번에 다 같이 가보지 않을래!?"
3014007010190,千雪,"そうしましょう……！
私も行ってみたいわ","그렇게 하자......!
나도 가보고 싶단다"
3014007010200,千雪,"お菓子の家なんて……
小さい頃からの夢だもん♪","과자의 집이라니......
어렸을 적부터 꿈이었어♪"
3014007010210,甘奈,"甘奈たちも小っちゃい頃
『お菓子の家食べたい』って言ってた☆　ね、甜花ちゃん","우리도 꼬맹이일 때
『과자의 집 먹고 싶다』고 했었어☆ 그치, 텐카쨩"
3014007010220,甜花,うん……！,응......!
3014007010230,甜花,"でも、甜花……
今でも、お菓子の家……食べてみたい……","그치만, 텐카......
지금도, 과자의 집......먹어보고 싶어......"
3014007010240,甘奈,"ね～
楽しみになってきたよ～","그치~
기대되기 시작했어~"
3014007010250,甘奈,"今度のお休みとかどう？
甜花ちゃんと千雪さんは予定あったりする？","다음 번 휴가 때라든가 어때?
텐카쨩이랑 치유키씨 예정 있다든가 해?"
3014007010260,千雪,私は大丈夫よ,나는 괜찮단다
3014007010270,甜花,"甜花も……
たぶん、大丈夫……","텐카도......
아마, 괜찮아......"
3014007010280,甘奈,やったぁ！　決まりっ,됐다! 결정
3014007010290,甘奈,お店の中、どんなカンジなんだろ？,"가게 안, 어떤 느낌이려나?"
3014007010300,甜花,"椅子がマシュマロみたいだったら、
楽しそう……","의자가 마시멜로같으면,
재밌을 것 같아......"
3014007010310,甜花,ふにゃふにゃに……座りたい……にへへ,흐물흐물한 데......앉고 싶어......니헤헤
3014007010320,甘奈,"ふにゃふにゃ、いいな～
気持ちよさそう！","흐물흐물, 좋겠다~
기분 좋을 것 같아!"
3014007010330,甘奈,"じゃあ、甘奈は～
わたあめのクッション☆","그럼, 아마나는~
솜사탕 쿠션☆"
3014007010340,甘奈,"もこもこ～ってしてるところに
思いっきり顔をうずめたいな～","푹신푹신~한 부분에
마음껏 얼굴을 파묻고 싶어~"
3014007010350,千雪,"ふふ
私ももこもこ～って、やってみたいな","후후
나도 푹신푹신~, 해보고 싶네"
3014007010360,甘奈,千雪さんはどんなのがあったらいい～？,치유키씨는 뭐가 있었음 좋겠어~?
3014007010370,千雪,う～ん……そうだなぁ,으~음......그러게
3014007010380,千雪,クッキーの壁……とか？,쿠키로 된 벽......같은 거?
3014007010390,千雪,"色んな形のクッキーを組み合わせたら
きっと可愛くなると思うの","다양한 형태의 쿠키를 모아놓으면
분명 귀여울 거라고 생각해"
3014007010400,甜花,"たくさんのクッキー……
見てるだけで、幸せ……","수없이 많은 쿠키......
보고 있는 것만으로, 행복해......"
3014007010410,甘奈,色々考えてるだけでもめっちゃ楽しいね☆,이것저것 생각하는 것만으로도 엄청 즐겁다☆
3014007010420,甘奈,次のお休みが待ち遠しいな～,다음 휴가 엄청 기다려져~
3014007010430,甜花,"甜花……
いっぱい、お腹すかせてくるね……！","텐카......
엄청, 배고픈 상태로 올게......!"
3014007010440,甘奈,"本当にそんなお店だったら
いくらでも食べられちゃいそうだもんね～","정말 그런 집이라면
얼마든지 먹을 것만 같아~"
3014007010450,甘奈,"えへへ……お菓子の話してたら
もっとお腹空いてきちゃった……","에헤헤......과자 이야기 하니깐
더 배고파져 버렸어......"
3014007010460,甜花,甜花も……,텐카도......
3014007010470,千雪,"そういえば
お店を探してるところだったわね……！","그러고 보니
들어갈만한 가게를 찾고 있던 중이었지......!"
3014007010480,甘奈,"うん☆
近くにファミレスあるから、そこにしない？","응☆
근처에 패밀리 레스토랑 있으니까, 거기 안 갈래?"
3014007010490,甜花,"ファミレス……
なら、甜花……パフェがいい……！","패밀리 레스토랑......
그럼, 텐카......파르페 먹고 싶어......!"
3014007010500,千雪,"私もそうしようかな
なんだか甘いものが食べたくなっちゃった……！","나도 그걸로 할까
왠지 단 음식이 먹고 싶어 졌어......!"
3014007010510,甘奈,えへへ、甘奈も何か甘いものがいいな～,"에헤헤, 아마나도 뭔가 단 거가 끌려~"
info,produce_events/301400701.json,
译者,,
