id,name,text,trans
0000000000000,トレーナー,"それでは、今日はここまでです
できなかったところは練習しておいてください","그러면, 오늘은 여기까지입니다
잘 안되던 부분은 연습해두세요"
3019002020010,愛依,"ふぅ
お疲れさまっした～","후우
수고하셨습니다~"
3019002020020,冬優子,お疲れ様でした！,수고하셨습니다!
3019002020030,愛依,"冬優子ちゃん、お疲れ～
レッスン、ちょーしんどかったよね～","후유코쨩, 수고했어~
레슨, 엄청 힘들었지~"
3019002020040,冬優子,"うん、疲れたね～
振り付けもちょっと難しいところがあったもんね！","응, 피곤하네~
안무도 조금 어려운 부분이 있었어!"
3019002020050,愛依,"そういうけどさ～、冬優子ちゃん、
けっこー出来てた系じゃない？","그렇지만 말이야~, 후유코쨩,
꽤 잘하던 편 아니야?"
3019002020060,冬優子,え～、そんなことないよ？,"에~, 그렇지 않은걸?"
3019002020070,愛依,いやいや、うちより全然できてたし,"아냐아냐, 나보다 완전 잘하던데"
3019002020080,愛依,"練習してっとことか全然見ないのに
できちゃうとかマジリスペクトだわ～","연습하는지 전혀 모르겠는데
할 수 있다든지 리얼 리스펙트야~"
3019002020090,冬優子,"えへへ、ありがとう！
でもでも、愛依ちゃんもキレがあって良かったよ～！","에헤헤, 고마워!
그래도, 메이쨩도 춤선이 예뻐서 좋았어~!"
3019002020100,愛依,え～、そっかな～、サンキュ～！,"에~, 그렇구나~, 땡큐~!"
3019002020110,愛依,"え、てか、冬優子ちゃんはアイドル的にちょー可愛いし
ステージの上でもなんつーかヤバいし！","에, 뭐랄까, 후유코쨩은 아이돌적으로 엄청 예쁘고
스테이지 위에서도 뭔가 엄청나고!"
3019002020120,愛依,マジ、アイドル向いてるってカンジするわ！,"리얼, 아이돌을 향한다는 느낌이 들어!"
3019002020130,冬優子,"あ、あんまり褒められると
照れちゃうよ……","너, 너무 칭찬해주면
부끄러워……"
3019002020140,愛依,でもさ～、いいよね～,"그래도~, 좋잖아~"
3019002020150,冬優子,？,?
3019002020160,愛依,"うち、結構不器用系じゃん？
全然できないこと多いっていうか～","나, 꽤 서투른 편이잖아?
완전 하지 못하는 것도 많달까~"
3019002020170,愛依,"だから冬優子ちゃんの才能あるカンジ
マジうらやま～","그래서 후유코쨩의 재능있단 느낌
리얼 부러워~"
3019002020180,冬優子,そんなこと……,그런거……
3019002020190,冬優子,…………,…………
3019002020200,愛依,"？　冬優子ちゃん？
どったの～？","? 후유코쨩?
왜 그래~?"
3019002020210,冬優子,え？　ううん、なんでもないよ♡,"에? 으응, 아무것도 아니야♡"
3019002020220,冬優子,"……あ、そろそろ行かないと
ふゆ、ちょっと急ぎの予定思い出しちゃった！","……아, 슬슬 가지 않으면
후유, 조금 급한 일이 생각났어!"
3019002020230,愛依,"え～？　そうなん～？
一緒に帰ろうと思ったのに～","에~?  그래~?
같이 돌아가려고 생각했는데~"
3019002020240,冬優子,"うん、ごめんね
愛依ちゃん、お疲れ様！","응, 미안해
메이쨩, 수고했어!"
3019002020250,愛依,うぃ～、お疲れ～,"응~, 수고했어~"
3019002020260,愛依,"冬優子ちゃん、な～んか変だったな～
なんでだろ？","후유코쨩, 뭔가 바뀌었네~
어째설까나?"
3019002020270,愛依,"……ま、いーや
うちもそろそろ帰ろっと──","……뭐, 됐어
나도 슬슬 돌아갈까"
3019002020280,愛依,"あ、もしもし～
今～、ヒマヒマ～","아, 여보세요~
지금~, 한가해~"
3019002020290,愛依,"え～、マジで、行く行く～
ダッシュで行くから駅で待ってて～","에~, 리얼로, 갈게갈게~
달려서 갈테니까 역에서 기다려~"
info,produce_events/301900202.json,
译者,,
