id,name,text,trans
0000000000000,プロデューサー,おはよう、摩美々！,"안녕, 마미미!"
1005001000210010,摩美々,あ……,아...
1005001000210020,摩美々,プロデューサー、はいポーズ,"프로듀서. 자, 여기보세요"
select,,ピース！　んっ！？,피-스! 응!?
select,,なんでいきなり？,뭐야 갑자기?
select,,変顔しようか？,이상한 얼굴 해볼까?
1005001000210030,摩美々,驚かせちゃいましたぁ？,놀라셨나요?
1005001000210040,摩美々,"私もノってくれるプロデューサーに、
ビックリしましたけどねー","저도 반응해주는 프로듀서에게
놀랐지만요-"
0000000000000,プロデューサー,（よし、楽しく話せたな）,(좋아. 즐겁게 대화했어)
1005001000210050,摩美々,"朝からいい顔をしてたのでー、
これは残しておかないと、って思ったんですー","아침부터 표정이 좋아보여서-
이건 남겨둬야지 싶었거든요-"
1005001000210060,摩美々,はい。よく撮れてますよー,여기. 잘 찍혔어요-
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 대화했나)"
1005001000210070,摩美々,"……そういうのはちょっとー、
求めてないですねー……","...그런건 조금...
원하던 거랑은 다른데요-..."
1005001000210080,摩美々,普通の写真がいいかな……,평범한 사진이 좋으려나...
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……),(윽...망했다. 다른 대답을 하는게 나았을텐데...)
info,produce_communications/100500100021.json,
译者,,
