id,name,text,trans
4013001000130010,夏葉,"オーディションの空気って不思議よね
独特の雰囲気で……","오디션의 공기는 신기하네 
독특한 분위기라……"
0000000000000,プロデューサー,(重い空気に、夏葉も少し緊張しているみたいだ……),"(무거운 공기에, 나츠하도 조금 긴장하고 있는 것 같다……)"
select,,緊張を楽しもう！,긴장을 즐기자!
select,,夏葉なら大丈夫,"나츠하라면 괜찮아 "
select,,まずは落ち着こう,"일단은 침착하자 "
4013001000130020,夏葉,"そうね！　貴重な体験だもの
全部自分の糧にするつもりで行ってくるわ！","맞아! 귀중한 체험인걸
전부 스스로의 양식으로 삼을 셈으로 다녀올게!"
0000000000000,プロデューサー,(よし、いつも以上にやる気に溢れてるようだ！),"(좋아, 평소이상으로 의욕이 넘치는 것 같다!)"
4013001000130030,夏葉,"ありがとう……
よし！　自分のやるべきことを、やってくるわ","고마워……
좋아!  내가 할 수 있는 걸, 해보이겠어 "
0000000000000,プロデューサー,(どうやら、普段の自信を取り戻せたみたいだ),"(그럭저럭, 평소의 자신감을 되찾은 것 같다)"
4013001000130040,夏葉,"そうね、それも１つの手だけれど
集中まで途切れてしまいそうだから……","그렇지, 그것도 하나의 방법이겠지만 
집중력까지 흐트러질 것 같으니까……"
0000000000000,プロデューサー,(今１つしっくり来ていないみたいだ……),(지금은 하나도 와닿지 않은 모양이다……)
info,produce_communication_cheers/401300100013.json,
译者,,
