id,name,text,trans
4011001000210010,樹里,"本番前のこのピリピリした空気好きなんだ
なんか、昔を思い出すっつーかさ……","본방 전의 이 찌릿찌릿한 분위기 좋아해
왠지, 옛날 생각이 난다고나 할까……"
0000000000000,プロデューサー,"（この空気感に浸っているようだな……
なにか送り出す言葉をかけよう）","（이 분위기에 취해 있는 것 같군……
뭔가 배웅 하는 말을 걸어보자）"
select,,楽しんでこい！,즐기고 와!
select,,落ち着いていけ,진정하고 가자
select,,大丈夫か？,괜찮아?
4011001000210020,樹里,"ああ……！　目いっぱい楽しんでくるぜ！
アイドルのアタシ、しっかり目に焼き付けとけよ！","그래……!　있는 힘껏 즐기고 와줄게!
아이돌로서의 나, 확실히 눈에 새겨 넣으라고!"
0000000000000,プロデューサー,（よし！　しっかりと送り出せたぞ）,（좋아!　확실히 배웅했다）
4011001000210030,樹里,"おう！　決めてくるぜ
へへ、試合開始ってな！","어어!　결착 짓고 올게
헤헤, 시합 개시란 느낌으로 말야!"
0000000000000,プロデューサー,（いい感じに送り出せたようだ）,（괜찮은 느낌으로 배웅했다）
4011001000210040,樹里,"心配すんな、こういう空気は得意なんだ
まあ、でも心配してくれてサンキューな","걱정하지 말라고, 이런 분위기는 자신 있어
뭐, 그래도 걱정해줘서 땡큐"
0000000000000,プロデューサー,（逆に気を使わせてしまったな……）,（역으로 신경쓰게 만들어 버렸군……）
info,produce_communication_cheers/401100100021.json,
译者,,
