id,name,text,trans
0,プロデューサー,"──へぇ、キャンドルじゃないか
ありがとな！　なんだか、いい香りもするよ","헤에, 양초 잖아
고마워! 왠지, 좋은 향도 나는데"
4901007320010,霧子,"ふふ……
クリスマスには……いつも灯してて……","후후...
크리스마스에는... 언제나 켜놔서..."
0,プロデューサー,"そうかぁ。俺はケーキを食べるくらいなんだけど──
火、点けてみていいか？","그렇구나. 나는 케이크를 먹는정도인데
불, 붙여봐도 괜찮아?"
0,プロデューサー,"──あったかいなぁ
火もゆらゆらして、綺麗だ……","따뜻한걸
불도 살랑살링이고, 에쁘다..."
4901007320020,霧子,ふふ……プロデューサーさん……,후후... 프로듀서님...
4901007320030,霧子,『コン……コン……』,『컹... 컹...』
0,プロデューサー,"お、影絵か？
それは……キツネ","오, 그림자 놀이인가?
그건... 여우네"
4901007320040,霧子,正解です……それじゃ……,정답이에요... 그러면...
4901007320041,,『パタパタパタ』……,『파닥파닥파닥』...
0,プロデューサー,"それは鳥だな
じゃあこっちはどうだ？　『カサカサ』……","그건 새구나
그러면 이쪽은 어때? 『잘각잘각』..."
4901007320050,霧子,カニさんです……！,게씨예요...!
4901007320060,霧子,──ふふっ……思い出します……,후훗... 떠올라요...
4901007320070,霧子,"小さい頃……父も母も……
キャンドルで影絵遊びをしてくれて……","어렸을적... 아빠도 엄마도...
촛불에서 그림자 놀이를 해줘서..."
4901007320080,霧子,"キツネさんも……鳥さんもカニさんも……
わたしも……クリスマスおめでとうって……","여우씨도... 새씨도 게씨도...
저도... 크리스마스 축하해 라고..."
4901007320090,霧子,"１年間……
みんな……とっても頑張ったから……","1년간...
모두... 굉장히 힘냈으니까..."
4901007320100,霧子,"あったかいキャンドルのところに……
また集まれたねって……","따뜻한 촛불 주변으로...
다시 모이자고..."
0,プロデューサー,……霧子,...키리코
4901007320110,霧子,クリスマス……おめでとう……,크리스마스... 축하해요...
4901007320120,霧子,今年は……プロデューサーさんも一緒です……,올해는... 프로듀서님도 함께예요...
info,special_communications/490100732.json,
译者,,
