id,name,text,trans
0000000000000,プロデューサー,"咲耶
ちょっといいかな？","사쿠야
잠깐 괜찮을까?"
7006001050010,咲耶,"大丈夫だよ
もしかして、第３審査の結果のことかい？","괜찮아
혹시, 제 3 심사 결과가 나온 건가?"
0000000000000,プロデューサー,"ああ、今回も無事通過できたぞ
おめでとう！　咲耶","응, 이번에도 무사히 통과했어
축하한다! 사쿠야"
7006001050020,咲耶,"そうか……
夢の舞台まで、あと１歩だな……","그래……
꿈꾸던 무대까지, 앞으로 한 걸음……"
0000000000000,プロデューサー,（ん？　どうしたんだ、やけに冷静だな）,"(응? 무슨 일이지, 이상하게 냉정한데)"
0000000000000,プロデューサー,"咲耶、第３審査まで残れたんだから
もっと喜んでいいんだぞ？","사쿠야, 제 3 심사까지 살아남았으니
좀 더 기뻐해도 되지 않아?"
7006001050030,咲耶,え……？,어……?
7006001050040,咲耶,"フフ。これでも喜んでいるんだよ？
ただ、喜びよりも先に、考えてしまっていたんだ","후후. 이래봬도 기뻐하고 있는걸
단지, 기쁨보다 생각이 앞설 뿐이야"
7006001050050,咲耶,"ここまで来たら、優勝したい
なら今の自分には、何ができるか……をね","여기까지 온 이상, 우승하고 싶다
그렇다면 지금의 내가 할 수 있는 건 무엇일까……라는 생각이"
0000000000000,プロデューサー,"そうだったのか
さすが咲耶だな、頼もしいよ","그랬구나
역시 사쿠야, 믿음직스럽다니까"
7006001050060,咲耶,"頼もしいだなんて……
私はただ、みんなの喜んでいる顔が見たいんだ","믿음직스럽긴……
난 그저, 모두가 기뻐하는 얼굴을 보고싶은 거야"
7006001050070,咲耶,それに……,그리고……
7006001050080,咲耶,プロデューサーに対しても同じ気持ちなんだよ,프로듀서에 대해서도 같은 마음이야
0000000000000,プロデューサー,え？,어?
7006001050090,咲耶,"プロデューサーにも、喜んでほしいんだ
そう思えば私はがんばれる","프로듀서도, 기쁘게 해주고 싶어
그걸 위해서라면 나는 얼마든지 노력할 수 있어"
7006001050100,咲耶,私は、みんなのために必ず優勝してみせる,"나는, 모두를 위해 반드시 우승할 거야"
7006001050110,咲耶,"だから、ちゃんと私を見ててくれるかい？
プロデューサー……","그러니까, 끝까지 나를 지켜봐 주겠어?
프로듀서……"
0000000000000,プロデューサー,"ああ、当然そのつもりだよ
俺はいつでも咲耶を見ている","응, 물론 그럴 생각이야
나는 언제나 사쿠야를 지켜보고 있어"
7006001050120,咲耶,"ありがとう
その言葉、なによりも心強いよ","고마워
내겐 그 말이, 무엇보다도 힘이 돼"
info,produce_events/700600105.json,
译者,,
