id,name,text,trans
1010001050010,智代子,はぁ……はぁ……！,하아…… 하아……!
0000000000000,プロデューサー,"お疲れ様、智代子
張りきってるみたいだな","수고했어, 치요코 
긴장하고 있는 것 같은데"
1010001050020,智代子,"はい！
せっかく大きなイベントに呼んでいただいたので！","네! 
모처럼 커다란 이벤트에 불렸으니까요!"
1010001050030,智代子,"ユニットのみんなで出れるのも嬉しいし、
ソロパートもあるなんて……どきどきですっ","유닛의 모두와 함께 출현하는 것도 기쁜데, 
솔로 파트도 있다니…… 두근두근하네요!"
0000000000000,プロデューサー,"そうか
ファンのみんなも期待しているから、頑張ろうな","그런가 
팬분들도 기대하고 있으니까, 열심히 해보자"
1010001050040,智代子,"はい！　
今の私ができる、最高のステージにしてみせます！","네! 
지금의 제가 할 수 있는, 최고의 스테이지를 보여드릴게요!"
0000000000000,プロデューサー,ああ、頑張ろう！,"아아, 그래!"
0000000000000,プロデューサー,"（智代子は気合充分みたいだな
本番を見るのが楽しみだ！）","(치요코는 기합이 충분히 들어간 것 같다 
실전이 기대되는데!)"
0000000000000,プロデューサー,智代子、調子はどうだ？,"치요코, 상태는 어때?"
1010001050050,智代子,"絶好調ですっ
いつでも行けちゃいますよ～！","절호조에요! 
언제라도 나갈 수 있다구요~!"
0000000000000,プロデューサー,"ははは、出番はもうすぐだから
もう少しだけ待っててくれよ","하하하, 이제 곧 네 차례니까
조금만 기다리고 있어 줘"
0000000000000,プロデューサー,"（緊張もしてないみたいだし
本当に今までで１番のステージを見せてくれそうだ）","(긴장도 하지 않은 것 같고
정말로 지금까지 중에서 최고의 무대를 보여줄 것 같네)"
0000000000000,プロデューサー,"…………
そろそろのはずだけどな……","………… 
슬슬 시작할 것 같은데……"
1010001050060,智代子,曲、流れませんね……,"곡이, 흐르지 않네요……"
1010001050070,智代子,"……あの、プロデューサーさん
なんだか、スタッフさんたちの様子が……","…… 저기, 프로듀서님 
어째선지, 스탭님들의 모습이……"
0000000000000,プロデューサー,……ああ。ちょっと聞いてくる,"…… 그래, 조금 물어보고 올게"
1010001050080,智代子,はい！　お願いします……！,네! 부탁합니다……!
0000000000000,プロデューサー,"あの、何が……えっ？
はい、はい……わかりました","저기, 무언가…… 엣? 
네, 네…… 알겠습니다"
0000000000000,プロデューサー,"機材トラブルだそうだ
しばらく待機することになるかもしれない","기재에 트러블이 있는 것 같아 
당분간 대기해야 될 지도 몰라"
1010001050090,智代子,えっ！,엣!
0000000000000,プロデューサー,"やっぱりどうしても音楽が流れないらしい
今調整してるとは言っていたが……",역시 어떻게 해도 음악이 흐르지 않는 것 겉아 지금 조정하고 있는 중이라고 말은 했지만……
1010001050100,智代子,そうなんですね……,그렇군요……
0000000000000,プロデューサー,"（まずいかもしれない……
あんなに盛り上がっていた観客の熱も徐々に……）",(곤란할 지도 몰라…… 한창 분위기를 올리고 있던 관객의 열도 서서히……)
1010001050110,智代子,"みんな、さっきまであんなに楽しそうだったのに
暗い顔してる……このままじゃ……","모두, 조금 전까지는 그렇게 즐거워 보였는데, 어두운 얼굴을 하고 있어요…… 이대로는……"
1010001050120,智代子,…………っ,……읏
1010001050130,智代子,――プロデューサーさん、私、ステージに行きます！,"ㅡ 프로듀서님, 저, 무대에 올라갈게요!"
1010001050140,智代子,"来てくれてるお客さんが楽しめてないのに、
何もしないでいるなんて嫌だから","와 주신 관객분들이 기대하고 있는데, 아무것도 하지 않고 있는 건 싫으니까요"
1010001050150,智代子,"私にも、できることがあると思うんです！
だからっ、その…………ダメ、ですか……？","저에게도, 할 수 있는 일이 있다고 생각해요! 그러니깟, 그………… 안 될, 까요……?"
0000000000000,プロデューサー,"……いや、智代子ならきっと大丈夫だ
行ってこい！","…… 아니, 치요코라면 분명 괜찮을 거야 
다녀와!"
1010001050160,智代子,！！,!!
1010001050170,智代子,"はい！　ありがとうございます！
――行ってきます！","네!
 감사합니다! ㅡ 다녀올게요!"
1010001050180,智代子,みなさん！　お待たせしちゃってごめんなさい！,여러분! 기다리게 해버려서 죄송합니다!
1010001050190,智代子,実は、チョコっと機材のトラブルがありまして……,"실은, 쵸큼 기재의 트러블이 있는 관계로……"
1010001050200,智代子,"待っている間、私のとっておきの
チョコレート情報、お届けしちゃいますね！","기다리는 동안, 제 비장의 
초콜릿 정보, 전달해드릴 테니까요! "
1010001050210,智代子,"まずは最近見つけた
とっても美味しいチョコの食べ方なんですけど……","우선은 최근 찾아낸
정말로 맛있는 초콜릿의 먹는 방법에 대해서 말인데요……"
0000000000000,プロデューサー,"（会場が、いい感じに盛り上がり始めてる……
頑張れ！　智代子！）","(공연장이, 좋은 느낌으로 분위기가 오르기 시작했다…… 
힘내라! 치요코!)"
1010001050220,智代子,"――それでは、園田智代子でした！
ありがとうございました！","ㅡ 이상, 소노다 치요코였습니다! 
감사합니다!"
0000000000000,プロデューサー,"智代子！　お疲れ様！
すごくよかったぞ！","치요코, 수고했어! 
정말 좋았어"
1010001050230,智代子,さ、さすがにどうなるかと思いましたぁ……！,"저, 정말로, 어떻게 될까, 하고 생각했습니다아……!"
1010001050240,智代子,"でも、喜んでもらえたみたいで
本当に良かった……！","그래도, 기뻐해주신 것 같아서
정말로 다행이에요……!"
0000000000000,プロデューサー,智代子……,치요코……
select,,"立派なアイドル
になったな","어엿한 아이돌이 
되었구나"
select,,楽しそうだったな,즐거워 보이는구나
select,,"智代子は最高の
アイドルだよ！","치요코는 최고의 
아이돌이야!"
0000000000000,プロデューサー,"立派なアイドルに
なったな","어엿한 아이돌이 
되었구나"
1010001050250,智代子,"えっ
そ、そうですか？","엣
그, 그런가요?"
0000000000000,プロデューサー,ああ、さっきのステージを見て思ったよ,"물론, 아까의 무대를 보면서 생각했어"
1010001050260,智代子,"そう、なんですね……！
えへへ……","그, 렇네요……! 
에헤헤……"
1010001050270,智代子,"……今日みたいに大変なこともあるけど
やっぱり、アイドルって素敵ですっ","…… 오늘같은 대사건도 있긴 하지만
역시, 아이돌은 멋지네요!"
1010001050280,智代子,私、もっとアイドルやりたいなって、思っちゃいました！,"저, 더욱 아이돌을 하고 싶다는, 생각이 들었어요!"
0000000000000,プロデューサー,楽しそうだったな,즐거워 보이는구나
1010001050290,智代子,"はいっ！　なんかもう、吹っ切れちゃって……
でも、お客さんも優しかったし、ぜーんぶ楽しかったです！","넷! 뭐랄까 정말, 개운해져서…… 그리고, 관객분들도 상냥해서, 전ㅡ부 즐거웠어요!"
0000000000000,プロデューサー,"そうか
もっと楽しいステージ、どんどんやっていこうな！","그런가 
더 즐거운 무대를, 점점 만들어나가자!"
1010001050300,智代子,"はい！
これからも、よろしくお願いします！","네! 
앞으로도, 잘 부탁드려요!"
0000000000000,プロデューサー,"智代子は最高の
アイドルだよ！","치요코는 최고의 
아이돌이야!"
1010001050310,智代子,ほ、本当ですか！？　嬉しいですー！,"저, 정말인가요!? 기쁘네요ㅡ!"
1010001050320,智代子,"……でも、まだまだですっ
今も心臓バクバクして手が震えちゃってますし……","…… 그래도, 아직이에요! 지금도 심장이 두슨두근해서 손이 떨려버리기도 하고……"
1010001050330,智代子,"もっといろんな経験をして
本当に最高のアイドルになりたいです！","조금 더 여러가지 경험을 쌓아서, 정말로 최고의 아이돌이 되고 싶어요!"
