id,name,text,trans
0,スタッフ,"──放課後クライマックスガールズさん
入られます！","방과후 클라이맥스 걸즈분들
들어가겠습니다!"
0,スタッフ,今日はよろしくお願いします！,오늘은 잘 부탁드립니다!
3011009010010,果穂,せーのっ,하나 둘
3011009010011,一同,放課後クライマックスガールズです！,방과후 클라이맥스 걸즈입니다!
3011009010012,一同,よろしくお願いします……！,잘 부탁드리겠습니다……!
3011009010020,樹里,──それにしても,그렇다 쳐도
3011009010030,樹里,"今回のCM撮影、
衣装……すごいな……","이번 CM촬영, 
의상……굉장하네……"
3011009010040,樹里,"これ……
どういうコンセプトなんだよ……","이거……
이떤 컨셉이냐구……"
3011009010050,果穂,"あたしは宇宙ヒーローです！
カッコいいですっ！","저는 우주 히어로예요!
멋있어요!"
3011009010060,樹里,お、おう……！,"어, 응……!"
3011009010070,樹里,"いや、確かにかっこいいし
すげー似合ってるんだけどさ……！","아니, 확실히 멋있고
엄청 어울리긴 하는데……!"
3011009010080,夏葉,"今回は『宇宙』がテーマなのね
私は宇宙海賊だもの","이번엔 『우주』가 테마인 거겠지
나는 우주해적인걸"
3011009010090,夏葉,樹里だって、宇宙カウボーイって……,"쥬리도, 우주 카우보이고……"
3011009010100,夏葉,ほら、資料にも書かれてるわよ,"봐, 자료에도 적혀있어"
3011009010110,樹里,まぁ、そうなんだけど……,"뭐, 그건 그렇지만……"
3011009010120,智代子,３人は、衣装、かっこいい感じだよね！,"세 사람은, 의상, 멋있는 느낌이네!"
3011009010130,智代子,"私はえっと、宇宙チアガール？　で、
凛世ちゃんが──","나는 저기, 우주 치어걸? 이고, 
린제쨩이"
3011009010140,凛世,"はい……
宇宙ヒロイン……","네……
우주 히로인……"
3011009010150,果穂,"はいっ！
ふたりともスッゴく可愛いですっ！","넵!
두사람 다 엄청 귀여워요!"
3011009010160,夏葉,"ええ、
とっても似合っているわ","맞아, 
무척 어울려"
3011009010170,智代子,"本当！？
嬉しいなぁ……！","정말!?
기쁘네……!"
3011009010180,凛世,"ふふ……
『宇宙規模の感動！』でございます……","후후……
『우주규모의 감동!』이옵니다……"
3011009010190,果穂,"あっ、それ！
今日のセリフですっ！","앗, 그거!
오늘 대사예요!"
3011009010200,夏葉,"うふふ、もう使いこなしているなんて
やるじゃない、凛世","우후후, 벌써 써먹다니
꽤 하는 걸, 린제"
3011009010210,智代子,"うんうんっ！　だから凛世ちゃんは──
『銀河級にスゴい！』","응응! 그러니까 린제쨩은
『은하급으로 굉장해!』"
3011009010220,果穂,"……！
ちょこ先輩も……！","……!
쵸코선배도……!"
3011009010230,果穂,あ、あたしも使いたいです……っ！,"아, 저도 쓰고 싶어요……!"
3011009010240,樹里,"──って、
いやいやいや",아니아니아니
3011009010250,樹里,みんな順応力高すぎだろ……！,모두 적응력이 너무 높다구……!
3011009010260,夏葉,あら、そうかしら……？,"어머, 그런걸까……?"
3011009010270,智代子,"こういうのは楽しんだ者勝ちだよ
樹里ちゃん！","이런건 즐기는 자가 승자야
쥬리쨩!"
3011009010280,樹里,そ、そういうもんか……？,"그, 그런거야……?"
3011009010290,凛世,"凛世は……
楽しんでおります……","린제는……
즐기고 있사옵니다……"
3011009010300,智代子,"せっかく衣装もスッゴく似合ってるんだから！
ね、果穂？","모처럼 의상도 엄청 어울리니까!
그치, 카호?"
3011009010310,果穂,はいっ！,넵!
3011009010320,果穂,"…………あっ！
『銀河級にスゴい！』です……っ！","…………앗!
『은하급으로 굉장해!』예요……!"
3011009010330,夏葉,"……うふふ
言えたわね、果穂","……우후후
드디어 말했구나, 카호"
3011009010340,果穂,"えへへ、はいっ！
ちょこ先輩、ありがとうございます……！","에헤헤, 넵!
쵸코선배, 고맙습니다……!"
3011009010341,一同,…………,…………
0,スタッフ,"──放課後クライマックスガールズさん
まずはキメのセリフ、撮らせていただきます！","방과후 클라이맥스 걸즈분들
명대사, 찍도록 하겠습니다!"
0,スタッフ,準備お願いします！,준비 부탁드리겠습니다!
3011009010350,果穂,はいっ！,넵!
3011009010360,果穂,……いきましょう！,……가도록 하죠!
3011009010361,一同,うん！,응!
0,スタッフ,──では回していきますねー！,그럼 촬영하도록 하겠습니다!
0,スタッフ,"５秒前……
４、３、２──……","5초전……
4, 3, 2……"
3011009010370,樹里,………………,………………
3011009010380,樹里,………………,………………
3011009010381,off,『宇宙規模の感動！』,『우주규모의 감동!』
3011009010382,off,『銀河級にスゴい！』,『은하급으로 굉장해!』
3011009010390,樹里,…………はは,…………하하
3011009010400,樹里,"これ、結局
どういう意味なんだよ……！","이거, 결국은
무슨 뜻이냐고……!"
info,produce_events/301100901.json,
번역자,,
