id,name,text,trans
0000000000000,テレビのレポーター,──都内では桜が見頃を迎え──……,──도내에서는 벚꽃이 절정을 맞이하여──……
0000000000000,テレビのレポーター,各名所には大勢の人がつめかけています──……,각 명소에는 많은 사람이 몰려있습니다──……
0000000000000,テレビのレポーター,──以上、大盛況のお花見会場から中継でした,"──이상, 대성황인 꽃구경 회장에서 중계해 드렸습니다"
3019005010010,愛依,"うわ！　ちょーすごくない！？
ふたりとも、今の見た？","우와! 완전 굉장하잖아!?
둘 다, 지금 거 봤어?"
3019005010020,あさひ,満開だったっすねー,만개했었죠ー
3019005010030,冬優子,……人、多すぎ……,사람 너무 많아......
3019005010040,愛依,…………,…………
3019005010050,愛依,……アッハハ！,아하하!
3019005010060,愛依,"確かに、桜も人も
どっちもすごかった！","확실히, 벚꽃이나 사람
양쪽 다 굉장했어!"
3019005010070,愛依,"実際行ったら
もっとなんだろうな～……","직접 가면 
더 하겠지~......"
3019005010080,冬優子,"……先に言っておくけど、
絶対行かないわよ","미리 말해두겠는데,
절대로 안 갈 거야"
3019005010090,冬優子,さっきテレビに映ったような所には,방금 티비에서 나온 곳은
3019005010100,あさひ,え、なんでっすか！？,"어, 어째서임까!?"
3019005010110,あさひ,"楽しそうっすよ！
お祭りみたいで！","재밌어 보인다구요!
축제 같고!"
3019005010120,愛依,"お花見の時期って
出店とかも出てるもんね～","꽃구경 기간에는
가게들도 많이 나오지~"
3019005010130,愛依,"桜のスイーツとかも売ってるし
さっきも桜餅食べてる人映ってた……","벚꽃 디저트 같은 것도 팔고
아까도 사쿠라모치 먹는 사람 나왔었어......"
3019005010140,愛依,"……なんか思い出したら急に
桜餅食べたくなってきた！","왠지 떠올리니까 갑자기
사쿠라모치 먹고 싶어졌어!"
3019005010150,冬優子,"そんなに行きたいなら
ふたりで行ってきなさいよ","그렇게 가고 싶으면
둘이서 갔다 와"
3019005010160,愛依,"え～？　冬優子ちゃんは
行ってくれないカンジ～？","뭐~? 후유코쨩은
안 가는 느낌~?"
3019005010170,冬優子,"あんなの、桜を見に行くんだか
人を見に行くんだかわかんないじゃない","그거, 벚꽃을 보러 가는 건지
사람을 보러 가는 건지 알 수가 없잖아"
3019005010180,冬優子,"まぁ、もし行ってくるなら
気を付けることね","뭐, 혹시 간다면
조심해야겠지"
3019005010190,愛依,へ？　何に～？,헤? 뭐를~?
3019005010200,冬優子,"最近じゃちょっとはメディアに載るように
なってきてるんだから","요즘엔 조금은 미디어에 
실리게 되어가고 있으니까"
3019005010210,冬優子,"騒ぎを起こしたりとか……
変なところ、撮られないようにってこと","소란을 피우거나......
이상한 데 찍히지 말라는 거야"
3019005010220,愛依,"ああ～……
そういうことか～","아아~......
그런 말이구나~"
3019005010230,あさひ,…………,…………
3019005010240,あさひ,"そんな事言いだしたらわたしたち
どこにも行けなくなっちゃわないっすか？","그런 말 꺼내기 시작하면 저희들
아무데도 못 가게 되는 거 아님까?"
3019005010250,冬優子,は？,뭐?
3019005010260,あさひ,"今より有名になったりしたら
外にも出られなくなっちゃったりするんすかね","지금보다 더 유명해진다거나 하면
밖에조차 못 나가게 된다거나 하는 걸까요"
3019005010270,冬優子,"……あんた、
一体どんな大スターになるつもりなのよ……","너, 
도대체 어느 정도로 대스타가 될 속셈인 거야......"
3019005010280,冬優子,…………,…………
3019005010290,冬優子,"なれるもんならなってみたいわ
──外を歩けないほどのアイドル","될 수 있다면 되고 싶네
──밖을 다닐 수 없을 정도의 아이돌"
3019005010300,あさひ,"？
冬優子ちゃん、変わってるっすね","?
후유코쨩, 특이하네요"
3019005010310,あさひ,"そんなの不便だし……
全然つまんないっすよ","그런 거 불편하고......
전혀 재미 없다구요"
3019005010311,あさひ＆冬優子,………………,………………
3019005010320,愛依,──あっ！,앗!
3019005010330,愛依,"じゃあさじゃあさ！
うちの家に遊びに来るのは！？","그러면 그러면!
우리 집에 놀러 오는 건 어때!?"
3019005010340,冬優子,…………はぁ？,뭐?
3019005010350,あさひ,"愛依ちゃんの家っすか！？
行きたいっす！","메이쨩 집 말임까?
가고 싶슴다!"
3019005010360,冬優子,"いや、なんで今の話の流れで
あんたの家に行くことになってんのよ","아니, 어떻게 지금 이야기 흐름에서
네 집에 가는 이야기가 나오는 거야"
3019005010370,愛依,"うちの部屋、
ちょうど窓から桜が見えんの！","내 방,
마침 창문으로 벚꽃이 보여!"
3019005010380,愛依,"だから座ってお菓子とか食べながら
お花見できちゃうってワケ～","그러니까 앉아서 과자같은 거 먹으면서
꽃구경 할 수 있다는 거~"
3019005010390,愛依,もちろん人混みもナシ！,물론 인파도 없음!
3019005010400,愛依,"どうどう！？
ちょー良くない！？","어때 어때!?
완전 좋지 않아!?"
3019005010410,あさひ,"決まりっすね！
いつにするっすか！？","정해졌네요!
언제로 할 검까!?"
3019005010420,愛依,"あさひちゃんと冬優子ちゃんは
いつ空いてる～？","아사히쨩이랑 후유코쨩은
언제 시간 비어~?"
3019005010430,冬優子,ちょっと、ふゆは行くなんて──……,"잠깐, 후유는 간다는 말──……"
3019005010440,あさひ,"プロデューサーさんに
スケジュール確認してくるっす！","프로듀서님께
스케줄 확인하러 갔다 오겠슴다!"
3019005010450,愛依,"サンキュ！
いいねいいね～♪","땡큐!
좋아 좋아~♪"
3019005010460,愛依,"ちょー楽しみ！
ね、冬優子ちゃん！","완전 기대된다!
그치, 후유코쨩!"
3019005010470,冬優子,………………はぁ,하아………
info,produce_events/301900501.json,
译者,,
