id,name,text,trans
1019001000510010,愛依,あっちゃ～、ヤッバ,"앗챠!, 위험해"
0000000000000,プロデューサー,どうした、愛依、大丈夫か？,"무슨 일이야, 메이, 괜찮아?"
1019001000510020,愛依,いや～、爪割れちゃったっぽいわ～,"아니~, 손톱 부러져버린 것 같아~"
0000000000000,プロデューサー,（それなら……）,(그렇다면……)
select,,"救急箱に
グルーがある","구급상자에
풀이 있어"
select,,絆創膏ならあるぞ,반창고라면 있어
select,,"すまん、何も
持ってないな","미안, 아무것도
가지고 있지 않네"
1019001000510030,愛依,え？　マジで！　ちょー助かるわ！,에? 리얼로! 엄청 도움이 됐어!
1019001000510040,愛依,"え、てか、そういうのけっこー知ってんだね
さすがプロデューサーじゃん、頼りになる～♪","에, 그런데, 그런 거 꽤 잘 알고있네
역시 프로듀서잖아, 의지가 되네~♪"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1019001000510050,愛依,マジ？　サンキュね！,리얼? 땡큐야!
1019001000510060,愛依,ちょっと応急処置に使わしてもらうわ！,조금 응급처치에 써볼게
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1019001000510070,愛依,"ちょ、謝んなくていーって
プロデューサーは悪くないし","사, 사과하지 않아도 돼
프로듀서는 잘못도 없고"
1019001000510080,愛依,しばらく我慢するし～,잠시 참을게~
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽… 실수다. 다른 얘기를 했다면 좋았을 걸……)
info,produce_communications/101900100051.json,
译者,,
