id,name,text,trans
7001001050010,真乃,"あ、あの……プロデューサーさん
審査の結果は……どうでしたか？","저, 저기…  프로듀서님 
심사 결과…  어땠어요?"
0000000000000,プロデューサー,"やったぞ、真乃！
おめでとう、三次審査通過だ！","해냈어, 마노! 
축하해, 3차 심사 통과야!"
7001001050020,真乃,"三次審査、通過……
はぁぁ……よ、よかったぁー","3차 심사, 통과…  
하아아…  다, 다행이다~"
0000000000000,プロデューサー,"ああ、本当によかったよ
けど、真乃から結果を聞きにくるなんて珍しいな","어, 정말 다행이야 
근데, 마노가 결과를 들으러 직접 오다니 별일이네"
7001001050030,真乃,"はい……結果が今日に出るって聞いて
ずっとそわそわしてました","네…  오늘 결과가 나온다고 들어서 
계속 안절부절 못했어요"
7001001050040,真乃,"楽しみなような怖いような……早く結果を知りたくて
ずーっとプロデューサーさんが来るのを待ってましたっ","기대되면서도 무섭기도하고….. 빨리 결과가 알고싶어서 
계~속 프로듀서님이 오는걸 기다렸어요"
0000000000000,プロデューサー,"よかったな、
これで『W.I.N.G.』が見えてきた","다행이네, 
이걸로 『W.I.N.G』이 보이기 시작했어"
7001001050050,真乃,"はいっ、でも実はまだ……
『W.I.N.G.』出場が近づいてきたっていう実感がなくて","네, 그치만 실은 아직…  
『W.I.N.G』출장이 가까워졌다는 실감이 안나요"
7001001050060,真乃,"今はアイドルとしての毎日がすごく楽しいんです
まだ道は続いてるんだなって、まず安心しちゃいました","지금은 아이돌로서 지내는 매일이 엄청 즐거워요 
아직 이 길이 끝나지 않았다니, 일단은 안심이 됐어요"
7001001050070,真乃,"アイドルでいられるのが、この日常が続くのが
こんなにもうれしいだなんて……","아이돌로서 지낼 수 있는게, 이 일상이 계속되는게 
이렇게도 기쁠 줄은… "
0000000000000,プロデューサー,"真乃が心からアイドルをしていたい、という想いが
この結果に繋がったんだよ","마노의 마음 속에서부터 우러나온 아이돌을 하고싶다, 는 마음이 
이 결과로 이어진거야"
7001001050080,真乃,はい！　ありがとうございますっ,네! 감사합니다
7001001050090,真乃,"こんなにうれしかったことも……
楽しかったことも、今までなかったです","이렇게 기뻤던 일도…  
즐거웠던 일도, 지금까지 없었어요"
0000000000000,プロデューサー,"そうか、でもこれからは
もっとうれしいことがたくさん起きるぞ","그랬구나, 하지만 지금부턴 
더욱 기쁜 일들이 잔뜩 일어날 거야"
7001001050100,真乃,"ほわ？
今よりもっと……？","호와? 
지금보다 더요…?"
0000000000000,プロデューサー,"ああ、真乃はこれから次の予選も突破して
『W.I.N.G.』で優勝するんだからな！","그래, 마노는 이제 다음 예선도 돌파해서 
『W.I.N.G』에서 우승할거니까!"
7001001050110,真乃,"私が『W.I.N.G.』で優勝……！？
そ、そんな夢みたいな……","제가 『W.I.N.G』에서 우승…!? 
그, 그런 꿈만같은… "
0000000000000,プロデューサー,"いや、優勝はそんなに遠い目標なんかじゃないぞ
あとひとつで本選出場なんだからな！","아니, 우승은 그렇게 먼 목표가 아니야 
앞으로 하나만 넘으면 본선 출장이니까!"
0000000000000,プロデューサー,"真乃ならやれるって、俺は信じてる
きっとファンのみんなもな！","마노라면 해낼거라고, 난 믿고있어 
팬분들도 분명 그럴거야!"
7001001050120,真乃,"ほわわ……プロデューサーさんにそう言ってもらえると
本当にできちゃう気がしてきますっ","호와와 프로듀서님 말을 듣고 있으니 
정말로 될 것 같은 기분이 들기 시작했어요"
7001001050130,真乃,"そうですよね……みなさんのためにも、
出場するだけではなく……その先も目指して……","그렇죠…  모두를 위해서라도 
출장만으로 만족할게 아니라…  그 뒤를 목표로… "
7001001050140,真乃,"『W.I.N.G.』の舞台で輝けるアイドルになれるよう、
これからも頑張ります！","『W.I.N.G』 무대에서 반짝이는 아이돌이 될 수 있도록, 
앞으로도 노력할게요!"
0000000000000,プロデューサー,ああ、俺も精一杯サポートするぞ！,"그래, 나도 최대한 서포트할게!"
7001001050150,真乃,"はいっ、これからも頼りにしてますね、
プロデューサーさんっ","네, 앞으로도 의지할게요, 
프로듀서님"
info,produce_events/700100105.json,
译者,,
