id,name,text,trans
0000000000000,プロデューサー,"（えーっと、事務所に戻ってメールを確認したら
今日の仕事は終わりだよな……）","(음, 사무실에 돌아가서 메일만 확인하면
오늘 일은 끝이네…)"
0000000000000,プロデューサー,"（ふぅ……それにしても、今日は暑かった──
はは……ワイシャツが汗だくだ……）","(후우… 그렇다 해도, 오늘은 덥네…
와이셔츠가 땀투성이야…)"
0000000000000,プロデューサー,"（……ああ、水浴びでもしたいなぁ
……いっそ川に飛び込んだら──なんてな……）","(아…목욕하고 싶어…
차라리 강에 뛰어든다면… 뭐래…)"
0000000000000,プロデューサー,……ん？　あれは……,응? 저건…
0000000000000,プロデューサー,"おーい、真乃！
こんなところでどうしたんだ？","마노!
여기서 뭐 해?"
2001008020010,真乃,あっ、プロデューサーさん……っ,"앗, 프로듀서님…"
2001008020020,真乃,"お疲れさまです、プロデューサーさんっ
今、PV撮影のために水鉄砲の練習をしていたんです","수고하셨습니다 프로듀서님
지금 PV촬영을 위해서 물총 연습을 하고 있었어요."
0000000000000,プロデューサー,水鉄砲の……？,물총…?
2001008020030,真乃,"は、はい……っ。あの……今度の撮影は、
水着でサバイバルゲームをするんですよね？","네, 네! 다음 촬영에서는
수영복을 입고 서바이벌 게임을 하는 거죠?"
2001008020040,真乃,"私、サバイバルゲームはやったことなくて
ちゃんとできるかなって……","저는 서바이벌 게임을 해본적이 없어서
제대로 할 수 있을까 해서요…"
2001008020050,真乃,"せめて、水鉄砲はきちんとかっこよく
扱えるようにしておきたいなって思って……","적어도, 물총은 멋있게 쓸 수 있도록
해두고 싶어서요."
0000000000000,プロデューサー,"そうだったのか、
……これまでずっとひとりでやってたのか？","그런 건가, 
아까까지는 계속 혼자서 한 거지?"
2001008020060,真乃,"いえ、灯織ちゃんとめぐるちゃんも一緒なんですっ
相談したら練習に付き合ってくれて……っ","아뇨, 히오리짱하고 메구루짱하고도 같이에요
말했더니 같이 연습해 줘서…"
2001008020070,真乃,"あっ……今は、ふたりとも飲み物を買いに
コンビニへ行ってくれているんですけれど……っ","아… 지금은 둘 다 음료수를 사러 
편의점에 갔어요."
0000000000000,プロデューサー,なるほど、それでひとりでやってたんだな,그래서 혼자 하고 있었구나.
0000000000000,プロデューサー,"そっちに置いてあるペットボトルが的だよな
練習の成果はどうだ？","거기에 서 있는 페트병이 표적인가
연습의 성과는 어때?"
2001008020080,真乃,"……それが
少しも的に当てられなくて……","그게…
조금도 맞출 수 없어서…"
0000000000000,プロデューサー,"そうなのか……
水鉄砲って意外とまっすぐ飛ばないもんな","그런 건가…
물총은 의외로 똑바로 나가지 않으니까."
2001008020090,真乃,"そ、そうなんですっ
どうしても途中で曲がっちゃうんです……","그런 거예요
어떻게 해도 도중에 휘어버려서…"
2001008020100,真乃,"……プロデューサーさん、もしよかったら
私が撃つところ、少し見てもらえないでしょうか？","프로듀서님, 혹시 괜찮으시면
제가 쏘는 걸 잠깐 봐주실 수 있으신가요?"
0000000000000,プロデューサー,ああ、俺でよければ全然構わないよ,"그래, 나도 괜찮다면."
2001008020110,真乃,ありがとうございますっ,감사합니다.
2001008020120,真乃,"……プロデューサーさん
ど、どうでしょうか……？","프로듀서님
어, 어떤가요…?"
0000000000000,プロデューサー,"そうだな……うーん
しいて言うなら……","그렇네…음…
굳이 말하자면…"
select,,"脇をしめて、両目で
対象を捉える……","옆구리에 붙이고
눈으로 대상을 노려서…"
select,,深呼吸してみよう,"심호흡을 
하고"
select,,"当てなくても
いいんじゃないかな","맞추지 못해도
괜찮지 않아?"
0000000000000,プロデューサー,そのふたつを意識してやってみたらどうかな？,그 두 가지를 의식해서 해보면 되지 않을까?
2001008020130,真乃,"は、はいっ
わかりました、やってみます……っ","네, 넷
알겠습니다, 해볼게요…"
2001008020140,真乃,脇を締めて……両目で対象を……捉える──っ,옆구리에 붙여서… 눈으로 대상을 노려서…
2001008020150,真乃,──えいっ,에잇
0000000000000,プロデューサー,"あぁ……！
惜しい！　あともう少し右だった！","아…!
아깝네! 조금 더 오른쪽으로!"
2001008020160,真乃,"ほわぁ、でもさっきまでと全然違って
的に近いところに撃つことができましたっ","호왓, 그래도 아까하고는 전혀 다르게
근처에 쏠 수 있었어요."
2001008020170,真乃,プロデューサーさん、すごいですっ,프로듀서님 굉장해요!
0000000000000,プロデューサー,"いや、なんだ……俺も人からの受け売りで、
こうやってみるといいって聞いたことがあってさ","아니, 뭐… 나도 다른 사람에게 배운 거지만
이렇게 쏘면 좋다고 말이야."
0000000000000,プロデューサー,はは、でも真乃の役に立ったのならよかったよ,"하하, 그래도 마노한테 도움이 됐으니 다행이네."
2001008020180,真乃,ふふ……はいっ,후후… 네
2001008020190,真乃,"なんだか、水鉄砲を持つのが安定して
とっても撃ちやすくなったって思いましたっ","뭔가 물총을 겨누는 게 안정돼서
쏘기 쉽게 되었어요."
2001008020200,真乃,"次は当てられるように頑張りますねっ
むんっ","다음에는 맞출 수 있도록 해볼게요
므응!"
2001008020210,真乃,"深呼吸……っ
は、はいっ","심호흡… 
네, 넷"
2001008020220,真乃,"すー……はー……
すー……はー……","후… 하….
후… 하…"
0000000000000,プロデューサー,（……よし、いい表情になってきたな）,"(좋아, 좋은 표정이 되었네.)"
0000000000000,プロデューサー,──次は、そのまま的を狙って……,"다음은, 그대로 표적을 겨냥해서…"
2001008020230,真乃,"すー……はー……
すー──","후…. 하… 
후…"
2001008020240,真乃,──えいっ,에잇!
2001008020250,真乃,"あ、あ……っ
当たりました、プロデューサーさんっ","아, 앗…!
맞았어요, 프로듀서님!"
2001008020260,真乃,"狙ったところ、ぴったりに……っ
ほわぁ……こんな感覚、初めてですっ","노린 곳에 제대로…
호와… 이런 느낌은 처음이에요"
0000000000000,プロデューサー,"はは
よかったな、真乃","하하
다행이네 마노."
2001008020270,真乃,"はいっ
ありがとうございますっ","네,
감사합니다."
2001008020280,真乃,"もう一度やってみますので
見ていてください、プロデューサーさんっ","다시 해볼 테니
잘 봐주세요, 프로듀서님"
2001008020290,真乃,"ほわ……
当てない……ですか？","호와…
맞추지 않는… 건가요?"
0000000000000,プロデューサー,"うん、『当たれ、当たれ』ってガチガチにならずに
『当たらなくてもいい』っていう──","그래『맞아라, 맞아라』하며 초조해하는 것보다
『맞지 않아도 괜찮아』라고."
0000000000000,プロデューサー,"それくらいの気持ちでやってみるのも
いいかもしれないぞ","그런 마음으로 해보는 것도
좋지 않을까"
2001008020300,真乃,当たらなくても……,맞추지 않아도…
2001008020301,真乃,……は、はいっ。私やってみますっ,"네, 네. 해볼게요."
2001008020310,真乃,"えっと……
当てないつもり……当てないつもり……","그러니까…
맞추지 않게… 맞추지 않게…"
2001008020320,真乃,当てない──えいっ,맞지 않게…. 에잇.
2001008020330,真乃,ほわ……当たりませんでした,호와… 맞추지 못했어요.
0000000000000,プロデューサー,"うん、そうだな
見事に、外れたな","응, 그렇지
훌륭하게 빗나갔네."
2001008020340,真乃,"…………ふふっ、そ、そうですよね、
わ、私、当てないつもりで撃ったのに……","후훗, 그, 그렇죠.
저는 맞추지 않을 생각으로 쐈는데 말이에요."
2001008020350,真乃,"ふふっ、それなのに当たるかもって思っちゃいました
ふふふっ","후훗, 그런데도 맞췄나 싶었어요
후후훗."
2001008020360,真乃,"……でも、どこへ飛んでいくかわからないのに……
撃つ時ドキドキして、なんだか楽しかったです……ふふっ","그래도, 어디로 날아갈지도 몰랐지만…
쏠 때는 두근두근해서, 뭔가 즐거워요… 후훗."
0000000000000,プロデューサー,"はは、うん。それでいいんじゃないか
真乃が楽しいって感じたなら、それが一番だ","하하, 응. 그래서 좋지 않아?
마노가 즐겁다고 생각하는 게 제일이야."
2001008020370,真乃,"──はいっ
ふふっ、ありがとうございます、プロデューサーさんっ","네
후훗, 감사합니다 프로듀서님."
info,produce_events/200100802.json,
译者,,
