id,name,text,trans
0000000000000,プロデューサー,なんか音がしてるな,무슨 소리가 났는데
1014001000510010,甘奈,"あ、甜花ちゃんからメッセ届いてる
画像付きだー","아, 텐카쨩에게 메세지 왔어
사진도 있네―"
1014001000510020,甘奈,"えへへ、
相変わらずかわいーな～、甜花ちゃんは","에헤헷,
여전히 귀엽다니까~, 텐카쨩은"
0000000000000,プロデューサー,（甘奈、嬉しそうだな……）,"(아마나, 기뻐 보이네......)"
select,,本当に仲がいいな,정말 사이 좋구나
select,,"甘奈の方が
お姉さんみたいだ","아마나가
더 언니같아"
select,,"俺も仲のいい兄弟が
欲しかった","나도 사이좋은 형제가
있었으면 좋겠다"
1014001000510030,甘奈,"当然だよー！
甘奈、甜花ちゃんのことめっちゃ好きなんだ☆","당연하지―!
아마나, 텐카쨩 엄―청 좋아해☆"
1014001000510040,甘奈,"甜花ちゃんとメッセしてるだけでも元気になってくるよ
どんな返事してくれるかなー？","텐카쨩이랑 톡 하고 있는것만 으로도 기운 쑥쑥 난다구
어떻게 답장 해줄까나―?"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기한거 같다)"
1014001000510050,甘奈,たまに言われるかな、それ,"가끔 듣기도 한데, 그거"
1014001000510060,甘奈,"でも、甘奈はそう思ったことないよ
甜花ちゃんのこと頼りにしてるもん","하지만, 아마나는 그렇게 생각한 적 없어
텐카쨩에게 도움 받고 있는걸"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐어, 평범하게 얘기한거 같다)"
1014001000510070,甘奈,えへへー、うらやましい？,에헤헤― 부러워?
1014001000510080,甘奈,でも、甜花ちゃんは甘奈だけのお姉ちゃんだからね！,"하지만, 텐카쨩은 아마나만의 언니라구!"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽...... 실수했다. 다른 얘기를 했다면 좋았을 걸......)
info,produce_communications/101400100051.json,
译者,,
