id,name,text,trans
0000000000000,プロデューサー,ふぅ……,후우……
0000000000000,プロデューサー,"（やはりいきなりアイドルになろうって子を探すのは
難しいか……さて、どうしたものか……）","(역시 갑자기 아이돌이 되겠다는 애를 찾는 건
어려운가……자, 어떻게 한담……)"
0000000000000,プロデューサー,"……考えてても仕方ない……！
とにかく色々と歩き回って──わっ！","……생각한다고 답이 나오지 않아……!
어쨌든 여러 곳을 돌아다니──왓!"
1019001010010,？？？,あたたー……,아야야ー……
0000000000000,プロデューサー,ごめん！　君、ケガはない？,미안! 다친 덴 없니?
1019001010020,？？？,"そんなに慌てなくていーよ
うちは全然へーき","그렇게 허둥대지 않아도 돼
난 전혀 아무렇지 않아"
0000000000000,プロデューサー,"それなら、よかったよ
けど、本当にごめん","그렇담, 다행이다
그래도, 정말 미안"
1019001010030,？？？,"ちょ、そんな謝んなくていーって
つか、それよかそっちの方がヤバくない？","잠깐, 그렇게 사과하지 않아도 된다니깐
그건 그렇고, 것보다 그쪽이 더 위험한 거 아니야?"
0000000000000,プロデューサー,？,?
1019001010040,？？？,かばんの中身、めっちゃ落ちてるけど？,"가방 내용물, 엄청 떨어져 있는데?"
0000000000000,プロデューサー,"あ！　本当だ……
片づけないとな","아! 정말이네……
정리해야 겠군"
1019001010050,？？？,これもお兄さんの？,이것도 오빠 거야?
0000000000000,プロデューサー,"ああ、それも俺のだ
手伝ってくれてありがとう","응, 그것도 내거야
도와줘서 고마워"
1019001010060,？？？,"いーって、いーって！
困った時はなんとかっていうじゃん？","천만에, 천만에!
곤란할 때는 뭐라뭐라고들 하잖아?"
1019001010070,？？？,"でも、お兄さん
あんましぼーっとしてたらダメっしょ～？","그치만, 오빠
그렇게 멍하니 있으면 안되잖아~?"
0000000000000,プロデューサー,ありがとう、気を付けるよ,"고마워, 조심할게"
1019001010080,？？？,ハイハーイ、そんじゃねー,"예이예이, 그럼 안녕ー"
0000000000000,プロデューサー,……あ、ちょっと待って！,"……아, 잠깐 기다려!"
0000000000000,プロデューサー,"って、はぁ……行ってしまったか
名前だけでも聞いておきたかったんだが","앗, 하아……가 버렸네
이름만이라도 듣고 싶었는데"
0000000000000,プロデューサー,"（昨日の子は……まぁ、いないよな
ちゃんとお礼をしたかったんだが……ん？　あの子──）","(어제 그 애는……뭐, 없구나
제대로 사례를 하고 싶었는데……응? 저 애──)"
1019001010090,？？？,──で、この辺曲がったら着くカンジ,"──그리고, 이 부근을 돌면 도착할 거야"
0000000000000,通行人,ありがとうございます！,감사합니다!
1019001010100,？？？,"へいへーい、気を付けて～
って、あっ！　見っけた！","예이예이, 조심해서 가~
아, 앗! 찾았다!"
1019001010110,？？？,お兄さん、マジ探したんだけど～,"오빠, 완전 찾고 있었거든"
0000000000000,プロデューサー,え？,에?
1019001010120,？？？,"ハイ、これ、お兄さんのだよね
なくちゃ困る系っしょ？","자, 이거, 오빠 거지
없어지면 곤란한 거잖아?"
0000000000000,プロデューサー,俺の名刺か……ありがとう！,내 명함……고마워!
1019001010130,？？？,"でも、お兄さんなんかすごそーなことやってんじゃん？
『プロデューサー』ってなんかヤバくない？","근데, 오빠 뭔가 대단해 보이는 일 하고 있잖아?
『프로듀서』라니 뭔가 대박인데?"
0000000000000,プロデューサー,"あはは、俺自身がすごいわけじゃないよ
アイドルをプロデュースしてるだけで","아하하, 그렇게 대단한 건 아니야
아이돌을 프로듀스 하는 것 뿐이야"
1019001010140,？？？,"え、ヤバ！
アイドルってゲーノー人じゃん！","에, 대박!
아이돌이라니, 연예인이잖아!"
0000000000000,プロデューサー,ああ、まあそうかな……,"응, 뭐 그렇지……"
0000000000000,プロデューサー,（この子、もしかしたら……）,"(이 애, 어쩌면……)"
0000000000000,プロデューサー,君、アイドルをやってみる気はないかな？,"너, 아이돌 해 볼 생각 없니?"
1019001010150,？？？,うわマジ！？　もしかしてこれスカウト的な？,우와 리얼!? 혹시 이거 스카우트같은 거야?
1019001010160,？？？,"いやでもうちこんなカンジだし
アイドルみたいな可愛いの似合わないっしょ～","아니 그치만 나 이런 느낌인데
아이돌같은 귀여운 건 안 어울리잖아~"
0000000000000,プロデューサー,"いや、アイドルといっても
可愛い系もいればかっこいい系もいるし……","아니, 아이돌이라고 해도
귀여운 애도 있고 멋있는 애도 있고……"
0000000000000,プロデューサー,"きっと、君みたいな明るい性格なら
ファンに好かれるアイドルになれるよ","분명, 너같이 밝은 성격을 갖고 있으면
팬들에게 사랑받는 아이돌이 될 수 있어"
1019001010170,？？？,ちょ、マジか～……どうしよっかな～……,"잠깐, 진심?……어떻게 할까~……"
0000000000000,,うーん……まあお兄さん本気っぽいし…………いいよ,으ー응……뭐어 이 오빠 진심인 것 같고…………좋아
0000000000000,プロデューサー,"ありがとう、これからよろしく！
そうだ、名前を聞いてもいいかな？","고마워, 앞으로 잘 부탁해!
맞다, 이름을 물어봐도 괜찮을까?"
1019001010180,愛依,"うち、和泉愛依～
ヨロシクね、お兄さん……じゃなくてプロデューサー♪","나, 이즈미 메이~
잘 부탁해, 오빠……가 아니라 프로듀서♪"
info,produce_events/101900002.json,
译者,,
