id,name,text,trans
0000000000000,プロデューサー,愛依、さっきからスマホ鳴ってるぞ,"메이, 아까부터 스마트폰 울리고있어"
1019001000310010,愛依,はいはーい、サンキュ、プロデューサー,"네네, 땡큐, 프로듀서"
1019001000310020,愛依,うっわ……！　メッセ20件も来てるし！,우와……! 메세지 20건이나 와있네!
0000000000000,プロデューサー,（すごい数だな……）,(굉장한 수다……)
select,,友達が多いんだな,친구가 많네
select,,"バッテリーが
厳しそうだ","배터리가
부족해보인다"
select,,返信が大変そうだ,답장 큰일이네
1019001000310030,愛依,"そんなことないけどね～
これ、だいたい仲良いグループの通知だから","그렇지는 않지만~
이거, 대체로 사이 좋은 그룹의 문자니까"
1019001000310040,愛依,ま、でもみんなちょーいい子なんだけど♪,"뭐, 그래도 모두 엄청 좋은 애들이야♪"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1019001000310050,愛依,"あ、わかる～？
１日もたないんだよね～","아, 알아~?
하루도 못 버텨~"
1019001000310060,愛依,マジで充電器手放せないんだけど,리얼로 충전기를 놓을 수 없다니까
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1019001000310070,愛依,え～、そんなことなくない？,"에~, 그렇지 않잖아?"
1019001000310080,愛依,"あ、もしかしてプロデューサー
こういうの面倒だと思っちゃうタイプ～？","아, 혹시 프로듀서
이런 거 귀찮다고 생각하는 타입?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽… 실수다. 다른 얘기를 했다면 좋았을 걸……)
info,produce_communications/101900100031.json,
译者,,
