id,name,text,trans
0000000000000,プロデューサー,"『はい、明日もよろしくお願いします
では、失礼いたします』","『네, 내일도 잘 부탁드립니다 
그러면, 실례하겠습니다』"
0000000000000,プロデューサー,"よし、これで今日の予定は終わりだ
少し腹も減ったしどこかに寄って……","좋아, 이걸로 오늘의 예정은 끝이다.
조금 배도 고파졌으니 어딘가 들러볼까……"
0000000000000,プロデューサー,……ん？,응...?
0000000000000,プロデューサー,（あさひ……？　何してるんだ……？）,(아사히……? 뭐 하고 있지……?)
0000000000000,プロデューサー,（ちょっと行ってみるか）,(잠깐 가 볼까?)
2017003010010,あさひ,あっちかな～？,저쪽일까~?
0000000000000,あさひ,それともこっちの方？,아니면 이쪽일까?
0000000000000,プロデューサー,あさひ！,아사히!
2017003010020,あさひ,？,?
2017003010030,あさひ,"あれ、プロデューサーさんじゃないっすか！
こんなところで何してるんす？","앗, 프로듀서님 아니심까!
이런 곳에서 뭐 하고 있는 검까?"
0000000000000,プロデューサー,俺は仕事の帰りだぞ,나는 일 끝나고 돌아가는 중이야
2017003010040,あさひ,なーんだ、そうだったんすね！,"뭐야, 그랬던 거군요!"
0000000000000,プロデューサー,それよりも、あさひが何をしてたか気になるんだが……,"그것보다, 아사히가 뭘 하고 있었는지 신경쓰이는데..."
2017003010050,あさひ,"わたしっすか？
わたしは何か楽しいことがないか探してたんすよ！","저 말임까?
저는 뭔가 즐거운 것이 없는지 찾고 있었던 검다!"
2017003010060,あさひ,"それで、公園にマジシャンがいるって聞いたんで
行こうと思ってたんす！","그래서, 공원에 마술사가 있다고 들어서
갈까 하고 생각 하고 있었슴다!"
0000000000000,プロデューサー,それで色々な人に話を聞いたりしてたのか,그래서 여러 사람들에게 이야기를 듣고 있었던 거구나
2017003010070,あさひ,"はいっす！　楽しいこと探しの基本は
情報を集めるところからなんす！","그렇슴다!  즐거운 것을 찾는 것의 기본은
정보를 모으는 것 부터임다!"
0000000000000,プロデューサー,"確かにそれで、楽しいことは見つかるかもしれないが
あまり知らない人に話しかけたらダメだぞ？","확실히 그걸로, 즐거운 것을 발견할지도 모르지만
잘 모르는 사람에게 말을 걸면 안된다?"
2017003010080,あさひ,？　どういうことっすか？,? 무슨 말임까?
0000000000000,プロデューサー,"世の中は良い人ばかりじゃないからな
危ない目に遭わないとも限らないんだ","세상에는 좋은 사람만 있는게 아니니까
위험한 꼴을 당하지 않는다고도 할 수 없어"
2017003010090,あさひ,"あはは、何言ってるんすか、プロデューサーさん
今までそんなことなかったっすよ～？","아하하, 무슨 말임까, 프로듀서님
지금까지 그런 일은 없었다구요~?"
0000000000000,プロデューサー,"それはあさひの運がよかったからだ
何かあってからじゃ、遅いんだ","그건 아사히의 운이 좋았기 때문이야
무언가 있었을때는, 늦은 거란다"
2017003010100,あさひ,うーん……わかったっす～,으응...… 알겠슴다~
0000000000000,プロデューサー,"まったく……
それで、今からマジシャンを探しに行くんだよな？","정말이지……
그래서, 지금부터 마술사를 찾으러 가는구나?"
2017003010110,あさひ,そうっす！,그렇슴다!
0000000000000,プロデューサー,"俺もついていこう
あさひひとりじゃちょっと不安だしな","나도 따라 가야겠다
아사히 혼자서는 조금 불안하니"
2017003010120,あさひ,あれ……？,어라...…?
0000000000000,プロデューサー,特にそれらしい人はいないな,특별히 그것 같은 사람이 없구나
2017003010130,あさひ,そうっすね……うーん……残念っす,그렇네요...… 음......유감임다
0000000000000,プロデューサー,（少し落ち込んでるみたいだな）,(조금 침울해진 것 같다)
select,,"どんな格好を
しているんだ？","어떤 모습을
하고 있지?"
select,,"マジシャン
じゃないけど","마술사는 
아니지만"
select,,"事務所に
戻ってみるか？","사무실에
돌아가볼까?"
2017003010140,あさひ,シルクハットをかぶってるらしいっす,실크햇을 쓰고 있는것 같슴다
0000000000000,プロデューサー,なるほど……他にはないか？,과연……다른건 없는거야?
