id,name,text,trans
3002004030010,めぐる,"はぁ……帰ってきちゃったねー……
もう１泊くらいしたかったな","하아……돌아와 버렸네ー……
좀 더 1박정도 하고싶었는데 "
3002004030020,灯織,"また練習が始まるから、切り替えないといけないけど……
名残惜しい気持ち、ちょっとわかるかも","또 연습이 시작하니까, 마음가짐을 바꾸지 않으면 안되지만……
아쉬운 마음, 조금 알것 같을지도"
3002004030030,真乃,"ふふっ
すごく楽しかったもんね","후훗
엄청 즐거웠지"
3002004030040,めぐる,あー！　また行きたいなー！,아ー! 또 가고 싶다ー!
3002004030050,めぐる,"……ああでも、お土産の量は考えなきゃ……
さすがに、重い……！","……아아 그치만, 선물의 양은 생각해두지 않으면……
아무래도, 무거워……!"
3002004030060,真乃,"そういえば、荷物は一旦事務所に置いといてもいいって
はづきさんが……","그러고보니, 짐은 일단 사무소에 놔둬도 된다고 
하즈키씨가……"
3002004030070,めぐる,"そうなのっ？
じゃあ、事務所寄っていこう！","그랬어?
그럼, 사무소 들렀다 가자!"
3002004030080,めぐる,…………,……
3002004030090,灯織,"めぐる、どうしたの？
空を見上げて","메구루, 왜그래?
하늘을 올려다 보고 "
3002004030100,めぐる,みんなと見た星空、思い出してたんだ！,"모두랑 봤던 밤하늘, 떠올랐거든!"
3002004030110,めぐる,あんなに綺麗な空、初めて見たなーって！,"그렇게 아름다운 하늘, 생전 처음 봤었지 하고!"
3002004030120,灯織,"……そうだね
すごく、綺麗だった","……그렇지
엄청, 아름다웠어 "
3002004030130,灯織,また、見たいな……,"또, 보고싶네……"
3002004030140,めぐる,えへへ……,에헤헤……
3002004030150,真乃,……ふふっ,……후훗
3002004030160,灯織,"……何？
ふたりとも、急にニコニコして","……왜?
두사람 다, 갑자기 싱글벙글하고"
3002004030170,めぐる,わたしたち、同じ気持ちなんだなぁって思ったからさ！,"우리들, 같은 마음이구나 하고 생각했으니까 말야!"
3002004030180,真乃,"ふふっ
また３人で見に行こうねっ","후훗
또 3명이서 보러 가자"
3002004030190,灯織,……うん,……응
3002004030200,灯織,"ふぅ……
これでしまえるものは全部かな","후우……
이거로 끝낼 수 있는건 전부 한거려나"
3002004030210,真乃,"うんっ
後は持って帰るものだけだよ","응
다음은 들고 가져가기만 하면 돼 "
3002004030220,灯織,"めぐるは……もう少しかかりそうだね
ちょっと座って待ってようか","메구루는…… 좀 더 시간이 걸릴 것 같네
잠깐 앉아서 기다릴까 "
3002004030230,真乃,"そうだね
よいしょ…………ふふっ","그러자
영차……후훗"
3002004030240,灯織,……どうしたの？　真乃,……왜그래? 마노
3002004030250,真乃,"あのね
旅行、本当に行って良かったと思って","저기 말야
여행, 정말로 가서 다행이었어 라고 생각해서"
3002004030260,灯織,……うん。私も,"……응. 나도 "
3002004030270,真乃,"灯織ちゃんが提案してくれた釣り
本当に楽しかったな","히오리쨩이 제안해준 낚시
정말로 즐거웠지"
3002004030280,真乃,"１番大きいのを釣ったのは、灯織ちゃんだったね
すごかったなぁ","가장 커다란 걸 낚은 건, 히오리쨩이었구
엄청났지"
3002004030290,灯織,"あれは、真乃たちが手伝ってくれたおかげ
それに、１番多く釣ってたのはめぐるだったし","그건, 마노네가 도와준 덕분
게다가, 가장 많이 낚은 건 메구루 였고"
3002004030300,真乃,"そうだね……ふふっ
でも、お魚さんだけじゃなくて、空き缶も釣っちゃってた","그렇지……후훗
그치만, 물고기씨 뿐만이 아니라, 빈 깡통도 낚아 버렸었지"
3002004030310,灯織,"ふふふっ
あのときのめぐる、すごくキョトンとしてたね","후후훗
그 때의 메구루, 엄청 어리둥절 했었지"
3002004030320,灯織,"しかもそのあと、
『川が綺麗になってよかったー』って……ふふ","게다가 그 뒤에,
『강이 깨끗해져서 다행이야ー』하고……후후"
3002004030330,真乃,"うん……
……そのあとおかしくなっちゃって……","응……
……그 다음에 이상해져서……"
3002004030340,真乃,……みんなで一緒に……笑ったね,……모두 같이……웃었었지
3002004030350,灯織,あんなに笑ったの、久しぶりかも,"그렇게 웃어본 적, 오랜만일지도"
3002004030360,灯織,"……最初は、旅行する余裕なんてないって考えてたけど
今は、本当に行って良かったなって思ってる","……처음엔, 여행할 여유같은 거 없다고 생각했는데
지금은, 정말로 다녀와서 다행이라고 생각해 "
3002004030370,灯織,"……だから、その
……ありがと","……그러니까, 그
……고마워"
3002004030380,真乃,……,……
3002004030390,灯織,真乃……？,마노……?
3002004030400,真乃,すー……すー……,새근ー……새근ー……
3002004030410,灯織,"寝ちゃってる……
いっぱい動いたもんね……","잠들어 버렸구나……
잔뜩 움직였으니까 말이지……"
3002004030420,真乃,すー……,새근ー……
3002004030430,灯織,"ふふっ……
真乃、幸せそうな寝顔……","후훗……
마노, 행복해보이는 얼굴……"
3002004030440,灯織,"ふわぁ……
私も、ちょっとだけ……","후와아……
나도, 조그만……"
3002004030450,めぐる,"お待たせー！
……って、あれ？","기다렸지ー!
……응, 어라?"
3002004030460,真乃,すー……すー……,새근ー……새근ー……
3002004030470,灯織,すぅ……,쿨……
3002004030480,めぐる,……ふたりとも、疲れちゃったんだね,"……두사람 다, 지쳤던 거구나"
3002004030480,はづき,"みなさ～ん
帰りは、プロデューサーさんが送ってくれるそうで──","여러분~
돌아가는 건, 프로듀서님이 배웅해주신다는 것 같아서──"
3002004030490,めぐる,はづきさん、しーっ……！,"하즈키씨, 쉬ー잇……!"
3002004030490,はづき,"……あ～なるほど
毛布、持ってきますね～","……아~ 과연
담요, 가져올게요~"
3002004030500,めぐる,あっ、わたしも手伝うよ！,"앗, 저도 도와드릴게요!"
3002004030510,真乃,すー……,새근ー……
3002004030520,灯織,すぅ……,쿠울……
3002004030530,灯織,……また、行きたいな,"……또, 가고싶네"
info,produce_events/300200403.json,
译者,,
