id,name,text,trans
0000000000000,プロデューサー,"雛菜、
二次審査だけど──","히나나,
2차 심사 말인데"
0000000000000,プロデューサー,突破できたよ、おめでとう,"돌파했어, 축하해"
7023001030010,雛菜,"ん～～～？
そっか～～～～～","응~~~?
그렇구나~~~~~"
7023001030020,雛菜,"あは～、ありがと～♡
よかったね～プロデューサー","아하~, 고마워~♡
잘 됐네~ 프로듀서"
0000000000000,プロデューサー,……ああ、そうだな,"……응 ,그렇네"
7023001030030,雛菜,"あれ～？
プロデューサー、なんか暗～い","어라~?
프로듀서, 왠지 어두워~"
7023001030040,雛菜,"二次審査、突破できたんだよ～？
なんで～～～？","2차 심사, 돌파한 거잖아~?
왜~~~?"
0000000000000,プロデューサー,……そうだな、ごめん,"……그렇지, 미안"
7023001030050,雛菜,"…………
もしかして、雛菜のせい～……？","…………
혹시, 히나나 때문이야~……?"
0000000000000,プロデューサー,違うよ、そうじゃない,"아니야, 그렇지 않아"
0000000000000,プロデューサー,"ただ、どうやって雛菜をプロデュースしていくのが
一番いいのかって","단지, 어떻게 히나나를 프로듀스 해나가는 게
제일 좋을까 하고"
0000000000000,プロデューサー,……少し、考えてただけだよ,……조금 생각하고 있었던 것 뿐이야
7023001030060,雛菜,"ん～、でも結果が出てるってことは
大丈夫ってことじゃないの～？","음~, 그치만 결과가 나왔다는 건
괜찮다는 거 아니야~?"
7023001030070,雛菜,"雛菜、毎日楽しくてしあわせだし
アイドル、やってよかった～って思うよ？","히나나, 매일 즐겁고 행복하고
아이돌 하길 잘 했어~ 하고 생각한다구?"
0000000000000,プロデューサー,……うん、そうだよな,"응, 그렇구나"
7023001030080,雛菜,"あ～、そうだ！
じゃあ～……","아~, 맞아!
그러면~……"
7023001030090,雛菜,これから甘いの食べにいこ～！,지금부터 달콤한 거 먹으러 가자~!
0000000000000,プロデューサー,"えっ、いや
まだ仕事が──……","엣, 아니
아직 일이……"
7023001030100,雛菜,二次審査突破おめでと～って！,2차 심사 돌파 축하해~ 하고!
7023001030110,雛菜,"……笑って、お祝いしてくれるでしょ？
プロデューサー","……웃고, 축하해 줄 거지?
프로듀서"
info,produce_events/702300103.json,
译者,,
