id,name,text,trans
3001005030010,真乃,灯織ちゃん、めぐるちゃん、おはよう,"히오리쨩, 메구루쨩, 안녕"
3001005030020,灯織,あ、真乃！,"아, 마노!"
3001005030030,めぐる,"おはよう、真乃！
プールで撮影した時の写真来てるよ！","안녕, 마노! 
수영장 촬영 사진 도착했어!"
3001005030040,真乃,えっ！？　ほ、ほわ……,"에!? 호, 호와… "
3001005030050,真乃,"あ……えっと、この前の写真が届いたんだね
私も見たいなっ","아…  그니까, 이전에 찍은 사진이 도착한 거지 
나도 보고 싶어"
3001005030060,めぐる,じゃーん！,짜.안!
3001005030070,真乃,ほわぁ……！　どの写真も綺麗……,"호와…! 사진들이 다 예쁘다… "
3001005030080,めぐる,"水しぶきがキラキラしててすごいねー！
こんなふうになるんだ……","물보라가 반짝반짝 굉장하다.! 
이렇게 찍히는구나… "
3001005030090,灯織,"こんな表情してたなんて……
確かに、自分ではわからなかったかも","이런 표정을 하고 있었다니…  
확실히, 스스로는 알 수가 없겠네"
3001005030100,めぐる,……これ！　灯織が水にびっくりした時のだ,… 이거! 히오리가 물 때문에 깜짝 놀랐을 때다
3001005030110,灯織,……突然だったんだから、仕方ないでしょ,"… 갑자기 그랬으니까, 어쩔 수 없잖아"
3001005030120,めぐる,"でも、この写真のいつもと違う灯織って感じも
わたしは好きだなー","그치만, 사진 속 평소와는 다른 히오리도 
난 좋더라."
3001005030130,灯織,"もう……
それより、他の写真も確認しよう","으이구…  
그것보다, 다른 사진도 확인하자"
3001005030140,真乃,あっ、この写真……,"아, 이 사진… "
3001005030150,めぐる,"わーっ！　撮影が終わってから
アイス食べてた時のだ！","와아! 촬영 끝나고 
아이스크림 먹었을 때다!"
3001005030160,灯織,"こんなところも撮られてたんだね……
この写真、気になる？","이런 모습도 찍혔구나…  
이 사진이, 신경 쓰여?"
3001005030170,真乃,う、うん、えっとね……,"으, 응, 그게말야… "
3001005030180,真乃,"私たちが本当に同じ学校だったら
こんな感じで遊んでたのかなって思って","우리가 정말 같은 학교였으면 
이런 식으로 놀았을까 해서"
3001005030190,めぐる,"わかる！
絶対３人でこうして遊んでるよー！","나도! 
분명 셋이서 이렇게 놀고 있었을 거야!"
3001005030200,灯織,……うん、そうだといいな,"… 응, 그랬으면 좋겠네"
3001005030210,めぐる,"良いなぁ、休み時間にお話したり、
お昼に一緒にお弁当食べたり……","좋겠다, 쉬는 시간에 떠들고, 
점심시간에 같이 도시락도 먹고… "
3001005030220,めぐる,毎日、すっごく楽しいんだろうなぁ……,"하루하루가, 엄청 즐겁겠지… "
3001005030230,めぐる,……ああでも、わたしたちだったらどこでも楽しいか！,"… 아 그치만, 우리들이라면 어디든 즐거운가!"
3001005030240,灯織,"もう……
ふふ、でも……そうだね","나 참…  
후후, 그치만…  그래"
3001005030250,真乃,うん、私もめぐるちゃんの言う通りだと思う,"응, 나도 메구루쨩이 말이 맞다고 생각해"
3001005030260,真乃,……,"… "
3001005030270,真乃,"あ、あのねっ
今日、みんなに渡したいものがあるんだ","이, 있잖아 
오늘, 너희한테 줄 게 있어"
3001005030280,めぐる,え？　なになに？,에? 뭔데?
3001005030290,真乃,これなんだけど……,"이건데… "
3001005030300,灯織,この写真……！,이 사진은…!
3001005030310,めぐる,"わたしが撮ったやつだ！
プリントしたの！？","내가 찍은 거다! 
프린트한 거야!?"
3001005030320,真乃,"うん……３人で一緒の制服着て撮った写真……
素敵だなって思ったから……","응…  셋이서 같은 교복을 입고 찍은 사진…  
멋지다고 생각했거든… "
3001005030330,真乃,せっかくだから、みんなにもって思って……,"기왕이면, 너희한테도 주려고… "
3001005030340,灯織,"ありがとう、真乃
大切にするね","고마워, 마노 
소중히 할게"
3001005030350,めぐる,"わたしも！
いつでも見れるところに飾る！","나도! 
언제나 볼 수 있는 곳에 붙일 거야!"
3001005030360,真乃,"ほわぁ……
喜んでくれて良かった","호와아…  
기뻐해 줘서 다행이야"
3001005030370,めぐる,"えへへ……！
仲良しの証だねっ！","에헤헤…! 
우정의 증거네!"
3001005030380,真乃,"うんっ
私もそう思ったの","응 
나도 그 생각했어"
3001005030390,真乃,……ふふ,… 후후
3001005030400,真乃,…………,"…… "
3001005030401,真乃,もう１度、みんなでプールに行きたいな……,"한 번 더, 다 같이 수영장에 가고 싶다… "
3001005030410,めぐる,え？　プール？,에? 수영장?
3001005030420,真乃,"あ、ううんっ
なんでも──","아, 아냐 
아무것도.."
3001005030430,めぐる,すっごく良いと思う！,엄청 좋잖아!
3001005030440,真乃,え……？,에…?
3001005030450,めぐる,"行こうよプール！　みんなで夏休みの思い出！
今度はお仕事じゃなくて、ちゃんと遊ぼう！","가자 수영장! 셋이서 여름방학의 추억! 
이번엔 일이 아니라, 제대로 놀아보자!"
3001005030460,灯織,めぐる……計画もなしにまたそんな……,"메구루…  계획도 없이 또 그런… "
3001005030470,めぐる,"そういうのは後からでも大丈夫！
ね、灯織も行こう？","그런 건 나중에 생각해도 돼! 
있잖아, 히오리도 가자?"
