id,name,text,trans
6011002020010,樹里,──プロデューサー！　相談！,프로듀서! 상담!
0000000000000,プロデューサー,おお、どうした？,"그래, 무슨 일이야?"
6011002020020,樹里,"今日気付いたこと、ちゃんと本番に反映したいんだ 
だから、アンタの意見が聞きたい","오늘 깨달은 걸, 제대로 본방에 써먹어보고 싶어서 
 그러니까, 네 의견을 물어보고싶어"
0000000000000,プロデューサー,……,……
6011002020030,樹里,……なんだよ？,……뭐냐고?
0000000000000,プロデューサー,いや、樹里らしいなと思って,"아니, 쥬리답다고 생각해서"
0000000000000,プロデューサー,"やっぱり真面目で、真摯で──
リハーサルが終わってすぐに、次を見てるんだなってさ","역시 성실하고, 진지하고 
 리허설이 끝나자 마자, 다음을 생각하고 있구나 싶어서"
6011002020040,樹里,"……そ、そういうんじゃねーよ！
本番までに完璧にしとこうと思うのは当たり前だろ……！","……그, 그런 말 하지 말라고!
 본방까지 완벽하게 하고싶다고 생각하는건 당연한 거잖아……!"
6011002020050,樹里,……それに、アタシは感謝祭、楽しみにしてんだ,"……거기다, 나는 감사제를, 기대하고 있다고"
6011002020060,樹里,"感謝とか、正面から伝えられる機会なんて
そうそうないしさ……","감사 같은 거, 바로 앞에서 표할 기회 같은 건
 그렇게 없고 말야……"
6011002020070,樹里,"──だから張り切ってるだけだ！ 
真面目とか真摯とかそういうんじゃない！　以上！","그러니까 열심히 하고 있을 뿐이라고! 
 성실이나 진지나 그런거 아니라고! 이상!"
0000000000000,プロデューサー,……俺はそんなことないと思うけどなぁ,……나는 그런 게 아니라고 생각하는데
6011002020080,樹里,……っ、知らねー……！,"……윽, 몰라……!"
info,produce_events/601100202.json,
译者,,
