id,name,text,trans
4901008110010,樹里,プ、プロデューサー……,"프, 프로듀서......"
0000000000000,プロデューサー,ん？ どうかしたか、樹里,"응? 왜 그래, 쥬리"
4901008110020,樹里,"あー……
なんかさ、最近疲れてたりしねーか？","아ー......
뭔가 그, 요즘 피곤하다거나 하지 않아?"
0000000000000,プロデューサー,"え？　うーん、そうだな
確かに年度末も近付いて忙しくなってきたからな","어? 으음, 그렇네
확실히 회계 연도말도 다가오고 바빠졌으니까 말야"
4901008110030,樹里,そ、そっか……,"그, 그렇구나......"
4901008110040,樹里,じゃあさ、これ……,"그럼 말야, 이거......"
0000000000000,プロデューサー,"うん？　これチョコか……
貰っていいのか？","응? 이건 초콜릿......
받아도 되는 거야?"
4901008110050,樹里,"ん、なんかこれ
ストレスに効くらしいし……やる","응, 뭔가 이거
스트레스에 좋다는 것 같고......줄게"
0000000000000,プロデューサー,"はは、ありがとう樹里
……ああ、そういえば丁度バレンタインだなあ","하하, 고마워, 쥬리
……아, 그러고 보니 마침 발렌타인이구나"
4901008110060,樹里,"ば……！
そ、そういうんじゃ、ねーし……！","발......!
그, 그런 거, 아니거든......!"
info,special_communications/490100811.json,
译者,,
