id,name,text,trans
0000000000000,プロデューサー,"──凛世……
凛世……！","──린제……
린제……！"
6012003100010,凛世,……プロデューサーさま……,……프로듀서님……
0000000000000,プロデューサー,"──お疲れ様
その……────","──수고했어
그……────"
6012003100020,凛世,プロデューサーさまには……,프로듀서님껜……
6012003100030,凛世,"お聴き……
いただけたでしょうか……","들리……
셨사옵니까……"
0000000000000,プロデューサー,"──……
うん。『欲しい』って、きこえた","──……
응. 『원한다』고, 들렸어"
0000000000000,プロデューサー,"『聞いてほしい』『見てほしい』……
『みんなの心を動かしたい』って────","『들어주길 원해』『봐주길 원해』……
『모두의 마음을 움직이고 싶어』라고────"
6012003100040,凛世,ふふっ……,후훗……
0000000000000,プロデューサー,──いいステージだった,──좋은 무대였어
6012003100050,凛世,"……
はい……","……
네……"
6012003100060,凛世,"ありがとうございます……
もう……大丈夫でございます……","감사합니다……
이제……괜찮사옵니다……"
6012003100070,凛世,凛世にも……聞こえますゆえ……──,린제에게도……들려왔기에……──
0000000000000,プロデューサー,……うん,……응
6012003100080,凛世,"次は……結果も……
求めてまいります……","다음엔……결과도……
바라겠습니다……"
6012003100090,凛世,"もっと……
『わがまま』に……────","좀더……
『제멋대로』로……────"
info,produce_events/601200310.json,
译者,,
