id,name,text,trans
3004006010010,摩美々,………………,………………
3004006010020,霧子,"は、８周……
摩美々ちゃん、次でラスト……","여, 여덟 바퀴……
마미미쨩, 다음으로 마지막……"
3004006010030,咲耶,"うん。摩美々、問題ないよ
ゆっくり……そう、私の声に身体を委ねて","응. 마미미, 문제 없어
천천히……그래, 내 목소리에 몸을 맡기렴"
3004006010040,結華,"いやー、さくやんのエスコートはしびれるねぇー
はい、９周……！","정말, 사쿠양의 에스코트는 황홀해지네
자, 9바퀴……!"
3004006010050,恋鐘,"うんっ、そこでよかよ！
摩美々、さぁ、目ば開けんね！","응, 거기 좋구마!
마미미, 자, 눈 뜨랑께!"
3004006010060,摩美々,"──……
…………！？","……
…………!?"
3004006010070,恋鐘,摩美々、なんが見えると！？,"마미미, 뭐가 보인당가!?"
3004006010080,摩美々,…………き、木…………,"…………나, 나무…………"
3004006010090,恋鐘,ふぇっ！？,후엣!?
3004006010100,摩美々,…………木…………,…………나무…………
3004006010110,咲耶,フッ……,후훗……
3004006010120,結華,"あははっ
たしかに、ヒイラギが見えるねぇ？","아하핫
확실히, 호랑가시나무가 보이긴 하지?"
3004006010130,恋鐘,そ、そいは見たまんまじゃなか～～～！？,"그, 그건 보이는 그대로구마~~~!?"
3004006010140,霧子,"『古い……
伝承があります……』","『오랫동안……
전해져 내려오는 이야기가 있어요……』"
3004006010150,咲耶,"『クリスマスイブの日に、
ヒイラギの木まで後ろ向きに歩き、』","『크리스마스 이브에, 
호랑가시나무까지 뒷걸음을 하고,』"
3004006010160,摩美々,『目を閉じて、そのまわりを９周する』,"『눈을 감고, 그 주위를 9바퀴 돈다』"
3004006010170,結華,『しばらくして目を開けると──』,『잠시 후에 눈을 뜨면』
3004006010180,恋鐘,『運命の人の幻が現れる！』,『운명의 사람의 환상이 나타난다!』
3004006010190,恋鐘,"んふふ～！　こげん面白か話、
さっそく試してみんばね～！","응후후~! 이렇게 재미있는 이야기,
바로 시험해봐야것제~! "
3004006010200,恋鐘,"……ふぅ
みんな、ぜ～んぜん気持ちの入っとらんよ！","……후우
모두, 전혀 마음을 담지 않는구마!"
3004006010210,恋鐘,──次は、うちが行く……！,"다음은, 나가 할 거여……!"
3004006010220,結華,おおっ！　こがたん、待ってました！,"오옷! 코가땅, 기다리고 있었습니다!"
3004006010230,霧子,恋鐘ちゃん……！,코가네쨩……!
3004006010240,恋鐘,"……よ～く見とくとよ……！
これは、神聖な儀式やけんね……！","………잘~ 보고 있드라고……!
요건, 신성한 의식잉께……! "
3004006010250,結華,"いいよいいよー、こがたん！
……はい、そこでストーップ！","좋아 좋아, 코가땅!
……자, 거기서 스톱!"
3004006010260,恋鐘,……！,……!
3004006010270,結華,"はい、じゃあ木のまわりを回ってみよう！
いくよーっ、１周目……──！","자, 그럼 나무 주변을 돌아보자!
간다, 1바퀴째……!"
3004006010280,咲耶,フフ、なかなか罪な伝承じゃないか……,"후후, 상당히 할 짓이 못 되는 이야기인데…"
3004006010290,摩美々,昔の人は呑気っていうかぁ,옛날 사람들은 태평하다고나 할까아
3004006010300,咲耶,"私にはみんなの顔が見えたからね
きっと、素敵な未来が待っていると思うんだ","나한테는 모두의 얼굴이 보였으니까 말이지
분명, 멋진 미래가 기다리고 있을 거라고 생각해 "
3004006010310,摩美々,"…………
すごくめんどーそうー……","…………
엄청 귀찮을 것 같아……"
3004006010320,咲耶,"ハハ、それは間違いない──
──さぁ恋鐘、その調子！　３周目だ……！","하하, 그건 틀림없네
자 코가네, 그 상태로! 3바퀴째야……!"
3004006010330,恋鐘,……り、了解ばい……！,"……아, 알겠어야……!"
3004006010340,霧子,こ、恋鐘ちゃん……がんばって……！,"코, 코가네쨩……힘내……!"
0000000000000,プロデューサー,"おーい、みんなー
…………ん？　何やってるんだ？","어이, 얘들아
…………응? 뭐하고 있어?"
3004006010350,咲耶,おや、これはこれは……,"이런, 이것 참………"
3004006010360,摩美々,あ、プロデューサー。お疲れさ──,"아, 프로듀서. 수고하십"
3004006010370,結華,"わ、わわ……っ！
こがたん、コースアウトー！　もっと左！","와, 와와……앗!
코가땅, 코스 아웃! 좀 더 왼쪽!"
3004006010380,恋鐘,"ふ、ふぇ……！？　結華、ごめん……！
左……左……こっちでよかと……？","후, 후에……!? 유이카, 미안……!
왼쪽……왼쪽……이쯤이믄 될랑가……?"
3004006010390,摩美々,──…………ふふー……,…………후후………
3004006010400,摩美々,"プロデューサー……
ちょっと、黙っててくれますー？","프로듀서……
잠깐, 조용히 해줄래요?"
0000000000000,プロデューサー,……え？,……어?
3004006010410,摩美々,や、黙って……こっち、来てくださぁい……,"아니, 조용히……이쪽, 와주세요……"
0000000000000,プロデューサー,"お、おう……
……？","어, 응……
……?"
3004006010420,咲耶,"フフ、やれやれ
クリスマスにはイタズラな妖精が現れるようだ……","후후, 이런 이런
크리스마스에는 짓궃은 요정이 나타나는 것 같네……"
3004006010430,摩美々,いいからぁ……,괜찮으니까아……
3004006010440,結華,"──はいはい、こがたん、そのままそのまま……
……あ","자자, 코가땅, 그대로 그대로……
……아"
3004006010450,結華,……あららぁ、まみみんってば人が悪いなぁ,"……어라라, 마미밍도 참 사람이 나쁘네"
3004006010460,恋鐘,"ん？　なんかしよると？
……これでもうラストばい？","응? 뭔가 했어야?
……이거로 마지막이구마?"
3004006010470,結華,んー……いや、まだもう１周かな！,"으음……아니, 아직 1바퀴 남았으려나!"
3004006010480,恋鐘,あれ？　９周目じゃなか……？,어라? 9바퀴째 아니여……?
3004006010490,結華,"あはは、ごめんごめんー
次で、ラストだね！","아하하, 미안미안
다음으로, 마지막이야!"
3004006010500,咲耶,恋鐘、頑張って,"코가네, 힘내"
3004006010510,恋鐘,"う、うん……！　うちの数え間違いやったとね～
了解ばい！","으, 응……! 내가 계산을 잘못한 거겠제~
알갓어야!"
