id,name,text,trans
0000000000000,プロデューサー,"へぇ、いいじゃないか
家族写真かぁ！","헤에, 좋잖아
가족사진인가!"
0000000000000,プロデューサー,"──お、魚さんたちも写ってるな
やっぱり着物、よく似合ってるよ","오, 물고기씨들도 찍혀있네
역시 기모노, 잘 어울려"
2008010110010,霧子,"ふふ……
ありがとうございます……","후후……
고맙습니다……"
0000000000000,プロデューサー,"ちゃんとしたとこで
撮ったんだな","제대로 된 곳에서
찍었구나"
2008010110020,霧子,はい……,네……
2008010110030,霧子,"お正月で……
兄が家に……戻ってたので……","정월이고……
오빠가 집에…… 돌아와서……"
2008010110040,霧子,ひさびさに……って……,오랜만에……
0000000000000,プロデューサー,"ああ、そうか
大きくなってからだと、なかなか機会もないもんな","아아, 그렇구나
크고 나선, 생각보다 기회가 없으니까 말이지"
0000000000000,プロデューサー,"七五三は終わってるし、
成人式は、まだ先だし……","시치고산은 끝났고,
성인식은, 아직 멀었고……"
2008010110050,霧子,はい……,네……
0000000000000,プロデューサー,"俺も、いつだったかなぁ
最後にこういうの撮ったのって","나도, 언제였더라
마지막으로 이런 걸 찍었던 건"
2008010110060,霧子,──ふふ……,후후……
2008010110070,霧子,撮りますか……？,찍으실 건가요……?
0000000000000,プロデューサー,ん？,응?
2008010110080,霧子,記念写真です……,기념사진말이에요……
0000000000000,プロデューサー,え────,에
0000000000000,プロデューサー,"んー……
……はは","음ー……
……하하"
0000000000000,プロデューサー,"なんか、どうも
照れてるっていうか……","왠지, 아무래도
쑥스럽다고 할까……"
2008010110090,霧子,……？,……?
0000000000000,プロデューサー,"あ、俺が、だけど……
ヘンな感じだよな","아, 내가, 말이지만……
이상한 느낌이었지"
2008010110100,霧子,ヘン……？,이상……?
0000000000000,プロデューサー,"いや、その、
悪いって意味じゃないんだけど……","아니, 그,
나쁜 의미는 아니지만……"
0000000000000,プロデューサー,うーん……,으음……
2008010110110,霧子,……,……
0000000000000,プロデューサー,"兄妹とかじゃないし……
親子でもないし……なんていうかな──","남매도 아니고……
부녀도 아니고…… 뭐라고 할까"
0000000000000,プロデューサー,"──どんな顔
してたらいいかなって","어떤 얼굴을
하면 좋을까 싶어서"
2008010110120,霧子,あ……,아……
2008010110130,霧子,ふふ……,후후……
2008010110140,霧子,"少し……
遠いのかも……","조금……
멀지도 모르겠네요……"
2008010110150,霧子,"いつも……
歩いてるみたいに……","항상……
걷는 것처럼……"
2008010110160,霧子,並んだら……──,나란히 있으면……
0000000000000,プロデューサー,"あ、うん……
──こうかな","아, 응……
이렇게 하면 될까"
2008010110170,霧子,"はい……
それで……","네……
그래서……"
2008010110180,霧子,"いつもみたいに……
『行こう』……って……","평소처럼……
『가자』……라고……"
0000000000000,プロデューサー,"……
そっか、いつもみたいに……","……
그런가, 평소처럼……"
0000000000000,プロデューサー,"ごめんごめん
そうだな","미안 미안
그렇겠지"
0000000000000,プロデューサー,よし、じゃあ──,"좋아, 그럼"
0000000000000,プロデューサー,行こう、霧子！,"가자, 키리코!"
2008010110190,霧子,ふふっ……,후훗……
2008010110200,霧子,はい……！,네……!
2008010110210,霧子,"行きましょう……
プロデューサーさん……！","가요……
프로듀서님……!"
2008010110220,霧子,"いつもみたいに……
これからも……──","평소처럼……
앞으로도……"
info,produce_events/200801011.json,
译者,,
