id,name,text,trans
1023001040010,雛菜,"あ～♡
プロデューサーおかえり～～～！","아~♡
프로듀서 어서 와~~~!"
0000000000000,プロデューサー,"──雛菜
どうしたんだ、これからレッスンだろ？","히나나
어쩐 일이야, 지금부터 레슨 있잖아?"
1023001040020,雛菜,うん～、ちょっと寄ってみた～～～,"응~, 잠깐 들러봤어~~~"
1023001040030,雛菜,"あは～、プロデューサーに会えたし
もう行こうかな～～～？","아하~, 프로듀서도 만났고
이제 갈까~~~?"
0000000000000,プロデューサー,そうか、いってらっしゃい,"그렇구나, 잘 다녀와"
1023001040040,雛菜,"……ね～、プロデューサー
レッスンを頑張る雛菜に一言ちょうだい～？","……저기~, 프로듀서
레슨 열심히 하는 히나나에게 한 마디 해줄래~?"
1023001040050,雛菜,そしたらもっと頑張れるかも～～～♡,그러면 더 열심히 할 수 있을 것 같아~~~♡
0000000000000,プロデューサー,"え？　ああ
…………そうだな","어? 아
…………그렇구나"
0000000000000,プロデューサー,"──雛菜はダンス、よくできてるし
トレーナーにもいつも褒められてるよな","히나나는 댄스를 잘 추고
트레이너에게도 항상 칭찬받고 있지"
1023001040060,雛菜,うんうん、そうかも～♡,"응응, 그럴지도~♡"
0000000000000,プロデューサー,"なんでも楽しくこなしてる雛菜はすごいと思うし、
才能も感じる","뭐든지 즐겁게 소화하는 히나나는 굉장하다고 생각하고,
재능도 느껴져"
0000000000000,プロデューサー,最初にも言ったとおり、期待してるんだ,"처음에도 말했듯이, 기대하고 있어"
1023001040070,雛菜,やは～♡　雛菜もそう思う～～～,야하~♡ 히나나도 그렇게 생각해~~~
0000000000000,プロデューサー,"……だけど、雛菜には
心配なところもあるよ","……그렇지만 히나나에게는
걱정되는 점도 있어"
1023001040080,雛菜,"へ～～～
……何それ～？","헤~~~
……뭐야 그거~?"
0000000000000,プロデューサー,"雛菜は他のみんなが頑張ってるところを見て
何も思わないか？","히나나는 다른 애들이 열심히 하는 모습을 보고
아무 생각도 안 들어?"
1023001040090,雛菜,え～～～、それってどういうこと～……？,"에~~~, 그게 무슨 소리야~……?"
0000000000000,プロデューサー,"雛菜はひとりでアイドルをやっていくんじゃない
もう少し周りを見て──……","히나나는 혼자서 아이돌을 해나가는 게 아니야
좀 더 주위를 살펴보고……"
1023001040100,雛菜,ん～～～……？,응~~~……?
0000000000000,プロデューサー,"……ユニットとして活動していくんだ
それに雛菜は──……","……유닛으로 활동해나가는 거야
게다가 히나나는……"
1023001040110,雛菜,──でもみんなはそうしてほしいかな？,그치만 다들 그러길 바랄까?
0000000000000,プロデューサー,え……？,어……?
1023001040120,雛菜,"雛菜、透先輩でも円香先輩でも小糸ちゃんでも無いし
知らないけど～～～","히나나는 토오루선배도, 마도카선배도, 코이토쨩도 아니니까
잘 모르겠는데~~~"
1023001040130,雛菜,"決まったレッスン時間はちゃんとやってるよ？
みんなと仲良しだよ～？","정해진 레슨 시간에는 제대로 하고 있다구?
모두랑 사이 좋다구~?"
1023001040140,雛菜,"楽しくなくても無理して頑張って
やりなさい～ってこと～？","즐겁지 않아도 억지로 열심히
하도록 해~ 라는 거야~?"
1023001040150,雛菜,"……辛くて大変じゃないと、
頑張ったことにはならないの～？","……괴롭고 힘들지 않으면
열심히 하지 않은 게 되는 거야~?"
0000000000000,プロデューサー,いや、そうじゃない、雛菜,"아니, 그렇지는 않아, 히나나"
0000000000000,プロデューサー,"だけど最初にも言ったとおり
アイドルは楽しいことばかりじゃない","하지만 처음에도 말했듯이
아이돌은 즐겁기만 한 게 아니야"
0000000000000,プロデューサー,"大変なこともたくさんある
これからそういうことが増えたら、雛菜は……","힘든 일도 많이 있어
앞으로 그런 일이 많아진다면, 히나나는……"
1023001040160,雛菜,ん～…………,음~…………
1023001040170,雛菜,"……ね～、プロデューサーは
雛菜といて、プロデューサーしてて、しあわせ？","……있지~, 프로듀서는
히나나랑 있으면서, 프로듀서를 하면서, 행복해?"
0000000000000,プロデューサー,そんなの──……,그런 건……
1023001040180,雛菜,"あ、やっぱりいい～～～
これ、聞きたくないやつだった～","아, 역시 됐어~~~
이거, 듣고 싶지 않은 거였어~"
1023001040190,雛菜,"あは～、雛菜もう行く～～～
じゃね～、プロデューサー","아하~, 히나나 이제 갈게~~~
그럼 이만~, 프로듀서"
0000000000000,プロデューサー,え、話はまだ──……,"어, 얘기는 아직……"
1023001040200,雛菜,ほんとはこれも言いたくなかったんだけど～,사실은 이것도 말하고 싶지 않았는데~
1023001040210,雛菜,……今日のプロデューサー、きらい～～～,"……오늘 프로듀서, 싫어~~~"
0000000000000,プロデューサー,…………,…………
1023001040220,雛菜,"じゃね～～～
いってきます～～～","그럼 이만~~~
다녀오겠습니다~~~"
select,,……雛菜,……히나나
select,,待ってくれ！,기다려줘!
select,,"……レッスン
頑張れよ","……레슨
열심히 해"
0000000000000,プロデューサー,気をつけて、行ってくるんだぞ,"조심해서, 다녀오는 거다"
1023001040230,雛菜,"も～……
なんで今そういうこと言うの～～～？","정말~……
왜 지금 그런 말 하는 거야~~~?"
0000000000000,プロデューサー,雛菜が『いってきます』って言うから……,히나나가 『다녀오겠습니다』라고 했으니까……
1023001040240,雛菜,は～い、わかりました～～～,"네~, 알겠어요~~~"
1023001040250,雛菜,"いってきます～～～！
ばいばい、プロデューサー！","다녀오겠습니다~~~!
바이바이, 프로듀서!"
1023001040260,雛菜,"……そんなこと言って
待つ人はいません～～～","……그런 말 해서
기다려주는 사람 없어요~~~"
0000000000000,プロデューサー,"そうか……
それもそうだな","그런가……
그것도 그렇네"
1023001040270,雛菜,雛菜もう行くからね～～～！,히나나 이제 갈 거야~~~!
0000000000000,プロデューサー,"ああ、わかった
……いってらっしゃい","응, 알겠어
……잘 다녀와"
1023001040280,雛菜,"うん～……
明日は雛菜のすきなプロデューサーでいてね～……","응~……
내일은 히나나가 좋아하는 프로듀서로 있어줘~……"
1023001040290,雛菜,雛菜はいつも頑張ってるよ～……,히나나는 언제나 열심히 하고 있어~……
1023001040300,雛菜,知らないかもしれないけど～……,잘 모를지도 모르겠지만~……
0000000000000,プロデューサー,………………,…………
1023001040310,雛菜,別にいいけどね～～～……,뭐 상관없지만 말야~~~……
1023001040320,雛菜,"他の人のことなんて知らないよね～～～
雛菜だってそうだもん","다른 사람 일 같은 건 모르는 거지~~~
히나나도 마찬가지인걸"
1023001040330,雛菜,雛菜は雛菜のことしか知らないよ,히나나는 히나나밖에 모른다구
info,produce_events/102300104.json,
译者,,
