id,name,text,trans
4001018060010,めぐる,あ、プロデューサー！　お疲れさま！,"아, 프로듀서! 수고했어!"
0000000000000,プロデューサー,"お疲れ様
あれ……スタッフさんは……","수고했어
어라...... 스탭분은......"
4001018060020,めぐる,"みんな打ち合わせとか準備とかで
どこかに行っちゃった！　今はわたしだけ","모두 회의나 다른거 준비하느라 
다들 어딘가 가버렸어! 지금은 나 혼자"
0000000000000,プロデューサー,"はは、なんだか給食食べられなくて
昼休みに残された子みたいになってるな","하하, 왠지 급식을 못먹어서
점심시간에 남겨진 아이처럼 되어있네"
4001018060030,めぐる,"もー！　わたしは給食残さない子だよーっ？
全部おいしくいただきます！","정말! 나는 급식 남기지 않는 아이라고!!?
전부 맛있게 먹는다고!"
0000000000000,プロデューサー,"それはすごく想像できる……
──どうだ、今日のお弁当は？","그건 잘 알겠네......
어때, 오늘 도시락은?"
4001018060040,めぐる,"ふっふっふ、わたしのおすすめは……
このがんもどき！　じゅわって甘いの","후후후, 나의 추천은......
이 간모도키! 즙이 많고 맛있어"
0000000000000,プロデューサー,"幕の内弁当にしたのか
それじゃあ、俺も同じやつをもらうとするかな……","주먹밥 달걀부침 도시락인가
그러면 나도 같은걸로 먹을까......"
4001018060050,めぐる,"プロデューサーも今からごはん？
座って座ってー！","프로듀서도 지금부터 점심이야?
여기 앉아!"
4001018060060,めぐる,冷たいお茶でいい？,차가운 차로 괜찮아?
0000000000000,プロデューサー,うん、ありがとう────いただきます,"응, 고마워. 잘먹겠습니다"
4001018060070,めぐる,"わたしもっ、
残りを──いただきます！","나도
남을걸, 잘먹겠습니다!"
0000000000000,プロデューサー,……この教室、結構外の音が聞こえるんだな,"이 교실, 밖의 소리가 잘들리네"
4001018060080,めぐる,プロデューサーはずっとこの控え室にいたんじゃないの？,프로듀서는 계속 이 교실에 있던 거 아니야?
0000000000000,プロデューサー,"そうなんだけどな
収録中は耳に入らなかったみたいだ","그렇긴한데
녹화 도중에는 눈치 채지 못해서"
4001018060090,めぐる,"あぁー、無線とかスタッフさんの声とか、
いっぱい飛び交うもんね","아, 무선이라든가 스태프분의 목소리라든가 
잔뜩 있으니까"
0000000000000,プロデューサー,そうだな、それもあるかもしれない,"그렇네, 그럴지도 몰라"
4001018060100,めぐる,あとは……,아니면......
4001018060110,めぐる,ハラハラさせちゃったから……とか……,가슴 졸이고 있었으니까......라든가......
0000000000000,プロデューサー,……ん？,응......?
4001018060120,めぐる,"あの、さっきはごめんなさい……
しばらくカメラ止めちゃったりして……","저기, 아까는 미안해......
잠깐 카메라도 멈추게 하고......"
0000000000000,プロデューサー,"ああ……すまんすまん
プロデューサーって生き物は心配性なんだ","아...... 미안 미안
프로듀서로서 걱정한 거니까"
0000000000000,プロデューサー,"どんな時だって勝手に心配してるんだ
だから気にしないでくれ","어떤 때라도 걱정하고 있으니까
그러니까 신경쓰지마"
4001018060130,めぐる,えへへ……,에헤헤......
4001018060140,めぐる,わたしは大丈夫だよ？,나는 괜찮다고?
0000000000000,プロデューサー,"そうだと思う
でも、そうだとしてもだよ","그렇다고 생각해
그래도 그래도야"
4001018060150,めぐる,…………,......
4001018060160,めぐる,"ねぇ、プロデューサー
ちょっと目を閉じてもらってもいい？","저기 프로듀서
잠깐 눈 감아줄래?"
0000000000000,プロデューサー,ん？　どうした？,응? 왜그래?
4001018060170,めぐる,いいから！　お願いっ！,됐으니까! 부탁해!
0000000000000,プロデューサー,？　ああ……,? 그래......
4001018060180,めぐる,開けちゃダメだよー？,열면 안된다고?
4001018060190,めぐる,……んー……,음......
4001018060200,めぐる,"──今日のお仕事が学校だったからかなぁ
臆病なわたしが混ざっちゃったのかも","오늘 학교에서 일하는 거였어서 그랬을까
소심한 내가 섞여버렸을지도"
4001018060210,めぐる,"真乃や灯織に近づけなかった時、
急にドキッとして……","마노나 히오리한테 가지 못했을 때
조금 기분이 그래서......"
4001018060220,めぐる,えへへ……,에헤헤
4001018060230,めぐる,"でも、泣き言を言う暇があったら、
今の自分にできることをがんばらなくちゃだよね","그래도, 우는 소리 할 시간이 있으면
지금 내가 할 수 있는걸 열심히 해야겠다 싶어서"
4001018060240,めぐる,"どんな時でも役に立てることがあるはず
居場所は自分で作るもの！　だよね！","어느 때라도 도움이 될 수 있을 거야
자기가 있을 곳은 자기가 만드는 것! 이잖아!"
4001018060250,めぐる,"だから、拒んだりしない、選んだりしないっ
そのことをちょっとだけ忘れてたみたい","그러니까, 거절하지 않기, 취사선택하지 않기
그걸 잠시동안 잊고 있었던 것 같아"
0000000000000,プロデューサー,（めぐる……）,(메구루......)
4001018060260,めぐる,──よしっ……,좋아......
4001018060270,めぐる,目、開けて？,눈 떠봐?
0000000000000,プロデューサー,……これは……,이건......
4001018060280,めぐる,えへへっ……,에헤헤......
0000000000000,プロデューサー,俺のお弁当が山盛りに……,나의 도시락이 수북히......
4001018060290,めぐる,"心配性のプロデューサーに、
お礼として甘い人参をプレゼントー！","걱정쟁이 프로듀서에게
보답으로 달콤한 당근을 선물!"
0000000000000,プロデューサー,グリンピースがごはんの上で星の形に……,완두콩이 밥 위에 별 모양으로......
4001018060300,めぐる,力作です！,역작입니다!
0000000000000,プロデューサー,……人参とグリンピースが苦手なのか？,당근이랑 완두콩 싫어하는 거야?
