id,name,text,trans
0000000000000,プロデューサー,"よくやった、１次審査突破だ！
さすがだな、夏葉！","잘했어, 1차 심사 돌파다!
대단해, 나츠하!"
7013001010010,夏葉,"何をはしゃいでいるの、まだ１次審査よ
これぐらい通って当然でしょう？","뭘 그리 들떠있는 거야. 아직 1차 심사야.
이런 것쯤은 당연히 통과해야 하잖아?"
0000000000000,プロデューサー,"そうだな
でも、やっぱりすごいものはすごいよ、おめでとう","그렇지.
그래도, 역시 대단한 건 대단해. 축하해."
7013001010020,夏葉,"これからまだまだ先へ進まなくてはいけないというのに、
のん気なものね？","앞으로 아직 넘을 산이 많은데도, 
정말로 느긋하네?"
7013001010030,夏葉,次の審査通過に向けて改善すべき点はたくさんあるわ,다음 심사를 통과하기 위해선 아직 개선해야 할 점들이 많아.
7013001010040,夏葉,私には立ち止まる時間なんていらないの！,내게 멈춰 있을 시간 따윈 없어!
0000000000000,プロデューサー,"さすがだな
そのやる気は夏葉の魅力の１つだよ","과연 나츠하구나.
그 의욕은 나츠하의 매력 중 하나라구."
7013001010050,夏葉,"まったく……そんなことを言っている暇があるのなら、
レッスンに付き合いなさい！","정말… 그런 얘기나 할 정도로 한가하다면, 
레슨에도 어울리도록 해!"
7013001010060,夏葉,行くわよ！,"자, 가자!"
0000000000000,プロデューサー,ん、どうした？,"응, 왜 그래?"
7013001010070,夏葉,"……でも
やっぱり努力が認められるっていうのは、うれしいことね","…하지만
역시 노력이 보답을 받는다는 것은, 기쁜 일이네."
0000000000000,プロデューサー,（本当は１次審査通過したのが嬉しかったんだな……）,(실은 1차 심사에 통과해서 기뻤구나…)
0000000000000,プロデューサー,"夏葉は人１倍努力していたからな、
それが多くの人にも伝わった……当然の結果だよ","나츠하는 열심히 했으니까, 
그리고 그것이 많은 사람들에게 전해졌어… 당연한 결과야."
7013001010080,夏葉,……いいえ！　まだまだ、これからよ！,"…아니! 아직, 이제부터야!"
7013001010090,夏葉,"世界一になるためには、トレーニングもレッスンも
もっともっと頑張らないといけないわ！","세계 제일이 되기 위해 트레이닝도, 레슨도
더욱 더 매진하지 않으면 안 돼!"
0000000000000,プロデューサー,"わかった、夏葉がトップアイドルになれるように
俺も全力でサポートするよ","알았어. 나츠하가 톱 아이돌이 될 수 있도록
나도 전력으로 서포트 할게."
7013001010100,夏葉,"そうよ、プロデューサーにも
もっとこれまで以上に頑張ってもらわないと！","그래, 프로듀서도
지금 이상으로 더욱 노력해줘야 해!"
7013001010110,夏葉,でも、１番大切なのは私自身の努力だわ,"하지만, 제일 중요한 건 내 스스로가 노력하는 거야."
0000000000000,プロデューサー,夏葉はこれまでどおり頑張れば大丈夫だ,나츠하는 지금까지 해왔던 것처럼만 하면 돼.
7013001010120,夏葉,"いいえ、高みを目指す為には、これまで以上に
もっと自分を磨かないといけないのよ！","아니. 더 높은 곳에 오르기 위해서는, 지금보다도 훨씬 더
자기 자신을 갈고 닦지 않으면 안 돼!"
7013001010130,夏葉,プロデューサー、これからもっと私、頑張るから！,"프로듀서, 나는 앞으로도, 노력할테니까!"
7013001010140,夏葉,絶対、世界一のアイドルになってみせるわ！,"반드시, 세계 제일의 아이돌이 되어 보이겠어!"
info,produce_events/701300101.json,
译者,,
