id,name,text,trans
0000000000000,プロデューサー,甘奈、次のステージの衣装が届いたぞ,"아마나, 다음 스테이지 의상 도착했어"
1014001000210010,甘奈,"わぁ、
この衣装、めっちゃかわいくない？","와아,
이 의상, 엄청 귀엽지 않아?"
1014001000210020,甘奈,こういうの、甘奈大好きなんだー,"이런거, 아마나 정말 좋아해―"
0000000000000,プロデューサー,（衣装を気に入ってもらえたようだ）,(의상이 마음에 든거 같다)
select,,"これから、
たくさん着れるさ","앞으로도,
잔뜩 입을 수 있을거야"
select,,"甘奈は、
本当に服が
好きなんだな","아마나는,
정말로 옷을
좋아 하는구나"
select,,なんでも似合うぞ,뭘 입어도 잘 어울려
1014001000210030,甘奈,"うんっ！
アイドルしてたら、こういうかわいーのいっぱい着られるよね","응!
아이돌 하고 있으면, 이런 귀여운거 잔뜩 입을 수 있겠지"
1014001000210040,甘奈,"どんな衣装があるんだろー
甘奈、楽しみ☆","어떤 의상이 있을까~
아마나, 기대할게☆"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기한거 같다)"
1014001000210050,甘奈,"うん、好き！
雑誌見てコーデ考えるのも好きだよ","응, 좋아해!
잡지 보면서 코디 생각하는것도 좋아해"
1014001000210060,甘奈,"ウィンドウショッピングもワクワクするしー
おしゃれって、すっごい楽しいよ！","인터넷 쇼핑도 두근두근하구―
꾸미는거, 엄청 재밌어!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐어, 평범하게 얘기한거 같다)"
1014001000210070,甘奈,"なんでも？
えー、それだけなんだー","뭐든지?
에―, 그것뿐이구나―"
1014001000210080,甘奈,プロデューサーさんから、なんか意見ほしいな～,"프로듀서님에게, 뭐라도 의견 듣고 싶었는데~"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽...... 실수했다. 다른 얘기를 했다면 좋았을 걸......)
info,produce_communications/101400100021.json,
译者,,
