id,name,text,trans
6009003020010,果穂,プロデューサーさん！　見ててくれましたか！？,프로듀서님! 봐주셨나요!?
0000000000000,プロデューサー,"おう、見てたよ！
やったな……！","응, 보고 있었어!
해냈구나……!"
6009003020020,果穂,はいっ！,넵!
6009003020030,果穂,"プロデューサーさんが言ってた、
『観客の人たちは味方』って、本当でした！","프로듀서님이 말하셨던,
『관객들은 아군』이란 말, 정말이었어요!"
6009003020040,果穂,スッゴく心強かったです！,엄청 마음이 든든했어요!
0000000000000,プロデューサー,それは、きっと果穂が頑張ってたからだな,"그건, 분명 카호가 열심히 했기 때문이야"
0000000000000,プロデューサー,"見てる人も、果穂の頑張りを見て、
きっと応援したいって思ってくれたんだ","봐주는 사람들도, 카호의 노력을 보고
분명 응원하고 싶단 마음이 들었을 거야"
6009003020050,果穂,そうだったらうれしいです……っ！,그렇게 되면 기쁠 것 같아요……!
6009003020060,果穂,"決勝も、おうえんしてもらえるように、
がんばりますっ！","결승도, 응원받을 수 있도록
열심히 할게요!"
info,produce_events/600900302.json,
译者,,
