id,name,text,trans
3010005010010,智代子,よーし、これで見たかったものは全部見れたよねっ,"좋아ー, 이걸로 보고 싶은 건 전부 본 거네"
3010005010020,果穂,"はいっ！　あたしは大丈夫です！
買い残しはありませんっ","네!　저는 괜찮아요!
놓친 것도 없어요"
3010005010030,凛世,……,……
3010005010040,智代子,……凛世ちゃん？　凛世ちゃんは平気？,……린제 쨩?　린제 쨩은 괜찮아?
3010005010050,凛世,はい……,네……
3010005010060,凛世,……,……
3010005010070,凛世,"いえ……少々、寄り道を……
よろしいでしょうか……？","아니오……조금만, 돌아서 가도……
괜찮겠습니까……?"
3010005010080,智代子,"うん！　もちろんだよ！
どこに行きたいの？","응!　물론이야!
어디에 가고 싶은 거야?"
3010005010090,凛世,……書店に……,……서점에……
3010005010100,果穂,本屋さんですね！　なんの本を買うんですか？,책방이군요!　어떤 책을 사실 거예요?
3010005010110,智代子,凛世ちゃんなら、やっぱり少女漫画？,"린제 쨩이라면, 역시 소녀만화?"
3010005010120,凛世,いえ……,아니오……
3010005010130,智代子,あっ、じゃあ難しいお作法の本とか……？,"앗, 그럼 어려운 작법 책이라던가……?"
3010005010140,凛世,"そうでは……
なく……","그런것이……
아닌……"
3010005010150,凛世,"凛世は……
怪談の本を……探しております……","린제는……
괴담 책을……찾고 있습니다……"
3010005010160,智代子,怪談？,괴담?
3010005010170,果穂,"わぁ、スゴいです！　面白そうです！
凛世さん、こわい話が好きなんですか？","와아, 굉장해요!　재밌어 보여요!
린제 씨, 무서운 얘기 좋아 하나요?"
3010005010180,凛世,はい……,네……
3010005010190,智代子,"そうだったんだ！？
私、全然知らなかったよー","그랬구나!?
나, 전혀 몰랐다구ー"
3010005010200,凛世,"はい……凛世も、最近までは
その奥深さを知らずにいたのですが……","네……린제도, 최근까지는
그 심오함을 알지 못하였습니다만……"
3010005010210,凛世,"お借りした漫画に……
気になる記述が……ございました……","대여하였던 만화에……
신경 쓰이는 기록이……있었습니다……"
3010005010220,凛世,"恐怖を……共にすることで……
男女の仲が縮まる……と","공포를……동반 하는 것으로……
남녀의 사이가 줄어든다……고"
3010005010230,智代子,"あーっ、確かに！
この前貸したのの中に、そういう話あったかも！","아ー, 맞아!
이전에 빌려준 만화 내용에, 그런 이야기가 있었을지도!"
3010005010240,智代子,"凛世ちゃん、プロデューサーさんと
怪談するつもりなんだね？","린제 쨩, 프로듀서 님이랑
괴담 이야기를 할 생각이구나?"
3010005010250,凛世,はい……,네……
3010005010260,果穂,プロデューサーさんと怪談！,프로듀서 님이랑 괴담!
3010005010270,果穂,事務所でそういうお話するの、スッゴく楽しそうです！,"사무소에서 그런 얘기 하는 거, 어엄청 즐거울 것 같아요!"
3010005010280,果穂,"みなさんにも集まってもらって、
暗い部屋でろうそくをつけて、順番に話すんですよねっ","모두 모여달라고 해서, 
어두운 방에서 양초에 불을 붙여서, 순서대로 얘기 하는거예요"
3010005010290,智代子,おおっと、思ったより本格的だね果穂……！,"아이코, 생각보다 본격적이네 카호……!"
3010005010300,智代子,"でも、そういうのも面白そう！
やるならこれからの時期だよね？　私たちで企画しちゃう？","하지만, 그러는 것도 재밌어 보여!
하려면 지금부터가 시즌이지?　우리들이 기획 해버릴까?"
3010005010310,凛世,凛世も……お力になれましたら……,린제도……힘이 될 수 있다면……
3010005010320,果穂,"あたし、賛成です！
やりましょうちょこ先輩、凛世さん！","저는, 찬성이에요!
해보도록 하죠 쵸코 선배, 린제 씨!"
3010005010330,果穂,"あっ。でも、人がいっぱいいるなら、
肝試しもできそうです！","앗. 하지만, 사람이 가득 있다면, 
담력시험도 할 수 있어 보여요!"
3010005010340,果穂,"お化けの役と、おどかされる役に分かれて、
近くの公園とかで──","귀신 역할이랑, 시험받는 역할로 나뉘어서, 
가까운 공원에서라던지"
3010005010350,凛世,……肝試し……,……담력시험……
3010005010360,果穂,"はい！　この間、テレビで見ました！
仕かけとかもあってスゴいんですよ！","네!　얼마 전에, 티비에서 봤어요!
트릭 같은 것도 있어서 굉장했어요!"
3010005010370,智代子,"それも夏と言えば定番だよね！
懐中電灯持ってまわったりとか、こんにゃく吊るしたりとか","그것도 여름이라고 하면 단골이지!
손전등을 갖고 돌아다니거나, 곤약을 매단다거나"
3010005010380,智代子,"でも私、実際にやったことはないんだ
果穂はある？","그래도 나, 실제로 해본 적은 없구나
카호는 있어?"
3010005010390,果穂,"あたしもないんです……
遊園地のお化け屋敷なら、行ったことあるんですけど……","저도 없어요……
유원지에 있는 귀신의 집이라면, 가본 적이 있지만……"
3010005010400,果穂,凛世さんはどうですか？,린제 씨는 어때요?
3010005010410,凛世,いえ……,아니오……
3010005010420,智代子,"そっかぁ
そしたらみんなでやってみるのもいいかもだね！","그래
그렇다면 다 같이 해 보는 것도 좋을 지도 모르겠네!"
3010005010430,智代子,"私たちなんだしー……場所はやっぱり学校で！
みんなどんな反応するかな？","우리들 이니까ー……장소는 역시 학교에서!
다들 어떤 반응을 해줄까?"
3010005010440,果穂,"はいっ、はいっ！
凛世さんは、肝試しでもいつも通りだと思います！","네, 네!
린제 씨는, 담력시험도 평상시 처럼 할 것 같아요!"
3010005010450,智代子,うーんわかるよ果穂、だってすぐ想像できるもんね！,"으ー음 알겠어 카호, 왜냐면 바로 상상이 되는 걸!"
3010005010460,智代子,"たとえお化けに出くわしても、
動じずお辞儀とかしちゃう凛世ちゃんが！","설령 귀신을 만나더라도, 
안 움직이고 절 같은 걸 해버리면 린제 쨩이!"
3010005010470,凛世,"挨拶は……
すべての方に……通じます……","인사는……
모든 분들에게……통합니다……"
3010005010480,智代子,"凛世ちゃんの落ち着き具合見てたら、
お化けの方が不安になっちゃいそう","린제 쨩의 침착함을 보고 있으면, 
귀신 님들이 불안해져 버릴 것 같아"
3010005010490,智代子,"自分、おどかすのが仕事なのに
これで大丈夫なんだろうかーって","나는, 무섭게 하는 역할인데
이걸로 괜찮을까ー"
3010005010500,凛世,"凛世は……
礼を……尽くしましょう……","린제는……
예를……다해보도록 하죠……"
3010005010510,智代子,あと、なんだかんだ果穂も平気そうだね,"그리고, 어쨌든 저쨌든 카호도 괜찮아 보이네"
3010005010520,果穂,はい！　お化け、会ってみたいです！,"네!　귀신, 만나보고 싶어요!"
3010005010530,果穂,樹里ちゃんと夏葉さんもへっちゃらですかね？,쥬리 쨩이랑 나츠하 씨도 괜찮을까요?
3010005010540,智代子,"んー……？　そうかなー？
あのふたりは案外……","음ー……?　그럴까ー?
그 둘은 의외로……"
3010005010550,果穂,？　お化け、苦手なんですか？,"?　귀신, 무서워 하나요?"
3010005010560,智代子,どうかなぁ？　ね、凛世ちゃん,"어떨까?　있지, 린제 쨩"
3010005010570,凛世,"ふふ……
どちらか……確かめてみませんと……","후후……
어느 쪽인지……확인해 봐야……"
3010005010580,果穂,あたし、スッゴく確かめてみたくなってきました……！,"저, 어엄청 확인 해보고 싶어졌어요……!"
3010005010590,果穂,"放課後クライマックスガールズのみんなで、
肝試し、やりたいです！","방과후 클라이맥스 걸즈 모두 모여서, 
담력시험, 해보고 싶어요!"
3010005010600,智代子,"そうこなくっちゃ！
じゃあ、今度計画立ててみよっか","그래야겠지!
그럼, 이번 계획을 세워 볼까"
3010005010610,凛世,……はい……,……네……
3010005010620,凛世,"……プロデューサーさまも……
ご一緒に……","……프로듀서 님도……
동행을……"
info,produce_events/301000501.json,
译者,,
