id,name,text,trans
4012001000210010,凛世,……,......
0000000000000,プロデューサー,"（凛世、ずっとうつむいてるな……
励ましてあげられたらいいんだが……）","(린제가 계속 풀이 죽어있네...
격려 해 줄 수 있으면 좋겠는데...)"
select,,"今日は、何のために
頑張るんだ？","오늘은 뭘 위해
열심히 할거야?"
select,,"一緒にがんばった成果を
見せような",함께 노력한 성과를 보여주자
select,,"トップアイドルを
目指そうな","톱 아이돌을
목표로 함내자"
4012001000210020,凛世,"それは……プロデューサーさまやファンのみなさまのため
……そして、凛世自身のためでございます","그것은... 프로듀서님이나 팬 분들을 위해....
그리고... 린제 자신을 위해 입니다"
0000000000000,プロデューサー,（よし、覚悟は決まっているようだな）,"(좋아,  각오는 되어있는거 같다)"
4012001000210030,凛世,"はい……。プロデューサーさまとのこれまで……
……無駄にはいたしません","네...... 프로듀서님과의 지금까지...
쓸모없게 하지 않겠습니다"
0000000000000,プロデューサー,（うん。心配いらないみたいだな）,"(그래,  걱정할 필요 없는거 같다)"
4012001000210040,凛世,"はい……貴方さまが……
トップを、望まれるのでしたら……","네... 당신이...
톱을,  바라신다면..."
0000000000000,プロデューサー,（……あまり反応がよくないな）,(그다지 반응이 좋지 않구나...)
info,produce_communication_cheers/401200100021.json,
译者,,
