id,name,text,trans
3005003030010,結華,"お疲れーまみみん
収録無事終わって良かったねぇ","수고했어- 마미밍
녹화 별 일없이 끝나서 다행이네"
3005003030020,摩美々,三峰もお疲れー,미츠미네도 수고했어-
3005003030030,結華,"やっぱり私服は楽でいいよ
こういうお仕事、またあるといいな","역시 사복은 편해서 좋아
이런 일거리 또 생기면 좋겠어"
3005003030040,摩美々,"そーかもー
私も悪くなかったと思うー","그럴지도-
나도 나쁘진 않았어-"
3005003030050,摩美々,"あとはねー、
私はぁ、衣装合わせが楽しかったなぁ","그리고 말이지-
나는 의상 맞춰보는게 즐거웠어"
3005003030060,結華,この前の時も、また服見せてって言ってたもんね,요전에도 또 옷 보여달라고 했었으니깐
3005003030070,摩美々,"言ったねー
けっこー好きな感じの服多かったし、また見たいからぁ","그랬지-
꽤 마음에 드는 옷도 많았고. 또 보고싶으니깐 말이야"
3005003030080,結華,"三峰もまた、まみみんの服みたいよ～
次、まみみんと会えるのはー……","미츠미네도 마미밍의 옷 또 보고싶어~
이 다음에 마미밍이랑 만날 수 있는 건-..."
3005003030090,結華,"あっ、この日とか？　レッスンの時間被ってるし
なんか持ってきちゃう？","아, 이 날이라던가 어때? 레슨 시간도 겹쳐있고
뭔가 가져올까?"
3005003030100,摩美々,"じゃあ、その日にしよー
私も服持ってくるからぁ","그럼 그 날로 하자-
나도 사복 갖고 올테니깐"
3005003030110,結華,"やっりぃ！
まみみんの服、楽しみにしてるからね！","앗싸!
마미밍의 옷 기대하고 있을께!"
3005003030120,摩美々,"私も三峰の持ってくる服に期待しとこー
ふふー","나도 미츠미네가 가져오는 옷 기대해야지-
후후-"
3005003030130,摩美々,"（私もどれを持っていくか考えよー
家にある服で三峰に似合いそうなのはぁ……）","(나도 뭘 가져갈까 생각해야지-
집에 있는 옷 중에 미츠미네한테 어울릴 만한게...)"
3005003030140,摩美々,"（あ、そーいえばあの服まだ見せてなかったっけー？
三峰好きそーだしあれ持っていこうかなぁ……）","(아, 그러고보니 그 옷 아직 안보여 줬던가-?
미츠미네가 좋아할거 같으니 가지고 와볼까...)"
3005003030150,摩美々,"おはよーございまぁす
あー、三峰もう来てたんだぁ？","안녕하세요-
아-. 미츠미네 벌써 왔구나"
3005003030160,結華,"おはよーまみみん！　そりゃあ楽しみだったからねぇ
それより見て見てこれっ！","안녕- 마미밍! 그거야 기대하고 있었으니깐 말이야
것보다 이거 봐바!"
3005003030170,摩美々,……あれー？　この服見たことないやつだよねー？,...어라-? 이 옷은 처음보는거 맞지-?
3005003030180,結華,"さっすがお目が高い！
今日のはね、こないだ持ってきた服とは全部違うやつだよ","역시 안목이 좋은데!
오늘은 말이지, 요전에 갖고온 옷이랑은 전부 다른 옷들이야"
3005003030190,結華,"ほら、これなんてどう？
三峰としてはまみみんにぜひ着てほしいんだけど","자, 이런건 어때?
미츠미네로서는 부디 마미밍이 입어줬으면 하는데"
3005003030200,摩美々,"どれー？
……これは、確かにいいかもねー、かわいすぎなくてー","어디-?
...이건 확실히 괜찮을지도- 너무 귀엽지도 않고-"
3005003030210,結華,"だよねだよね！
あとは～……これとか、あとそれも……","그치 그치!
그리고~ ...이거나 그리고 저거도..."
3005003030220,摩美々,"けっこーたくさん見たかもー
三峰たくさん持ってきてたからねー","꽤 많은 걸 본 거 같네-
미츠미네가 잔뜩 들고 왔으니깐 말이지"
3005003030230,結華,"三峰としてはこれでもまだ足りないくらいなんだよ？
でもまぁそろそろ、まみみんの服も見たいかなぁ","미츠미네로서는 아직도 모자라다구?
하지만 뭐 슬슬 마미밍의 옷도 보고싶은걸"
3005003030240,摩美々,"いいよー好きに見てー
私も三峰にまだ見せてないの持ってきたからぁ","좋아- 마음껏 봐봐-
나도 미츠미네한테 안보여줬던거 가져왔으니깐"
3005003030250,結華,ありがと！　ふっふ～ん♪,고마워! 흐흥~♪
3005003030260,摩美々,"あ、そーだ、
あれ先に渡しとこーかなぁ……","아 맞다
그거 먼저 건내줄까..."
3005003030270,摩美々,"三峰、ちょっと待ってー
先に渡したいのあるから服見るのストップー","미츠미네 잠깐 기다려-
먼저 건내주고 싶은게 있으니깐 옷 보는건 스톱-"
3005003030280,結華,"ん？　いいけど……
渡したいもの？","응? 상관 없는데...
건내주고 싶은거라니?"
3005003030290,摩美々,"えっとー
これなんだけどー……三峰にあげよーと思ってー","음-
이건데-... 미츠미네한테 주고 싶어서-"
3005003030300,摩美々,"合わせるの難しいケド
三峰ならだいじょーぶだと思うー","맞추는거 어렵겠지만
미츠미네라면 괜찮을거라고 생각해-"
3005003030310,結華,"ありがとう。……でもまたなんで三峰に？
や、くれるんならありがたくもらうんだけども","고마워. ...근데 왜 미츠미네한테 주는거야?
그, 주는거야 고맙게 받겠지만서도"
3005003030320,結華,"わぉ、まみみんこんな服も持ってたんだ
これはこれは、なかなか合わせるのが難しそうな……","와오, 마미밍 이런 옷도 갖고 있었구나
이거 이거, 꽤 맞처보기 힘들거 같은데..."
3005003030330,摩美々,"買ったのはいいんだケドー、
それっきり着てなくてー","산 것 까진 좋았는데-,
그대로 입질 않고 있어서-"
3005003030340,摩美々,"でも、この服三峰っぽいし、
似合いそうだなぁーって思ったんだよねー","그래도 이 옷 미츠미네스럽기도 하고,
어울릴거 같은데- 싶었던거지"
3005003030350,結華,三峰っぽいって、どの辺が？,미츠미네스럽다니 어느 부분이?
3005003030360,摩美々,んー、どの辺って言われてもー……,음- 어느 부분이냐고 물어봐도-...
3005003030370,摩美々,三峰っぽいは、三峰っぽいってことー,미츠미네스럽단건 미츠미네스럽단거야-
