id,name,text,trans
4019001000220010,愛依,ここ、前にも来たことあっとこだよね,"여기, 전에도 왔던 적 있던 곳이구나"
0000000000000,プロデューサー,（会場を気にしているようだ……）,(회장을 신경쓰고 있는 것 같다……)
select,,"もう慣れた
もんだろう","이제 익숙해
졌구나"
select,,"ここ、
いい会場だよな","여기,
괜찮은 회장이지"
select,,余裕だな,여유 있네
4019001000220020,愛依,そうそう、立ち慣れてる場所だと、ちょびっと気楽だよね～,"맞아맞아, 익숙한 장소라면, 조금 마음이 편해~"
0000000000000,プロデューサー,（よし、少し肩の力が抜けたな）,"(좋아, 조금 어깨의 힘이 빠졌어)"
4019001000220030,愛依,"うちはそこまで考えてなかったわ～
けど、言われてみっとそうかもね～","난 거기까지 생각하진 못했어~
그치만, 듣고 보니 그런 것 같기도 하네~"
0000000000000,プロデューサー,（リラックスさせられたな）,(릴렉스시킨 것 같아)
4019001000220040,愛依,いやいや、さすがにそれは嘘っしょ！,"아니아니, 아무래도 그건 말도 안 되지!"
0000000000000,プロデューサー,（言い過ぎたようだ……）,(너무 과했다……)
info,produce_communication_cheers/401900100022.json,
译者,,
