id,name,text,trans
0000000000000,プロデューサー,智代子、結果が――,"치요코, 결과가ㅡ"
7010001050010,智代子,プロデューサーさん！　三次審査、どうでしたか！,"프로듀서님! 3차 심사, 어떻게 되었나요!"
0000000000000,プロデューサー,"うおっ……落ち着け、智代子
三次審査は無事通過したぞ","우옷…… 진정해, 치요코 
3차 심사는 무사히 통과했다고"
7010001050020,智代子,"よ……良かったぁ……
突破できたんだ……","다…… 다행이다아…… 
돌파할 수 있었구나……"
7010001050030,智代子,"私、やっぱりチョコアイドルをやめなくて良かったです！
……って、都合が良すぎですかね？　えへへ……","저, 역시 쵸코 아이돌을 그만두지 않아서 다행이에요! 
…… 라는 건, 형편이 좋은 이야기인가요? 에헤헤……"
0000000000000,プロデューサー,"そんなことはない
たくさん悩んだから、今の智代子があるんだ","그렇지는 않아 
잔뜩 고민했기 때문에, 지금의 치요코가 있는 거야"
0000000000000,プロデューサー,"チョコアイドルとして迷いがなくなったからこそ、
ファンも増えて通過できたのかもな","쵸코 아이돌로서 흔들림이 없어졌기 때문에야말로, 
팬도 증가해 통과할 수 있었을지도"
7010001050040,智代子,はい、そうだったら嬉しいです！,"네, 그렇다면 기쁘네요!"
7010001050050,智代子,"やっぱり、ファンのみんなって、
私のことちゃんと見てくれてるんですねっ……！","역시, 팬분들은, 
저를 제대로 봐주고 계시는 거네요……!"
0000000000000,プロデューサー,"ああ、智代子が頑張ってるから
みんな応援したくなるんだ","물론, 치요코가 노력하고 있으니까 
모두 응원하고 싶어진다고 생각해"
7010001050060,智代子,……ふふっ、アイドル活動って最高です！,"…… 후훗, 아이돌 활동은 최고에요!"
7010001050070,智代子,"頑張ったことが認めてもらえて
ファンのみんなのおかげでステージに立てて……","노력했던 걸 인정받을 수 있는 건 
팬분들 덕분에 무대에 섰기 때문에……"
7010001050080,智代子,"……プロデューサーさん
私、まだまだ先に進みたいです","…… 프로듀서님, 
저, 더 앞으로 나아가고 싶어요"
7010001050090,智代子,"ここで終わってもいいなんて思えません
絶対、『W.I.N.G.』に出場したいです……！","여기서 끝나도 괜찮다고 생각하지 않아요 
반드시, 『W.I.N.G.』에 나가고 싶어요……!"
0000000000000,プロデューサー,"ああ、俺も智代子が『W.I.N.G.』のステージに
立つ姿が見たいよ","아아, 나도 치요코가 『W.I.N.G.』의 무대에 
서는 모습을 보고 싶어"
7010001050100,智代子,ありがとうございます。私、絶対に立ってみせます！,"감사합니다. 저, 절대로 서 보일테니까요!"
7010001050110,智代子,"だから……
プロデューサーさんも付き合ってくれると嬉しいです！","그러니까…… 
프로듀서님도 어울려주신다면 기쁠 거예요!"
0000000000000,プロデューサー,"もちろん。断るわけないだろ
一緒に、『W.I.N.G.』へ行こう！","물론이야. 거절할 리가 없잖아? 
함께, 『W.I.N.G.』으로 가자!"
7010001050120,智代子,"はい！
頑張りましょうね、プロデューサーさん！","네! 
함께 노력해요, 프로듀서님!"
info,produce_events/701000105.json,
译者,,
