id,name,text,trans
0000000000000,プロデューサー,お、このアイドル、最近よくテレビで見るよな,"오, 이 아이돌, 요즘 TV에서 자주 보이네"
1007001000410010,結華,"そうだね、でも活動自体は意外と長いんだよ？
三峰も前から応援してるんだー","그렇네, 그래도 활동 자체는 의외로 오래됐다구?
미츠미네도 예전부터 응원하고 있어"
1007001000410020,結華,"トークも上手いし、いろんな仕事こなせちゃうし
やっぱり経験値が違うって感じ","토크도 잘하고, 다양한 일을 소화할 수 있고
역시 경험치가 다르다는 느낌이야"
0000000000000,プロデューサー,そんなことまで知ってるなんて……,그런 것까지 알고 있다니……
select,,でも俺の方が詳しいな,하지만 내가 더 잘 아는데
select,,ライバルだもんな,라이벌이니까
select,,よく調べてるな,잘 알아냈구나
1007001000410030,結華,"お、プロデューサー、いいねその自信
もしかして勝負がご所望かな？","오, 프로듀서, 좋네 그 자신감
혹시 승부를 원하는거야?"
1007001000410040,結華,この子についてどっちが詳しいか、決めちゃう？,"이 아이에 대해서 어느 쪽이 자세한지, 정해버려?"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 대화했다)"
1007001000410050,結華,なるほど。……今はたしかにそうかもね,그렇구나…… 지금은 확실히 그렇네
1007001000410060,結華,"でもアイドルになりたての三峰じゃ、
まだまだ差は大きいと思うよ","그렇지만 아이돌이 된지 얼마 안된  미츠미네한테는,
아직도 차이가 크다고 생각해"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 대화했나)"
1007001000410070,結華,"ざぁんねん、調べてるんじゃないよー
好きだから情報が集まるだけ","유감, 조사하고 있는게 아니라구
좋아하니까 정보가 모일뿐이야"
1007001000410080,結華,"これがファンってものだよ
覚えといてね、プロデューサー","이게 팬이라는 거야
기억해둬, 프로듀서"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(윽……실수다,  다른 이야기를 했다면 좋았을텐데……)"
info,produce_communications/100700100041.json,
译者,,
