id,name,text,trans
0000000000000,プロデューサー,"──小糸、
これ小糸の好きなお菓子……","코이토
이거 코이토가 좋아하는 과자"
1022001000710010,小糸,"え……！
お、お菓子ですか……！","어...!
과, 과자인가요...!"
0000000000000,プロデューサー,"……って、あれ
すまん、空だったみたいだ……","어, 어라
미안 텅 비었나봐..."
1022001000710020,小糸,"な…！？　だ、騙したんですか……
も、もう！　ぷ、プロデューサーさん……！","뭐...!? 소, 속이신 건가요...
저, 정말! 프, 프로듀서님...!"
select,,"すまん
こんなはずじゃ……","미안
이러려던 게..."
select,,"また今度
持ってくるな","다음에
또 가져올게"
select,,"はは、
騙されたな","하하
속았구나"
1022001000710030,小糸,"べ、別に……
だ、騙したわけじゃないならいいんです！","따, 딱히...
속인 게 아니라면 괜찮지만요!"
1022001000710040,小糸,"……仕方ないので、プロデューサーさんには
特別に飴、あげますね……！","어쩔 수 없으니까 프로듀서님에게는
특별히 사탕을 드릴게요...!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기했다)"
1022001000710050,小糸,ほ、ほんとですか……！,"저, 정말인가요...!"
1022001000710060,小糸,"あ、い、いえ……！
二度も騙されませんよ……！","아, 아, 아니...!
두 번은 안 속아요...!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 얘기했으려나)"
1022001000710070,小糸,"う……！　べ、別に！
ひ、ひっかかってあげたんですよ……！","으...! 따, 딱히!
이, 일부러 속아드린 거니까요...!"
1022001000710080,小糸,"も、もうプロデューサーさんの
お菓子は信用しませんから……！","이, 이제 프로듀서님이
주시는 과자는 믿지 않을 거에요...!"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽......실수했다. 다른 걸 얘기했으면 좋았을텐데......)
info,produce_communications/102200100071.json,
译者,,
