id,name,text,trans
6001003060010,真乃,…………,…………
0000000000000,プロデューサー,真乃、大丈夫か？,"마노, 괜찮니?"
6001003060020,真乃,"はい、大丈夫です
……なんで負けたのか、理由はなんとなくわかるので","네, 괜찮아요
……왜 졌는지, 이유를 왠지 모르게 알것같아서"
0000000000000,プロデューサー,そうか……,그렇구나……
6001003060030,真乃,"自分と向き合う時間が足りなかったんだって
考えるのが遅かったって","자신을 돌아보는 시간이 부족했구나 하고
느꼈을때는 이미 늦었던 거구나"
0000000000000,プロデューサー,真乃……,마노……
6001003060040,真乃,"でも……だからっ、また最初から始めたいです
──そうしないといけない気がするんです","하지만……그러니까, 다시 처음부터 시작하고 싶어요
──그러지 않으면 안될거같은 느낌이 들어요"
6001003060050,真乃,"プロデューサーさん、こんな私でも
これからもプロデュースしてくれますか……？","프로듀서님, 이런 저이지만
앞으로도 프로듀스 해주시겠어요……?"
0000000000000,プロデューサー,"もちろんだ……！
これからも一緒に、また頑張っていこう","물론이지……!
앞으로도 함께, 다시 한번 힘내자"
6001003060060,真乃,……はいっ,……넵
info,produce_events/600100306.json,
译者,,
