id,name,text,trans
1003001000210010,めぐる,えっへへー！,엣헤헤!
0000000000000,プロデューサー,めぐる、なんだか調子が良さそうだな,"메구루, 뭔가 상태 좋아보이네"
1003001000210020,めぐる,"うんっ！
今すぐ走り出したい気分だよ！","응!
지금 당장 달리고 싶은 기분이야!"
0000000000000,プロデューサー,（めぐるはやる気を持て余しているみたいだ）,(메구루가 의욕을 주체 못 하는 거 같아)
select,,"その元気を
仕事に活かそう","그 기운으로
일을 하자"
select,,少しストレッチしようか,조금 스트레칭 하자
select,,走ると危ないぞ,뛰면 위험해
1003001000210030,めぐる,"もちろん！　ねえねえ、プロデューサー！
今日はどんなお仕事があるの？","물론! 저기저기, 프로듀서!
오늘은 무슨 일이 있어?"
1003001000210040,めぐる,今なら、なんでもバッチリできそうだよ！,"지금이라면, 뭐든 확실히 할 수 있을 것만 같아!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기 했어)"
1003001000210050,めぐる,"そっか！
いきなり走り出したら危ないもんね！","그렇구나!
갑자기 달리면 위험하구나!"
1003001000210060,めぐる,ちゃんと準備してから走るようにするよ！,제대로 준비하고나서 달릴게!
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기 했나)"
1003001000210070,めぐる,"さすがにわたしでも、
事務所の中を走ったりはしないよー","아무리 나라도,
사무실 안에서 달리거나 하진 않아"
1003001000210080,めぐる,プロデューサー、わたしのことそんなふうに思ってたの……？,"프로듀서, 날 그렇게 생각한거야........?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）," (윽....... 실수다. 다른 애기를 했다면 좋았을 걸.......)"
info,produce_communications/100300100021.json,
译者,,
