id,name,text,trans
3011009020010,樹里,"んじゃ、次の質問なー
──『１日のタイムスケジュール』は？","그럼, 다음 질문이네
『하루의 타임 스케줄』은?"
3011009020020,凛世,１日の……,하루의……
3011009020030,智代子,タイムスケジュール……,타임 스케줄……
3011009020040,樹里,"あーなんだろうな、朝起きてー
学校行ってー、終わったら事務所来てー……","아 뭐라고 해야 될라나 아침에 일어나서
학교에 가고, 끝나면 사무소에 와서……"
3011009020050,智代子,"はい！　質問！
寮の朝ってどんな感じなの？","네! 질문!
기숙사의 아침은 어떤 느낌이야?"
3011009020060,樹里,"や、別に普通だけど……
な？　凛世","아니, 딱히 평범한데……
그치? 린제"
3011009020070,凛世,はい……,네……
3011009020080,智代子,そうなんだ……！？,그렇구나……!?
3011009020090,智代子,"てっきり、洗面所が混み合ってバタバタしたりとか、
毎朝そういうドラマがあるんだと思ってた……！","철썩같이, 세면장이 붐벼서 정신없다거나, 
매일아침 그런 드라마가 있을 거라고 생각했어……!"
3011009020100,智代子,"──でも、寮でも変わらないんだっていうのも、
きっと知りたい情報だよね","그렇지만, 기숙사여도 남들과 다르지 않다는 건, 
분명 알고 싶은 정보겠네"
3011009020110,凛世,"では……
詳しめに……書きましょう……","그렇다면……
상세하게…… 적도록 하지요……"
3011009020120,智代子,"うん！
みんな喜ぶと思うよ！","응!
모두 기뻐할 거라고 생각해!"
3011009020130,智代子,『宇宙規模の感動！』間違いなし！,『우주규모의 감동!』이야 틀림없어!
3011009020140,凛世,"ふふ……
はい……","후후……
네……"
3011009020141,智代子＆樹里＆凛世,………………,………………
3011009020150,樹里,"…………おし、こんなもんだろ
ふたりももういいかー？","…………좋아, 이럼 되겠지
두사람도 다 됐어?"
3011009020151,智代子＆凛世,うん！,응!
3011009020160,樹里,"んじゃあ、次な
──『カバンの中に入っているものは？』","그럼, 다음
『가방 안에 들어있는 것은?』"
3011009020170,智代子,これは見てみた方が早いよね,이건 보는 편이 빠르겠네
3011009020180,智代子,"……お財布と定期と、スマホと充電器でしょ？　イヤホンと
音楽プレーヤーとポーチもあって……あと勉強道具と──","……지갑이랑 정기권, 스마트폰이랑 충전기지? 이어폰이랑
음악플레이어랑 파우치도 있고…… 그리고 공부도구"
3011009020190,智代子,"──お弁当と飲み物とお菓子！
もちろんチョコが多めです！！","──도시락이랑 마실 거랑 간식!
물론 초콜릿이 대부분야!!"
3011009020200,凛世,"ふふ……
さすがです……","후후……
역시나입니다……"
3011009020210,樹里,……まあ、普通そんな感じだよな,"……뭐, 보통 그런 느낌이지"
3011009020220,樹里,"アタシも大体一緒
チョコの代わりにガムが入ってるけど","나도 대개는 똑같아
초콜릿 대신에 껌이 들어있지만"
3011009020230,凛世,はい……凛世も……,네…… 린제도……
3011009020240,凛世,"果穂さんからいただいた……
ラムネが……","카호양에게 받은……
라무네가……"
3011009020241,智代子＆樹里＆凛世,………………,………………
3011009020250,智代子,"なんか、あんまり代わり映えしないけど
大丈夫かな……！？","왠지, 그다지 거창해보이지 않은데
괜찮은걸까……!?"
3011009020260,樹里,"いいんじゃねーの
アンケートの概要のとこにも、確か……","괜찮지 않을까?
앙케이트의 개요 어디쯤에, 확실히……"
3011009020270,樹里,"『今回は放課後クライマックスガールズ、
女子高生３人組のリアルな私生活を徹底解剖』ってあるし","『이번엔 방과후 클라이맥스 걸즈, 
여고생 3인방의 리얼한 사생활을 철저히 해부』라고 되있으니까"
3011009020280,樹里,"こういうのは、普通でいいんだよ
普通で！","이런 건, 평범하게 하면 돼 
평범하게!"
3011009020290,凛世,"『読者の参考になること間違いなし』……
とも……","『독자가 반드시 참고할 수 있을 것』……
이라고도……"
3011009020291,智代子＆樹里＆凛世,………………,………………
3011009020300,樹里,"ま、真似しやすいほうが
参考になるんじゃねーか……！？","뭐, 따라하기 편한 편이
참고가 되지 않을까……!?"
3011009020310,智代子,そ、そうだよね……！,"그, 그렇겠지……!"
3011009020320,凛世,はい……,네……
3011009020321,智代子＆樹里＆凛世,………………,………………
3011009020330,樹里,"……よし、次な
『最近注目しているスポットは？』","……좋아, 다음이지
『요즘 주목하고 있는 스팟은?』"
3011009020340,樹里,うーん……,으음……
3011009020350,樹里,"こういうのたまに聞かれるけど
毎回答えに困るんだよなー……","이런 거 가끔 물어보는데
매번 대답하기 곤란하단 말이지……"
3011009020360,智代子,"私も……
行ってみたいケーキ屋さんとか……","나도……
가보고 싶은 케이크점이라든가……"
3011009020370,智代子,"日本初上陸のチョコタルト専門店とかしか
思い浮かばなくて……","일본 최초상륙 초코타르트전문점 같은 것 밖에
생각이 안나서……"
3011009020380,樹里,や、それで充分だろ……！,"아니, 그거면 충분하잖아……!"
3011009020390,凛世,はい……,네……
3011009020400,凛世,"『銀河級にスゴい！』……
です……",『은하급으로 굉장해!』……입니다……
3011009020410,智代子,"えっ、ほんと！？　これで大丈夫かな！？
じゃあ書いちゃおう……！","엣, 정말!? 이거로 괜찮을까!?
그럼 적어버려야지……!"
3011009020420,樹里,"アタシは『特になし』で、いいか……
いや本当はよくないけど……","나는『딱히 없음』이면, 되려나……
아니 솔직히 괜찮지 않겠지만……"
3011009020421,智代子＆樹里＆凛世,………………,………………
3011009020430,樹里,"──よし、次が最後だな！
『最近のブームは？』……だって","좋아, 다음이 마지막이네!
『요즘 유행하는 것은?』……이래"
3011009020431,智代子＆樹里＆凛世,………………,………………
3011009020440,智代子,『宇宙規模の感動！』,『우주규모의 감동!』
3011009020450,凛世,『銀河級にスゴい！』……,『은하급으로 굉장해!』……
3011009020460,樹里,……ははっ,……하핫
3011009020470,樹里,絶対それ、言うと思った,"분명 그거, 말할 줄 알았어"
info,produce_events/301100902.json,
번역자,,
