id,name,text,trans
2009010020010,果穂,"いいよー！　見ててね……っ！
てやーーーーっ！","괜찮아ー! 보고 있어줘……!
이야ーーーー압!"
0000000000000,プロデューサー,ん……？　この声──,응……? 이 목소리──
2009010020020,果穂,──とうっ,──하앗
2009010020030,果穂,くらえっ！　ジャスティスキック！,받아라! 저스티스 킥!
0000000000000,子ども,かっこいー！,멋있다ー!
2009010020040,果穂,"えへへっありがとう！
──じゃあ、特別にこれも！","에헤헤 고마워!
──그럼, 특별히 이것도!"
2009010020050,果穂,"『強さだけがヒーローに必要なものじゃない
もっと大切なのは、熱く燃える心だ……！』","『강함만이 히어로에게 필요한 건 아냐
더욱 중요한 건, 뜨겁게 타오르는 마음이다……!』"
0000000000000,プロデューサー,"（果穂と……近所の子たちかな
みんな低学年くらいか……？）","(카호랑…… 근처의 애들이려나
모두 저학년 정돈가……?)"
0000000000000,プロデューサー,"（元気がいいなぁ
公園の外まで、楽しそうな声が聞こえてくる）","(기운차네
공원 밖까지, 즐거워보이는 소리가 들려와)"
2009010020060,果穂,……？　あっ！,……? 앗!
2009010020070,果穂,プロデューサーさーん、おはようございまーす！,"프로듀서님, 안녕하세요!"
0000000000000,プロデューサー,おう、おはよう！,"오, 안녕!"
2009010020080,果穂,"事務所に帰るところですか？
あたしも行きます！　ちょっと待っててくださーい！","사무소에 돌아가는 길이신가요?
저도 갈게요! 잠시 기다려 주세요!"
2009010020090,果穂,"あたし、お仕事の話があるからもう帰るね
みんなも暗くなっちゃう前に帰ろうね！","나, 일 얘기가 있어서 먼저 돌아갈게
다들 어두워지기 전에 돌아가야 돼!"
0000000000000,子ども,わかったー！　ばいばいかほちゃん！,알았어ー! 바이바이 카호쨩!
0000000000000,子ども,またジャスティスレッドやってね！　やくそく！,또 저스티스 레드 해줘! 약속!
2009010020100,果穂,"……うん、約束だよっ！
ばいばーい！","……응, 약속이야!
바이바이!"
0000000000000,プロデューサー,果穂、子どもたちに大人気だったな,"카호, 어린애들한테 대인기였네"
2009010020110,果穂,みんなから必殺技のポーズを教えてって言われて……！,모두가 필살기 포즈를 알려달라고 해서……!
0000000000000,プロデューサー,"果穂のジャスティスレッドは再現度が高いからなぁ
俺が見てもかっこいいなと思うくらいだし","카호의 저스티스레드는 재현도가 높으니까 말야
내가 봐도 멋있다고 생각할 정도고 "
0000000000000,プロデューサー,好きなものの話をする時の果穂は、いつもいい顔してる,"좋아하는 것에 대한 얘기를 할 때의 카호는, 항상 좋은 얼굴을 하고 있어"
2009010020120,果穂,えへへ、そうでしょうか……！,"에헤헤, 그런가요……!"
2009010020130,果穂,…………,…………
2009010020140,果穂,"……みんなと遊ぶのはスッゴく楽しいです
ずっとヒーローごっこがしたいなって思います","……모두랑 노는 건 엄청 즐거워요
계속 히어로놀이가 하고 싶다고 생각해요"
2009010020150,果穂,でも……,그렇지만……
0000000000000,プロデューサー,果穂……？,카호……?
2009010020160,果穂,"あたし……
『このままじゃ大人になれない』ですよね……","저……
『이대로면 어른이 될 수 없어』겠죠……"
2009010020170,果穂,"ヒーローは……
子どもの番組……だから……","히어로는……
어린이들의 방송……이니까……"
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,……あのさ、果穂,"……저기, 카호"
select,,気にしなくていいんだよ,신경 쓰지 않아도 괜찮아
select,,そんなことないよ,그렇지 않아
select,,"ひとつ聞かせて
ほしいんだけど……","한 가지 들어줬으면 
좋겠는데……"
0000000000000,プロデューサー,"大人とか、子どもとか
そういうのは、関係ない","어른이라던가, 어린애라던가
그런건 상관 없어"
0000000000000,プロデューサー,好きなものを好きでいていいんだ,좋아하는 건 좋아한다는 마음 그대로여도 괜찮아
2009010020180,果穂,でも……,하지만……
2009010020190,果穂,……,……
0000000000000,プロデューサー,"例えばさ……社長がヒーローを大好きだったらどう思う？
大人のくせに変だなって思うかな？","예를 들면……사장님이 히어로를 좋아한다고 하면 어떻게 생각해?
어른이면서 이상하다고 생각하니?"
2009010020200,果穂,……！　そんなことないですっ！,……! 그렇지 않아요!
2009010020210,果穂,"スッゴくうれしいですっ
いっぱい、いーっぱい！　ヒーローのお話しますっ！","엄~ 청 기뻐요
잔뜩, 자ー안뜩! 히어로의 얘기를 할거예요!"
