id,name,text,trans
4001011050010,甘奈,"ん～！
甘奈、うつむいて歩くの、ちょっと疲れちゃったかも……！","으~!
아마나, 쭈그리고 걷는 거, 조금 지친 것 같아......!"
4001011050020,甘奈,甜花ちゃんは大丈夫？,텐카쨩은 괜찮아?
4001011050030,甜花,"甜花も……
腰……痛くなってきた……あと、歩くのも……","텐카도......
허리......아프기 시작했어......그리고, 걷는 것도......"
4001011050040,千雪,"あら、そうなの……？
ちょっと休もっか","어머, 그러니......?
잠깐 쉴까"
4001011050050,甜花,"でも……
宝物……早く、見つけなきゃ……！","그치만......
보물......빨리, 찾아야 해......!"
4001011050060,千雪,"……ふふ
ふたりとも、頑張り屋さん","후후
두 사람 다, 열심이네"
4001011050070,千雪,"だけど、身体を痛めちゃったら
おやつも美味しくないかもよ？","하지만, 몸을 다치게 되면
간식도 맛없을지도 몰라?"
4001011050080,甘奈,甘奈もそう思う！,아마나도 그렇게 생각해!
4001011050090,甜花,そ……そうかな……,그......그렇구나......
4001011050100,千雪,"うん。それじゃあ──
全体ー、止まれっ","응. 그러면 
전원 , 제자리"
4001011050110,甘奈,"えへへっ、休憩ー！
……宝物、意外に見つからないねー","에헤헷, 휴식!
보물, 의외로 찾기 힘드네 "
4001011050120,千雪,"そうね……目立つ包みだから、
もっと簡単かなって思ってたんだけど……","그렇네......눈에 띄는 상자니까,
좀 더 간단하지 싶었는데......"
4001011050130,千雪,──甜花ちゃん、腰トントンしよっか？," 텐카쨩, 허리 통통 해줄까?"
4001011050140,甜花,"う、ううん……！
千雪さんに……そんなの、させられない……","아, 아니야......!
치유키씨한테......그런 거, 시킬 수 없어......"
4001011050150,甘奈,あっ、じゃあ甘奈がトントンする？,"앗, 그럼 아마나가 통통 해줄까?"
4001011050160,甜花,う、ううん……！,"아, 아니야......!"
4001011050170,千雪,"……だったら、甜花ちゃんも私にトントンしてくれる
っていうのはどう？","그러면, 텐카쨩도 나한테 통통 해주기
는 어때?"
4001011050180,甜花,ち、千雪さん……,"치, 치유키씨......"
4001011050190,甘奈,"えーっ、じゃあ甘奈も！
みんなでやろう☆","아 , 그럼 아마나도!
다 같이 하자☆"
4001011050200,千雪,"わぁ、輪になるのね……！
甜花ちゃんはどう？","와, 원을 만드는 거네......!
텐카쨩은 어떠니?"
4001011050210,甜花,"う、うん……！
甜花も……トントンする……！","으, 응......!
텐카도......통통 할게......!"
4001011050220,甜花,"──よいしょ……
トントン……トントン……"," 영차......
통통......통통......"
4001011050230,甘奈,トントントントン～！,통통통통~!
4001011050240,千雪,トントン♪　トントン♪,통통♪ 통통♪
4001011050250,甘奈,…………あ～～……気持ちいい～…………,아~~......기분 좋아~............
4001011050260,千雪,"もう、甘奈ちゃんったら
おばあちゃんみたい","정말, 아마나쨩도 참,
할머니같아"
4001011050270,甜花,"にへへ……
なーちゃん……おばあちゃんになった……","니헤헤......
나쨩......할머니가 됐어......"
4001011050280,甘奈,ええー！　そんなことないもん！,에에! 그런 거 아니야!
4001011050290,千雪,可愛いおばあちゃんよ,귀여운 할머니야
4001011050300,甘奈,もう～～！,아이참~~!
4001011050310,甘奈,"甘奈がおばあちゃんになったら、
みんなもおばあちゃんなんだからねっ！","아마나가 할머니가 되면,
모두 할머니가 되는 거라고!"
4001011050320,千雪,"わ、そうね……！
私もおばあちゃん……！","와, 그렇구나......!
나도 할머니......!"
4001011050330,千雪,──ふふっ、トントンするのじゃ……！," 후훗, 통통 할 거구만......!"
4001011050340,甜花,……！？,!?
4001011050350,甜花,"甜花も……
トントン……するのじゃ……！","텐카도......
통통......할 거구만......!"
4001011050360,甘奈,"えへへっ！
なんでふたりともおばあちゃんになっちゃうの～！","에헤헤!
왜 둘 다 할머니가 되어 버린 거야~!"
4001011050370,千雪,甘奈ちゃんがそう言ったんだもん,아마나쨩이 그렇게 말했는걸
4001011050380,甜花,"うん……！
なーちゃんが……言った……","응......!
나쨩이......말했어......"
